Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.209904852307259e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21104392629082616,0.05015780011395789,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03877547425711504,0.0011206569740896068,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.15349497098598167,0.02926767158795763,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.01989432222082685,8.211063184419373e-05,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.18476936157490037,0.031784639087655914,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14933006974807306,0.01848402162621704,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.20495322269087893,0.0604631456818849,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.1751642265677191,0.03578697646222176,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06543135209038242,0.0027530359774471575,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.044683290268994154,0.0020580003611554245,0.3719400096758588,CM
,3330,Staphylococcus_hominis,7.209904852307259e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05456075154463997,0.0022186677170958537,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.14278144789449698,0.029370562041092754,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.0971368676723023,0.007464694573017832,0.41355567509413665,CM
,3330,Staphylococcus_lugdunensis,0.172734091846453,0.071815297801004,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,7.209904852307259e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.016850155996253897,0.0003101607948900116,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.04200268873007975,0.0007352799824932105,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.01075780644580779,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.01561401329603537,0.0001168705347649476,0.32673183170420744,CM
,3330,Staphylococcus_schleiferi,0.21851136880773867,0.05591525517163922,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.213170865416733,0.0703308144584603,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17426055687390613,0.028076452625231556,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23227232995947383,0.09500268516101706,0.5632234432234433,CM
