Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.041158595592271e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19281584054667045,0.0844079123005227,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.038677797512407734,0.001044803565324819,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15413936956484037,0.019960495264075156,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.016601987018780042,0.00020136539810486337,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.18059796364274275,0.031218353559627206,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.13166944660435728,0.026770985558239223,0.4316676024705222,CM
,3330,Staphylococcus_epidermidis,0.2195193739566605,0.05523480041356148,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.181234026853656,0.032450518095133975,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06827900312488751,0.003213453221110357,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.047721591968446136,0.0018295350000818661,0.37667809897109267,CM
,3330,Staphylococcus_hominis,7.041158595592271e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06539621274446301,0.0019019688121678716,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15604089768497423,0.02349540763644611,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.0874979590483951,0.00933163530169385,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19339268805519402,0.042617212840849364,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.041158595592271e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.023487165101034414,0.00015523221813495885,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.03337129885138798,0.0009512574488396821,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.012367497828595751,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.015021358688741708,0.00023350665144444737,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.21258481179583089,0.06130102044529213,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21984061813628553,0.05518730879351565,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1661505546150274,0.03188010817353738,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2345615470243426,0.08857512216247573,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03450322430995195,0.029743061504581676,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.21516773502775421,0.09012185871216259,0.5425546930134086,CM
,3330,PG-2021_10,0.1704055791997315,0.028886656937331015,0.4928205128205129,CM
,3330,PG-2021_12,0.11617533202293981,0.0056112646757576785,0.44801864801864805,CM
,3330,PG-2021_14,0.13718447487287125,0.005953334547457838,0.45491124260355037,CM
,3330,PG-2021_15,0.1361031858028751,0.008095299266587742,0.44801864801864805,CM
,3330,PG-2021_16,0.12585691354761333,0.01695889151666919,0.4620192307692308,CM
,3330,PG-2021_17,0.17844122946516983,0.0888955240416286,0.528021978021978,CM
,3330,PG-2021_18,0.13134292667684544,0.0064987735676765995,0.45491124260355037,CM
,3330,PG-2021_19,0.11882163178055456,0.004433704605645452,0.44133180252583243,CM
,3330,PG-2021_1,0.0794162907803076,0.013058444535818153,0.434841628959276,CM
,3330,PG-2021_22,0.10856566374437075,0.003922464067260389,0.44133180252583243,CM
,3330,PG-2021_23,0.1202582096284857,0.005496396733290702,0.44801864801864805,CM
,3330,PG-2021_27,0.060073307729872315,0.0007353286002982055,0.3995841995841996,CM
,3330,PG-2021_29,0.13094442006910453,0.016570339080152072,0.4620192307692308,CM
,3330,PG-2021_2,0.10222197600851711,0.016428084499834544,0.44133180252583243,CM
,3330,PG-2021_31,0.09566831494079828,0.0028175845485741663,0.42853957636566337,CM
,3330,PG-2021_33,0.1005525434495555,0.004800090844811629,0.434841628959276,CM
,3330,PG-2021_35,0.11339437807602822,0.007791595441754094,0.44801864801864805,CM
,3330,PG-2021_38,0.13134400006694522,0.009658917626230596,0.4620192307692308,CM
,3330,PG-2021_40,0.1114038500476573,0.003513202643790425,0.434841628959276,CM
,3330,PG-2021_41,0.12448192209598409,0.004906869568297936,0.44801864801864805,CM
,3330,PG-2021_43,0.1037489018697876,0.00851996012404757,0.434841628959276,CM
