Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.968605299110406e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2032299884268433,0.07794428724670394,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.03964668144582551,0.0009086394514047499,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.15556373427051096,0.02224612473633658,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.021969167432243333,0.00010268280519074947,0.3541225241824044,CM
,3330,Staphylococcus_chromogenes,0.17949288484188464,0.026830110893099002,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.13750609120995172,0.022031799442938486,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.20922796114319756,0.06731419174059547,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.1766734109766791,0.04414310151856859,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06923523823422593,0.0032829491876155284,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.046226330351133584,0.0023124419625914243,0.3815384615384616,CM
,3330,Staphylococcus_hominis,9.968605299110406e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05942044881253367,0.0021593985768927865,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.1532183058043765,0.024935733057454893,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09313172369152481,0.006761446504981152,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.18576047971111379,0.04647696585057387,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,9.968605299110406e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.021581284866939183,0.0001284729206529452,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.038686130149751786,0.0008205553541033862,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.006946405325212744,0.0,0.3032741617357002,CM
,3330,Staphylococcus_saprophyticus,0.020263872746373396,0.00011091574379672067,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.20624086959645557,0.06487971742056521,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21509347891894687,0.055127145263944535,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.15743194829273785,0.03824135978986493,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2405035539893803,0.10597883464419001,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0431189806940122,0.0006303184826494308,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.23129679611151294,0.0659597304822087,0.5425546930134086,CM
,3330,PG-2021_10,0.1423518804769247,0.0489107392472674,0.5011734028683182,CM
,3330,PG-2021_12,0.11628025573015868,0.005952299875586414,0.45491124260355037,CM
,3330,PG-2021_14,0.1261545564768403,0.009356176107653852,0.4620192307692308,CM
