Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.892893942827319e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20490543192250585,0.05562012213734434,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04349132253500084,0.0008135488532752188,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.14332324027635446,0.03254084617310365,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.018948231710510653,0.00022090356206234138,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.1792114451578042,0.05567850048794357,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15058790541375175,0.01944940086639794,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21080685663377638,0.06062864253391324,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1684713214824787,0.0404115561771778,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.06985180383966508,0.002625179380372225,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.04654084443150548,0.0011119001218520286,0.3541225241824044,CM
,3330,Staphylococcus_hominis,8.892893942827319e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.060053047943589906,0.002616008292657048,0.38652589240824536,CM
,3330,Staphylococcus_kloosii,0.13848006737791585,0.025569119779126723,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.08899469424687499,0.007706760321417945,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.18268464542744156,0.05600303354705369,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,8.892893942827319e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.020653901141505827,0.00014042333962232785,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.041798336494125524,0.0008787483436859526,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.009904909125196445,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.019595422912389034,0.00011083528130630481,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.207532242083911,0.08339744665862531,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21621861956253924,0.05653055496861035,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.18544923002778851,0.02510193571598048,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2382911440053542,0.0900424193858045,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04027937310098511,0.0009226370574049983,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22629061996406044,0.06601409239987742,0.5327789327789327,CM
,3330,PG-2021_10,0.1766761514698422,0.027641572229832552,0.5011734028683182,CM
,3330,PG-2021_12,0.11853364134134738,0.00792397395572215,0.44801864801864805,CM
,3330,PG-2021_14,0.11351380248343522,0.015113043755465388,0.44801864801864805,CM
,3330,PG-2021_15,0.1454090387005578,0.009196925180596166,0.46935286935286935,CM
,3330,PG-2021_16,0.13022683555313108,0.010533173538954298,0.4620192307692308,CM
,3330,PG-2021_17,0.18349286123849487,0.05934026747967603,0.528021978021978,CM
,3330,PG-2021_18,0.14046386560681312,0.0066679570447597284,0.4620192307692308,CM
,3330,PG-2021_19,0.11085374151949624,0.008369051705137234,0.44133180252583243,CM
,3330,PG-2021_1,0.09075653592538083,0.003742774561055764,0.434841628959276,CM
,3330,PG-2021_22,0.11371201421800445,0.004214025342819437,0.44801864801864805,CM
,3330,PG-2021_23,0.11384650178888842,0.009258092485345523,0.45491124260355037,CM
,3330,PG-2021_27,0.06177583515635729,0.0007454657548310327,0.4106837606837607,CM
,3330,PG-2021_29,0.1356289968937855,0.01127008946702458,0.4620192307692308,CM
,3330,PG-2021_2,0.10896428962196285,0.010017122489099145,0.45491124260355037,CM
,3330,PG-2021_31,0.09882510839517514,0.0030101407824100735,0.434841628959276,CM
,3330,PG-2021_33,0.10356061691002642,0.004534031421707102,0.44133180252583243,CM
,3330,PG-2021_35,0.1110520023200144,0.006726501671730172,0.44133180252583243,CM
,3330,PG-2021_38,0.14146832788565555,0.011944247089418936,0.46935286935286935,CM
,3330,PG-2021_40,0.09600242120670102,0.005577593377102863,0.434841628959276,CM
,3330,PG-2021_41,0.1039328073283799,0.010227372203804458,0.44801864801864805,CM
,3330,PG-2021_43,0.10584732033374084,0.006986739782050516,0.434841628959276,CM
,3330,PG-2021_46,0.05821895295931692,0.001758140934142385,0.4050579557428873,CM
,3330,PG-2021_47,0.1286544488494808,0.02354304656174222,0.46935286935286935,CM
,3330,PG-2021_4,0.03995283755586273,0.0003448175848860945,0.37909270216962526,CM
,3330,PG-2021_5,0.07009310699139053,0.0014766531017911923,0.4224175824175824,CM
,3330,PG-2021_64,0.16887519050156802,0.017874645023530193,0.4928205128205129,CM
,3330,PG-2021_67,0.03100315266345838,0.0001115012806241858,0.3696153846153846,CM
,3330,PG-2021_68,0.04119776293992059,0.0004057327095143862,0.3942564102564103,CM
,3330,PG-2021_74,0.06374586357963337,0.0012766520683671946,0.3995841995841996,CM
,3330,PG-2021_76,0.07318481481640135,0.0025403868982173273,0.4106837606837607,CM
,3330,PG-2021_84,0.1300445398485881,0.027193603584096074,0.46935286935286935,CM
,3330,PG-2021_86,0.1531311152216666,0.035200827294299165,0.4928205128205129,CM
,3330,PG-2021_87,0.15288349829401907,0.01991301282058591,0.4847414880201766,CM
,3330,PG-2021_88,0.056187120711554274,0.0008193096913534191,0.4050579557428873,CM
,3330,PG-2021_89,0.014432068807240664,0.0,0.33987621573828475,CM
,3330,PG-2021_8,0.1424343030204422,0.061228303105177385,0.4928205128205129,CM
,3330,PG-2021_90,0.024419854118224196,0.00012583183267757145,0.3650522317188984,CM
,3330,PG-2021_93,0.01246260283024706,0.0,0.3214046822742475,CM
,3330,PG-2021_9,0.17494224734092215,0.03372429726737526,0.5011734028683182,CM
