Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.260292429719944e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.207344688418239,0.05933764060803105,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.039958148417795,0.0008959744305981449,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15074144335997863,0.023652180387055816,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.023134406557370986,0.00011279138646219274,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.1784004686382487,0.03919344892053232,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15358738808134903,0.016808993394892505,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20403060551278362,0.06713631904868915,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18132418779320955,0.029657583248167814,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06209670200474537,0.004942386172158041,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.052051417075320267,0.001348706036675918,0.37667809897109267,CM
,3330,Staphylococcus_hominis,9.260292429719944e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.050413317798269394,0.002757511230070683,0.3628126474752242,CM
,3330,Staphylococcus_kloosii,0.14627253178015132,0.0478627290022799,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09479693473642521,0.005981524320495691,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.17926170057027313,0.047365616730615345,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.260292429719944e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017506238506672992,0.00016545388004933134,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.04453355315367032,0.0010381078716307252,0.3719400096758588,CM
,3330,Staphylococcus_pseudintermedius,0.012065387844487272,0.0,0.33411560191221207,CM
,3330,Staphylococcus_saprophyticus,0.022676156673381312,9.041415320212044e-05,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.2046998199288337,0.08830381413304153,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2052581268778096,0.06936217448064044,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16531270718320387,0.03288395250809549,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2490197513596978,0.07078193506329386,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03937418703237343,0.0008469271568656784,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22963215739678275,0.07408920045184086,0.5425546930134086,CM
,3330,PG-2021_10,0.16786192692270027,0.035868121826559574,0.5011734028683182,CM
,3330,PG-2021_12,0.10535896660500411,0.015232793672176836,0.44133180252583243,CM
,3330,PG-2021_14,0.13392027235842993,0.005665104064268513,0.44801864801864805,CM
,3330,PG-2021_15,0.14300598087253524,0.009865757737315283,0.46935286935286935,CM
,3330,PG-2021_16,0.14604378094724565,0.008742688800361727,0.46935286935286935,CM
,3330,PG-2021_17,0.18624618814968694,0.05832088624110575,0.528021978021978,CM
,3330,PG-2021_18,0.11485838758794965,0.015170276808581941,0.4620192307692308,CM
,3330,PG-2021_19,0.11409743104866746,0.006385558970579632,0.44133180252583243,CM
,3330,PG-2021_1,0.09167579694355438,0.0034731104733674812,0.42853957636566337,CM
,3330,PG-2021_22,0.09314198953552673,0.007049361562981415,0.44801864801864805,CM
,3330,PG-2021_23,0.10925312705408212,0.007033397697767536,0.44801864801864805,CM
,3330,PG-2021_27,0.036268727870166155,0.002475954855885306,0.3995841995841996,CM
,3330,PG-2021_29,0.13414343800711725,0.012011760338817182,0.4620192307692308,CM
,3330,PG-2021_2,0.11221387008907327,0.007874720955875445,0.44801864801864805,CM
,3330,PG-2021_31,0.09728290584732827,0.0032508999997468723,0.42853957636566337,CM
,3330,PG-2021_33,0.10111044497667862,0.004746186738852712,0.434841628959276,CM
,3330,PG-2021_35,0.12035787211600207,0.00569549215795897,0.44801864801864805,CM
,3330,PG-2021_38,0.12693001013160735,0.016469376794831583,0.4620192307692308,CM
,3330,PG-2021_40,0.10587036016805657,0.0042502531140804324,0.434841628959276,CM
,3330,PG-2021_41,0.12353508883790519,0.006300378999445517,0.45491124260355037,CM
,3330,PG-2021_43,0.12345252425104138,0.0047076255880438315,0.44133180252583243,CM
,3330,PG-2021_46,0.06282460334427145,0.0020400217918704455,0.4224175824175824,CM
,3330,PG-2021_47,0.12802773129818054,0.01455525691254366,0.46935286935286935,CM
,3330,PG-2021_4,0.042648245687237026,0.00032604738342531357,0.3942564102564103,CM
