Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.693071932717932e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.202765182036604,0.0641853865057723,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.041836178340660723,0.0006806972476562505,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.15287667035235128,0.02281155748870595,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.020669213475610983,0.00016566863490645984,0.3541225241824044,CM
,3330,Staphylococcus_chromogenes,0.17681420096295505,0.035143548302383434,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15042416657334598,0.01945647869954417,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21132671928041283,0.07763289834765759,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18476294833516577,0.029326445958761986,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.062221720495820476,0.0031327142369618494,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.057349686907455795,0.0015386095221164302,0.3815384615384616,CM
,3330,Staphylococcus_hominis,7.693071932717932e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05860424651433287,0.002590240969476384,0.38652589240824536,CM
,3330,Staphylococcus_kloosii,0.14174214814930336,0.05122146483063271,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09105088468479353,0.006516456927205725,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.18810134094856334,0.04170526192274678,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,7.693071932717932e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.018724239637622805,0.00022664499748522646,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.026684792536463272,0.0013793044628136405,0.3458389563652722,CM
,3330,Staphylococcus_pseudintermedius,0.01300334931354604,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.017242673396655722,0.00018273113354890904,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.22069367090264597,0.05233922031535523,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20888246708521635,0.059228781188224965,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1755007702336755,0.025981568649515837,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.22877827651838706,0.10322807463234675,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.038323455117395884,0.000853991804537661,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.2186612917719981,0.0812414839908746,0.5425546930134086,CM
,3330,PG-2021_10,0.14609260754433662,0.0557372574563459,0.5011734028683182,CM
,3330,PG-2021_12,0.11216478355896486,0.007834347976110642,0.44801864801864805,CM
,3330,PG-2021_14,0.12140033517567883,0.013193145594779953,0.45491124260355037,CM
,3330,PG-2021_15,0.12233458913473602,0.018183649384082082,0.4620192307692308,CM
,3330,PG-2021_16,0.14793059651961668,0.008701338180908983,0.46935286935286935,CM
,3330,PG-2021_17,0.18737779905339863,0.07653845730077372,0.528021978021978,CM
,3330,PG-2021_18,0.120261742119558,0.009956787056118516,0.45491124260355037,CM
,3330,PG-2021_19,0.10237370009351199,0.016758624587067374,0.44801864801864805,CM
,3330,PG-2021_1,0.08243782518667575,0.01041402037301588,0.434841628959276,CM
,3330,PG-2021_22,0.1013523882884304,0.004229682874862749,0.434841628959276,CM
,3330,PG-2021_23,0.1223169572096742,0.005932006465862874,0.45491124260355037,CM
,3330,PG-2021_27,0.05315826646001836,0.0012320795505169028,0.4106837606837607,CM
,3330,PG-2021_29,0.1338534176817895,0.011113790344156821,0.4620192307692308,CM
,3330,PG-2021_2,0.1055321081084444,0.009323792872498345,0.44801864801864805,CM
,3330,PG-2021_31,0.09227683964674975,0.003495733495108915,0.42853957636566337,CM
,3330,PG-2021_33,0.10773143621166552,0.003629729523280974,0.434841628959276,CM
,3330,PG-2021_35,0.11178842849151181,0.0066138275241660145,0.44801864801864805,CM
,3330,PG-2021_38,0.13775269495473633,0.0114005898245946,0.46935286935286935,CM
,3330,PG-2021_40,0.10451422020867339,0.004649177307027206,0.44133180252583243,CM
,3330,PG-2021_41,0.09381748350798723,0.014786844482627386,0.434841628959276,CM
,3330,PG-2021_43,0.11529376886431521,0.005752131055545169,0.44801864801864805,CM
,3330,PG-2021_46,0.06306002198626598,0.0021861110059944637,0.41646803900325025,CM
,3330,PG-2021_47,0.14150865825273248,0.008140930173354745,0.4620192307692308,CM
,3330,PG-2021_4,0.04433606803732831,0.00037321601169402834,0.3942564102564103,CM
,3330,PG-2021_5,0.07082199949024293,0.0015131084056132882,0.4224175824175824,CM
,3330,PG-2021_64,0.1517500202154395,0.030621468111944966,0.47692307692307695,CM
,3330,PG-2021_67,0.02994807366171079,8.50509174505202e-05,0.37909270216962526,CM
,3330,PG-2021_68,0.04040767374989609,0.0003254941585177713,0.38906882591093117,CM
,3330,PG-2021_74,0.07101246334083836,0.0011286470777045546,0.41646803900325025,CM
,3330,PG-2021_76,0.0726374490376427,0.002540766854835519,0.4224175824175824,CM
,3330,PG-2021_84,0.1524188314683795,0.013197812031092116,0.47692307692307695,CM
,3330,PG-2021_86,0.16396029961066302,0.022005649533653776,0.4928205128205129,CM
,3330,PG-2021_87,0.1608333513269522,0.014394050419241536,0.47692307692307695,CM
,3330,PG-2021_88,0.04697449929700009,0.0037305216119959714,0.4106837606837607,CM
,3330,PG-2021_89,0.014665563873657942,0.0,0.33987621573828475,CM
,3330,PG-2021_8,0.16472689080615718,0.022410893166211317,0.4928205128205129,CM
,3330,PG-2021_90,0.02994807366171079,8.50509174505202e-05,0.37909270216962526,CM
,3330,PG-2021_93,0.009836562713656658,0.0,0.311255060728745,CM
,3330,PG-2021_9,0.1803531613340005,0.03499575483533241,0.5098143236074271,CM
