Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.680126218655009e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20402792751479076,0.058995805267126264,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.03715631244889596,0.00153412657944778,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.14008973665866029,0.05259383069289021,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02479573160156886,0.00010827359896028649,0.3541225241824044,CM
,3330,Staphylococcus_chromogenes,0.18060341102716554,0.03084143443452258,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.13630564585756078,0.020277850873853868,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21981444163674912,0.05181909562594798,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1750992830287374,0.03538191509754226,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.0689693979852124,0.0026970222191824923,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.04854377100098448,0.001916487954893819,0.37667809897109267,CM
,3330,Staphylococcus_hominis,6.680126218655009e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05098332035284779,0.0022282470815700992,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.13973624840668689,0.02958999732912273,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09368539856722984,0.008071892002134281,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1931767911491765,0.041880233104038114,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.680126218655009e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.020689146822487903,8.393112037791741e-05,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.03875283923057483,0.000557881658604861,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.008403587793299219,0.0,0.3032741617357002,CM
,3330,Staphylococcus_saprophyticus,0.02084958239323715,0.00014499390147267906,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.21171639097660006,0.06535295894061378,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21961414381886782,0.05586280559699287,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17046959228738856,0.029953883345057646,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23333251032508467,0.09958542835494599,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.040423656110608434,0.0007358092384347136,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22497204739520302,0.0953630190591899,0.5327789327789327,CM
,3330,PG-2021_10,0.16502090628762978,0.03040623069110505,0.5011734028683182,CM
,3330,PG-2021_12,0.12344060088759766,0.004709295905339575,0.44801864801864805,CM
,3330,PG-2021_14,0.14079055428357035,0.0054758320563659335,0.45491124260355037,CM
,3330,PG-2021_15,0.13455142607625942,0.01842177064445754,0.4620192307692308,CM
,3330,PG-2021_16,0.13743164345940376,0.01403547242737449,0.46935286935286935,CM
,3330,PG-2021_17,0.18739984120248493,0.06142081913327024,0.528021978021978,CM
,3330,PG-2021_18,0.12133859719652507,0.033430989004236404,0.44133180252583243,CM
,3330,PG-2021_19,0.11729108956669489,0.007587818112189019,0.44801864801864805,CM
,3330,PG-2021_1,0.0831884213080518,0.0033426190827574734,0.4224175824175824,CM
,3330,PG-2021_22,0.09282538685100478,0.005739714650940573,0.44133180252583243,CM
,3330,PG-2021_23,0.11216264833816023,0.006769379122461472,0.44801864801864805,CM
,3330,PG-2021_27,0.05785392147151732,0.000629982399460882,0.4050579557428873,CM
,3330,PG-2021_29,0.136123870399991,0.012083974554594546,0.46935286935286935,CM
,3330,PG-2021_2,0.11141669246452779,0.007313737131196044,0.44133180252583243,CM
,3330,PG-2021_31,0.0971940693076509,0.0028354202649255025,0.434841628959276,CM
,3330,PG-2021_33,0.10184325020381975,0.005231183660281648,0.44133180252583243,CM
,3330,PG-2021_35,0.11832174055807333,0.006283755508785353,0.45491124260355037,CM
,3330,PG-2021_38,0.12189314885766196,0.014644971300257758,0.46935286935286935,CM
,3330,PG-2021_40,0.09795028752039868,0.006870933470858187,0.44133180252583243,CM
,3330,PG-2021_41,0.12272107104686181,0.004760057791125587,0.44801864801864805,CM
,3330,PG-2021_43,0.11364527690123753,0.013254484770799688,0.44801864801864805,CM
,3330,PG-2021_46,0.06080925391248762,0.0019444312448688764,0.41646803900325025,CM
,3330,PG-2021_47,0.12455894352582735,0.014779007878597795,0.46935286935286935,CM
,3330,PG-2021_4,0.03994680185293618,0.0008029430457259243,0.3942564102564103,CM
,3330,PG-2021_5,0.0644028947534085,0.001445336203254799,0.4106837606837607,CM
,3330,PG-2021_64,0.16126358567530705,0.02404355584261259,0.4928205128205129,CM
,3330,PG-2021_67,0.030823427523460577,0.00010158347905054967,0.37909270216962526,CM
,3330,PG-2021_68,0.03996886146785967,0.0004921090131266979,0.3995841995841996,CM
,3330,PG-2021_74,0.059159260855585795,0.00251231657591429,0.4106837606837607,CM
,3330,PG-2021_76,0.07024310584130325,0.003209661786197424,0.4050579557428873,CM
,3330,PG-2021_84,0.15007874871571442,0.014297120524520063,0.46935286935286935,CM
,3330,PG-2021_86,0.14761252923726279,0.02922488824743707,0.4928205128205129,CM
,3330,PG-2021_87,0.152611202871135,0.019540859030285844,0.47692307692307695,CM
,3330,PG-2021_88,0.0404323172350748,0.0023498526422283863,0.3995841995841996,CM
,3330,PG-2021_89,0.015581230685906042,0.0,0.3438282647584973,CM
,3330,PG-2021_8,0.16417717822717176,0.034946708465674936,0.4928205128205129,CM
,3330,PG-2021_90,0.029711902659525894,0.00012980632353530258,0.3650522317188984,CM
,3330,PG-2021_93,0.00970240760520792,0.0,0.30801282051282053,CM
,3330,PG-2021_9,0.1706233463930497,0.04695060878341731,0.5098143236074271,CM
