Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.017719720587181e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21563695505451577,0.04526031980009091,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04529031697554099,0.0005249192993309819,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15349117768755718,0.026025133326692065,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.0156919331100253,0.0004655978759282493,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.1739364907594245,0.038734763267134674,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.13772251850774078,0.02918491680543182,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21814821118697142,0.05724613075702903,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.16004496398584347,0.07217641723932827,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06384750471372676,0.0034610733341083077,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.04761671595183477,0.0021960285277135123,0.38652589240824536,CM
,3330,Staphylococcus_hominis,7.017719720587181e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05838524933952268,0.0027749355076486446,0.3916454406520632,CM
,3330,Staphylococcus_kloosii,0.14737923537283062,0.02465328313423253,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.07869284771777404,0.009777861668349,0.41355567509413665,CM
,3330,Staphylococcus_lugdunensis,0.19511447886200267,0.04246848917180622,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.017719720587181e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02069359882794426,0.0002529889263124788,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.04038268012868893,0.0006757822798272905,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.011396735111261217,0.0,0.33793406593406594,CM
,3330,Staphylococcus_saprophyticus,0.019396693307094676,0.0002702806976618981,0.3541225241824044,CM
,3330,Staphylococcus_schleiferi,0.2218822143967044,0.04917296461577763,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21190376920655402,0.062262346914556656,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16051009648673512,0.05100927762540281,0.45843768634466314,CM
