Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,3.0851115288855973e-93,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20644332487131556,0.05407228131257171,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03527768110712181,0.0012321202860760213,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.14982804954905032,0.02851030033383321,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.020073333763944972,0.00010301744525236297,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.1663146271648961,0.04082333696810782,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.13689891453296504,0.02927375983172757,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.210286991191231,0.06776033038240346,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18338038416375022,0.03203986361569537,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06133545483012956,0.00628369285998382,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.05316079831090991,0.001732831533180599,0.3815384615384616,CM
,3330,Staphylococcus_hominis,3.0851115288855973e-93,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.047498575518824984,0.003770149871444392,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15263459892801637,0.020048912610953377,0.43806267806267807,CM
,3330,Staphylococcus_lentus,0.09643711729185123,0.006065531565111661,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.18306164416949916,0.0688138862308663,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,3.0851115288855973e-93,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017359956290858784,0.00021767852020382095,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.03626662038700945,0.001191889035839863,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.009958092276848072,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.012584119757808935,0.00059073643418513,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.20762952269760684,0.06432492170493302,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21867991341448445,0.05390712698005784,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.169121724535159,0.03420208949726765,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23826087834149437,0.11099352266511966,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03496473437093983,0.0007033538105229624,0.3499317250796541,CM
,3330,Staphylococcus_xylosus,0.23385273850186158,0.05987712804312398,0.5425546930134086,CM
,3330,PG-2021_10,0.14548637044992746,0.06466825721670873,0.5011734028683182,CM
,3330,PG-2021_12,0.12429157542342412,0.00477734852410726,0.44801864801864805,CM
,3330,PG-2021_14,0.13789235218474635,0.0065722304540470665,0.4620192307692308,CM
,3330,PG-2021_15,0.14821961103888906,0.008248669388665824,0.46935286935286935,CM
,3330,PG-2021_16,0.1423135319446948,0.010461586056493444,0.46935286935286935,CM
,3330,PG-2021_17,0.1895574627936061,0.04622652093392268,0.528021978021978,CM
,3330,PG-2021_18,0.12271749824995283,0.01106981787408899,0.45491124260355037,CM
,3330,PG-2021_19,0.12339785306406106,0.005228208312096323,0.45491124260355037,CM
,3330,PG-2021_1,0.08965205430273389,0.0038485280564143506,0.44133180252583243,CM
,3330,PG-2021_22,0.07540621241676848,0.012921835905803822,0.44133180252583243,CM
,3330,PG-2021_23,0.10636819952046866,0.014287004994781902,0.42853957636566337,CM
,3330,PG-2021_27,0.05427908967857307,0.000745290887733887,0.3942564102564103,CM
,3330,PG-2021_29,0.13955254855533622,0.009495755955893448,0.46935286935286935,CM
,3330,PG-2021_2,0.12756513110222242,0.00501006214800763,0.45491124260355037,CM
,3330,PG-2021_31,0.07827112168309402,0.006240943605903185,0.42853957636566337,CM
,3330,PG-2021_33,0.10335785798589381,0.004506958017888986,0.44133180252583243,CM
,3330,PG-2021_35,0.10135108194192675,0.010027920009290104,0.44133180252583243,CM
,3330,PG-2021_38,0.14231851560850914,0.009074637874399619,0.46935286935286935,CM
,3330,PG-2021_40,0.10685553694841717,0.004532835479305814,0.44801864801864805,CM
,3330,PG-2021_41,0.1106021390037398,0.013763450182585017,0.44801864801864805,CM
,3330,PG-2021_43,0.1127452198989722,0.005393288408675399,0.434841628959276,CM
,3330,PG-2021_46,0.05616145521368266,0.002960568757229052,0.4050579557428873,CM
,3330,PG-2021_47,0.13514701351432104,0.011274525672416024,0.4620192307692308,CM
,3330,PG-2021_4,0.039367927568360675,0.000539756360237815,0.3840159840159841,CM
,3330,PG-2021_5,0.07119650529841491,0.0010833603598122091,0.4050579557428873,CM
,3330,PG-2021_64,0.14446989416855413,0.05248299399991286,0.4928205128205129,CM
,3330,PG-2021_67,0.02585879149025916,0.00017341077435616074,0.3696153846153846,CM
,3330,PG-2021_68,0.03076436896052192,0.000841622438264983,0.3696153846153846,CM
,3330,PG-2021_74,0.052209595266115544,0.002330238494338541,0.3942564102564103,CM
,3330,PG-2021_76,0.08906044199523196,0.001729746077267728,0.4224175824175824,CM
,3330,PG-2021_84,0.13589908089292574,0.015672989862974416,0.47692307692307695,CM
,3330,PG-2021_86,0.15043954567052517,0.028391898398338597,0.4928205128205129,CM
,3330,PG-2021_87,0.16332004609471024,0.01333972628977436,0.4847414880201766,CM
,3330,PG-2021_88,0.037081374362185095,0.005090303007920554,0.37429406037000973,CM
,3330,PG-2021_89,0.016422704379145506,0.0,0.3562557924003707,CM
,3330,PG-2021_8,0.15583279701527758,0.02884994706827225,0.4847414880201766,CM
,3330,PG-2021_90,0.028805901373881403,8.115804734198944e-05,0.3696153846153846,CM
,3330,PG-2021_93,0.012617964335072448,0.0,0.3285470085470086,CM
,3330,PG-2021_9,0.18061753679997733,0.041037373335498235,0.5098143236074271,CM
