Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.078019465759781e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19440395795381915,0.08999146453266442,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.029969904848007864,0.0009479393720644791,0.33793406593406594,CM
,3330,Staphylococcus_capitis,0.14392016152663498,0.02807427252018817,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01923085879581236,0.0001793971945163647,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.17655491351394345,0.04043106513342348,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1339465551176911,0.02483889455421883,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.2134117583268146,0.055787603692707154,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1747519527688297,0.057836557234132585,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06063026157545371,0.004746259670866989,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.05103152665224182,0.001759095973611701,0.37667809897109267,CM
,3330,Staphylococcus_hominis,7.078019465759781e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.060209973726370804,0.0023417183084289673,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.16372672302341607,0.019620561937477455,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09425643775862355,0.006431097236319411,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1974458915375632,0.04039005478201461,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,7.078019465759781e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02204708137674522,0.00012258891731014185,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.035640914113783964,0.0012708300389777903,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.010086810808025867,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.01826708763634001,0.00011678717943063131,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.2240179511689957,0.048228720495599904,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2161748845754223,0.050615815299034556,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1650641679547739,0.03312281873150337,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23204578275917082,0.09823924816329593,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.043463722137048987,0.0009049325715078893,0.3719400096758588,CM
,3330,Staphylococcus_xylosus,0.21990150586208693,0.07861766107608975,0.5425546930134086,CM
,3330,PG-2021_10,0.16948225819651314,0.024964046007410045,0.5011734028683182,CM
,3330,PG-2021_12,0.11794132642497698,0.007052864466976831,0.44801864801864805,CM
,3330,PG-2021_14,0.11636529297280213,0.013128764029225725,0.4620192307692308,CM
,3330,PG-2021_15,0.13636466379665252,0.00972721761515135,0.4620192307692308,CM
,3330,PG-2021_16,0.1215096196920706,0.020207451997105153,0.4620192307692308,CM
,3330,PG-2021_17,0.1905856987267896,0.046621972489211294,0.528021978021978,CM
,3330,PG-2021_18,0.132691806984383,0.006832964975186654,0.4620192307692308,CM
,3330,PG-2021_19,0.11732266289187623,0.0076813690480183544,0.44801864801864805,CM
,3330,PG-2021_1,0.0861230981855505,0.004101156339564655,0.434841628959276,CM
,3330,PG-2021_22,0.10577625375455615,0.003668447431276305,0.434841628959276,CM
,3330,PG-2021_23,0.12658216070186643,0.00467594734637217,0.44801864801864805,CM
,3330,PG-2021_27,0.05691459696743246,0.0013682724124269544,0.4224175824175824,CM
,3330,PG-2021_29,0.13802616352559105,0.01685928261902466,0.46935286935286935,CM
,3330,PG-2021_2,0.11617349983601735,0.006601530119026306,0.45491124260355037,CM
,3330,PG-2021_31,0.09294656719608153,0.004493366778282619,0.4224175824175824,CM
,3330,PG-2021_33,0.09256140666568623,0.004794143177782446,0.434841628959276,CM
,3330,PG-2021_35,0.12442524985968932,0.005015164097579331,0.44801864801864805,CM
,3330,PG-2021_38,0.1319228299335408,0.02156468571626909,0.46935286935286935,CM
,3330,PG-2021_40,0.10383576496398772,0.008045251021019148,0.42853957636566337,CM
,3330,PG-2021_41,0.1252199860621874,0.004560419548826125,0.44133180252583243,CM
,3330,PG-2021_43,0.12306307522001032,0.004898194544001077,0.44801864801864805,CM
,3330,PG-2021_46,0.051048617436964525,0.0034554357459901726,0.3995841995841996,CM
,3330,PG-2021_47,0.13256138058460956,0.01867455470204763,0.4620192307692308,CM
,3330,PG-2021_4,0.034997414312527605,0.0005701945388750768,0.37909270216962526,CM
,3330,PG-2021_5,0.05565477678293342,0.002220957609906645,0.3995841995841996,CM
,3330,PG-2021_64,0.145524239218381,0.059808523215169634,0.4928205128205129,CM
,3330,PG-2021_67,0.029559274813372467,0.0002238538669549582,0.38906882591093117,CM
,3330,PG-2021_68,0.043114663528976103,0.0003786227812236316,0.3942564102564103,CM
,3330,PG-2021_74,0.05795791482894864,0.004290798583145334,0.3995841995841996,CM
,3330,PG-2021_76,0.07651727603301185,0.0021166417662815715,0.41646803900325025,CM
,3330,PG-2021_84,0.15326498286622986,0.010740665150811485,0.46935286935286935,CM
,3330,PG-2021_86,0.1420329490749292,0.03634560520241743,0.4928205128205129,CM
,3330,PG-2021_87,0.1596031787722276,0.01552256798204586,0.4847414880201766,CM
,3330,PG-2021_88,0.04457231008496744,0.0012742231721278132,0.3840159840159841,CM
,3330,PG-2021_89,0.013475069789834218,0.0,0.3360139860139861,CM
,3330,PG-2021_8,0.1561982885110519,0.03253777897349081,0.4928205128205129,CM
,3330,PG-2021_90,0.03132663202744303,0.00011274353329148455,0.38906882591093117,CM
,3330,PG-2021_93,0.01211289515015521,0.0,0.3214046822742475,CM
,3330,PG-2021_9,0.16187893187100785,0.04592201370417648,0.5098143236074271,CM
