Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,1.0434697320189613e-91,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20583624749631774,0.05271014176754061,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.044225142625151495,0.0009098777094367634,0.37667809897109267,CM
,3330,Staphylococcus_capitis,0.15756661225292848,0.02383337703517565,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.023686598329520053,0.0001863113985837196,0.3628126474752242,CM
,3330,Staphylococcus_chromogenes,0.18245227357667002,0.03078823135364963,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1341790869743837,0.019637058826460965,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.21088480050910471,0.061510365187519705,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1633830412418666,0.04759087855519087,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06789385012809757,0.0032321066941197094,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.04825203549502585,0.00115060307380525,0.3628126474752242,CM
,3330,Staphylococcus_hominis,1.0434697320189613e-91,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05364138611627849,0.002972784487430047,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.16060343745124567,0.024643448154983306,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.10040205277914005,0.0053632940379724344,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.189676066922117,0.04305852277636523,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,1.0434697320189613e-91,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.024519569129978207,0.00010033946718574136,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.03461675102807723,0.0009029406515262991,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.011372257478314676,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.020394779430396245,0.00019578618172988482,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.20649045420898246,0.07958461199151139,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21888564961496024,0.06452230266001178,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16157207066460197,0.03623771068891138,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23052434996208207,0.11195055295634149,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03805300226813349,0.0008059769664919431,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.22927854320267738,0.0655166235319024,0.5425546930134086,CM
,3330,PG-2021_10,0.17395164495181178,0.031776724159061576,0.5011734028683182,CM
,3330,PG-2021_12,0.12087502693534163,0.005047759449619604,0.44801864801864805,CM
,3330,PG-2021_14,0.11477157480318959,0.020266184889023812,0.4620192307692308,CM
,3330,PG-2021_15,0.13930646750017464,0.009587442451732962,0.46935286935286935,CM
,3330,PG-2021_16,0.13479808654604306,0.012212872580533475,0.46935286935286935,CM
,3330,PG-2021_17,0.17784079219308416,0.07482627237163253,0.528021978021978,CM
,3330,PG-2021_18,0.11927183274146244,0.012392707161166477,0.4620192307692308,CM
,3330,PG-2021_19,0.11923070779531773,0.005611146069554232,0.45491124260355037,CM
,3330,PG-2021_1,0.09841406713957361,0.0032771947975925365,0.44133180252583243,CM
,3330,PG-2021_22,0.1044472615613016,0.0038776084972513454,0.44133180252583243,CM
,3330,PG-2021_23,0.11405259554519356,0.009508046549745682,0.44801864801864805,CM
