Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.886140588754916e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20181712130237406,0.07838766932478963,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03968169885006799,0.0010936316482291026,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.1519968585665928,0.022167860184074628,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.01913042430241657,9.823069444217369e-05,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.17012752153022836,0.0707969133549192,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14162300480648604,0.019211291962257807,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.20560434117592874,0.06488993715913867,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.16505188484084451,0.04834910018821731,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06981575920592291,0.003121180141024144,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.043629320980691375,0.0016519738132228013,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.886140588754916e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06006422465726873,0.0020259636562152605,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15725588028763246,0.02233777167936571,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09777398415409819,0.00591197905227166,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.19453038880376222,0.04703364019002432,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.886140588754916e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01661952481114529,0.00016679974621853084,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.029206624584814787,0.0016750598775169625,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.010260144673380905,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.017820338285401267,0.00013382594972272366,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.20676843333577033,0.0703871721327955,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21384537186706953,0.05526421583274866,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.1758743816201857,0.025033503484914597,0.4514386376981797,CM
,3330,Staphylococcus_vitulinus,0.24382274118696187,0.07830074760702238,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04410317347272334,0.000559113164758031,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.2254506495768222,0.0693831883868795,0.5425546930134086,CM
,3330,PG-2021_10,0.1660498104109405,0.03934031923872186,0.5011734028683182,CM
,3330,PG-2021_12,0.11005421513174178,0.015197377624047674,0.45491124260355037,CM
,3330,PG-2021_14,0.13376358793306753,0.007090910680669218,0.45491124260355037,CM
,3330,PG-2021_15,0.12176063282956952,0.023852338591821197,0.46935286935286935,CM
,3330,PG-2021_16,0.14062931900596548,0.008787822436382613,0.4620192307692308,CM
,3330,PG-2021_17,0.1915962374793738,0.04392776710046906,0.528021978021978,CM
,3330,PG-2021_18,0.10844651953120138,0.014231952018953524,0.45491124260355037,CM
,3330,PG-2021_19,0.11379745550011224,0.008163133605411698,0.44801864801864805,CM
,3330,PG-2021_1,0.09154838312128352,0.003103450609639159,0.42853957636566337,CM
,3330,PG-2021_22,0.10982966338502795,0.0037282036112576545,0.434841628959276,CM
,3330,PG-2021_23,0.1050618863995468,0.006533508717289612,0.434841628959276,CM
,3330,PG-2021_27,0.05246960052842478,0.0008093661181524646,0.3995841995841996,CM
,3330,PG-2021_29,0.13795003985175694,0.009230254733288142,0.4620192307692308,CM
,3330,PG-2021_2,0.11239098318792413,0.006959079327626791,0.44801864801864805,CM
,3330,PG-2021_31,0.09397525745121274,0.003672810591445015,0.44133180252583243,CM
,3330,PG-2021_33,0.09966411591363646,0.004816303671038788,0.434841628959276,CM
,3330,PG-2021_35,0.11340971692404683,0.0061205958157050724,0.44133180252583243,CM
,3330,PG-2021_38,0.14876825134860924,0.008266934969855852,0.46935286935286935,CM
,3330,PG-2021_40,0.10369043716865876,0.005065539159704165,0.434841628959276,CM
,3330,PG-2021_41,0.09696444698377572,0.010304299232012142,0.44801864801864805,CM
,3330,PG-2021_43,0.10014958799604787,0.020045572270170415,0.44801864801864805,CM
,3330,PG-2021_46,0.07505668181577442,0.0009567352193390608,0.4106837606837607,CM
,3330,PG-2021_47,0.14125966001405238,0.012195536430219672,0.46935286935286935,CM
,3330,PG-2021_4,0.04257613996955554,0.0004326288846108048,0.3995841995841996,CM
