Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.227792725304544e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19644280005309978,0.06031630664153363,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03614153698425908,0.0007967943742278068,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.1580345487978718,0.022603515196849853,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.022693214834560906,0.00010334038546933402,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.18159258849950735,0.026601474732104006,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.14476315679667756,0.020966085080928974,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.21212039482352427,0.06638448932309753,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17932720299225444,0.05799832662148946,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.07405684186731551,0.002875416943212538,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.04925926543586866,0.0014508109393973204,0.3673196368848543,CM
,3330,Staphylococcus_hominis,9.227792725304544e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06250171463944304,0.0015301842648704305,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.1637929910765866,0.018467086152052104,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09290728268935895,0.006865195189315603,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.1868202958491966,0.05114096810512314,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,9.227792725304544e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01713094388939525,0.000137121225340978,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.0434079813518354,0.0007028432683297739,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.007356378717681456,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.016442599852696377,0.00017681601274451502,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.20526513148548298,0.07775397777571616,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.21114765567867275,0.06421854256990392,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16490451263907246,0.030652003512477825,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.22494753974472312,0.10416821996931193,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0350870383161583,0.0011603202647289233,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.2304346555344711,0.0670647768363896,0.5425546930134086,CM
,3330,PG-2021_10,0.17009932151389118,0.02761515397450417,0.5011734028683182,CM
,3330,PG-2021_12,0.10159285849035918,0.01970472782179553,0.44801864801864805,CM
,3330,PG-2021_14,0.11492310614100228,0.020712942176164387,0.45491124260355037,CM
,3330,PG-2021_15,0.1449011663554545,0.008544132681935768,0.46935286935286935,CM
,3330,PG-2021_16,0.13135076460071007,0.011695369288049293,0.4620192307692308,CM
,3330,PG-2021_17,0.19019849669576763,0.055558027009887045,0.528021978021978,CM
,3330,PG-2021_18,0.1237494052674524,0.012738610172930586,0.4620192307692308,CM
,3330,PG-2021_19,0.11496156848242578,0.00598288422626565,0.44801864801864805,CM
,3330,PG-2021_1,0.09058377800452902,0.0027686728043947386,0.4224175824175824,CM
,3330,PG-2021_22,0.10148589297944094,0.005944178459464996,0.44801864801864805,CM
,3330,PG-2021_23,0.1057300769806944,0.034135829573410464,0.44801864801864805,CM
,3330,PG-2021_27,0.05235371521349956,0.0007754903993510656,0.4050579557428873,CM
,3330,PG-2021_29,0.13596134953816533,0.01745272915618541,0.4620192307692308,CM
,3330,PG-2021_2,0.11074841074262382,0.0100052132715191,0.45491124260355037,CM
,3330,PG-2021_31,0.09616285511128826,0.0027743361668909378,0.42853957636566337,CM
,3330,PG-2021_33,0.1072138995312002,0.0036729319416170846,0.434841628959276,CM
,3330,PG-2021_35,0.11898829784884955,0.0058558565585613495,0.44801864801864805,CM
,3330,PG-2021_38,0.13772039417476797,0.010693560890296973,0.46935286935286935,CM
,3330,PG-2021_40,0.09493438635792388,0.006601600452161536,0.44133180252583243,CM
,3330,PG-2021_41,0.11404435022978994,0.006845571202438729,0.45491124260355037,CM
,3330,PG-2021_43,0.11812951574334868,0.0047815690414863285,0.44133180252583243,CM
,3330,PG-2021_46,0.0590166422598375,0.003540342147660408,0.4106837606837607,CM
,3330,PG-2021_47,0.1213993311486682,0.025951915233755195,0.4620192307692308,CM
,3330,PG-2021_4,0.04331376528872814,0.0004142988002218411,0.38906882591093117,CM
,3330,PG-2021_5,0.07432595647412736,0.0014235771091726328,0.4224175824175824,CM
,3330,PG-2021_64,0.14462285248496953,0.04060219916040475,0.4847414880201766,CM
,3330,PG-2021_67,0.028650024111931304,0.00014398627915236377,0.3840159840159841,CM
,3330,PG-2021_68,0.044010792625352624,0.0003366024840923894,0.3995841995841996,CM
,3330,PG-2021_74,0.06667244476724131,0.0017313889112549263,0.4224175824175824,CM
,3330,PG-2021_76,0.07921085953834703,0.002319565303019871,0.4224175824175824,CM
,3330,PG-2021_84,0.1494050741898567,0.013793304364703995,0.47692307692307695,CM
,3330,PG-2021_86,0.16483472202879637,0.02158586127624088,0.4928205128205129,CM
,3330,PG-2021_87,0.14948169776663767,0.019106210424704614,0.4847414880201766,CM
,3330,PG-2021_88,0.05097664312848605,0.0009521499357209335,0.3995841995841996,CM
,3330,PG-2021_89,0.014281958079400494,0.0,0.3360139860139861,CM
,3330,PG-2021_8,0.14432740711118502,0.028421138368992842,0.4928205128205129,CM
,3330,PG-2021_90,0.030410356957266925,0.00010167566094610667,0.3840159840159841,CM
,3330,PG-2021_93,0.012477246267287505,0.0,0.3214046822742475,CM
,3330,PG-2021_9,0.18709964086809547,0.0252933203475682,0.5098143236074271,CM
