Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.497780181701893e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20100633302333362,0.07248862401593265,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.03735239230833841,0.0012136568560160424,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.1431947379938367,0.033593607225623136,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01853154764760446,0.00013715217993796506,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.17188617380240412,0.03894873174945731,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14250596853760752,0.023341876517418775,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21721723527369213,0.05224589120637269,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.16749482150283143,0.04813008104296727,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05863121402078971,0.0049137935203100455,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.051850055195443945,0.0013211137322974669,0.37667809897109267,CM
,3330,Staphylococcus_hominis,9.497780181701893e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.054313939070799344,0.003042929232013274,0.38652589240824536,CM
,3330,Staphylococcus_kloosii,0.14904508045965278,0.025736378763694508,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09409133356371177,0.008085089602498196,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19312275527285983,0.04134072405215548,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,9.497780181701893e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.021220047671092566,0.0001483032747770915,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.044710942580505675,0.0010143698115956268,0.37667809897109267,CM
,3330,Staphylococcus_pseudintermedius,0.010370517061249937,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.02073215405122653,0.00028395961646454594,0.3628126474752242,CM
,3330,Staphylococcus_schleiferi,0.21729551921311843,0.05109572734234988,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.22288213784646457,0.04840810745803367,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1683176376980349,0.0480333713928032,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2394904932588861,0.10181681397457189,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0400353808964562,0.0011028082914195459,0.3719400096758588,CM
,3330,Staphylococcus_xylosus,0.21828514053216022,0.07336458144898209,0.5425546930134086,CM
,3330,PG-2021_10,0.14886497736917098,0.0501936577721176,0.5011734028683182,CM
,3330,PG-2021_12,0.11990901588862932,0.005220141479468009,0.44801864801864805,CM
,3330,PG-2021_14,0.1281481665854987,0.008123882093796485,0.4620192307692308,CM
,3330,PG-2021_15,0.13906009171770897,0.011680417950290957,0.46935286935286935,CM
,3330,PG-2021_16,0.1095842478585256,0.020550399337020086,0.44801864801864805,CM
,3330,PG-2021_17,0.17937952050527753,0.04861490194011178,0.528021978021978,CM
,3330,PG-2021_18,0.13910978198577184,0.006452952040604751,0.4620192307692308,CM
,3330,PG-2021_19,0.12333481162929764,0.005079736297183597,0.44801864801864805,CM
,3330,PG-2021_1,0.0981710284581543,0.0034671564306340747,0.44133180252583243,CM
,3330,PG-2021_22,0.10332862094347159,0.005805696575946901,0.44133180252583243,CM
,3330,PG-2021_23,0.11100483093877031,0.009660136349974726,0.44801864801864805,CM
,3330,PG-2021_27,0.049861504383739465,0.0016945957026868604,0.3942564102564103,CM
,3330,PG-2021_29,0.12063995550259946,0.016824544046194302,0.46935286935286935,CM
,3330,PG-2021_2,0.12466349684117035,0.0047229821593108515,0.44801864801864805,CM
,3330,PG-2021_31,0.10098347211449407,0.0022807203145478734,0.4224175824175824,CM
,3330,PG-2021_33,0.11354436089698076,0.003954458326784359,0.44133180252583243,CM
,3330,PG-2021_35,0.09028394992443525,0.011000610083711945,0.434841628959276,CM
,3330,PG-2021_38,0.13925787733285636,0.011593589771073505,0.46935286935286935,CM
,3330,PG-2021_40,0.11007796306920746,0.004523414612927808,0.44801864801864805,CM
,3330,PG-2021_41,0.12040436446202375,0.00549473354292697,0.44801864801864805,CM
,3330,PG-2021_43,0.1136296283312478,0.007166608848841223,0.44801864801864805,CM
,3330,PG-2021_46,0.06888630928490405,0.00131987113681392,0.4106837606837607,CM
,3330,PG-2021_47,0.13144466580990294,0.013675087664020686,0.46935286935286935,CM
,3330,PG-2021_4,0.03722671470040989,0.00044184265528977114,0.38906882591093117,CM
,3330,PG-2021_5,0.06781879253510222,0.0017175480897380184,0.41646803900325025,CM
,3330,PG-2021_64,0.1566573145360071,0.03703594325322857,0.4847414880201766,CM
