Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.4100456040336446e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20629535894217252,0.05324417052724046,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04161103111999069,0.0009330486055139814,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.14702957983706272,0.0466581125972114,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.016507949665715706,0.00014336603042362604,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.18444679550071502,0.028775507223553324,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.13888935156292045,0.019457273746330512,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.22000301966262714,0.05089638766591431,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17359534040441743,0.04157401517939825,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.07298283911731081,0.002581132762730025,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.052268845395521346,0.0011359931868247443,0.3719400096758588,CM
,3330,Staphylococcus_hominis,5.4100456040336446e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05852738567751667,0.003176146241053259,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.14422998172914633,0.027534241622341193,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08190942276657273,0.008906762424796155,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.18296531216429646,0.0575193354152151,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,5.4100456040336446e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.022997883282471935,0.000174213969053976,0.3584149184149184,CM
,3330,Staphylococcus_pettenkoferi,0.022322720368323525,0.002929748045924921,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.00841662741490827,0.0,0.3129019129019129,CM
,3330,Staphylococcus_saprophyticus,0.017581217784779554,0.00012733921575595842,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.20906058044235246,0.05715520866741641,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.20815217706250155,0.09052103156735752,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16498544840341814,0.03186026396763272,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2447951995191716,0.09246808714828572,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04210339227356921,0.0007510213473799162,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.22833846308474914,0.0713814389964927,0.5425546930134086,CM
,3330,PG-2021_10,0.1681611766883069,0.027080639620257568,0.5011734028683182,CM
,3330,PG-2021_12,0.12244414505146627,0.005194335478855113,0.44801864801864805,CM
,3330,PG-2021_14,0.12189403978310635,0.03504378983026669,0.4620192307692308,CM
,3330,PG-2021_15,0.12466797129933001,0.01351062407091818,0.4620192307692308,CM
,3330,PG-2021_16,0.14246447827285488,0.011255404677247172,0.46935286935286935,CM
,3330,PG-2021_17,0.17988718420040087,0.056893358686138734,0.5187584345479083,CM
,3330,PG-2021_18,0.13537972307229346,0.006955685308186392,0.4620192307692308,CM
,3330,PG-2021_19,0.10144017602014269,0.015388189293333323,0.44133180252583243,CM
,3330,PG-2021_1,0.09527242600483794,0.0031090568282811583,0.42853957636566337,CM
,3330,PG-2021_22,0.0885867267551202,0.012179649112570889,0.42853957636566337,CM
,3330,PG-2021_23,0.11480413294308049,0.00690470497680082,0.44801864801864805,CM
,3330,PG-2021_27,0.044011825226996364,0.001412041068214787,0.3840159840159841,CM
,3330,PG-2021_29,0.14050858031641417,0.011629236032293813,0.4620192307692308,CM
,3330,PG-2021_2,0.11556586523394552,0.005880528837370425,0.44133180252583243,CM
,3330,PG-2021_31,0.09059218541186405,0.0026385576439728357,0.41646803900325025,CM
,3330,PG-2021_33,0.09709224322588676,0.005084555504323266,0.434841628959276,CM
,3330,PG-2021_35,0.11363182423371866,0.008036422780344197,0.45491124260355037,CM
,3330,PG-2021_38,0.1238556043361677,0.022120565517684314,0.4620192307692308,CM
,3330,PG-2021_40,0.1133033730551916,0.0032978953779066946,0.434841628959276,CM
,3330,PG-2021_41,0.12043823142880695,0.006376400138646803,0.45491124260355037,CM
,3330,PG-2021_43,0.11826916033184083,0.006075041499596186,0.45491124260355037,CM
,3330,PG-2021_46,0.07258383735866382,0.0009737706072737244,0.4050579557428873,CM
,3330,PG-2021_47,0.14168256005109492,0.010284458679895914,0.46935286935286935,CM
,3330,PG-2021_4,0.04144226143261916,0.0004423724424961056,0.38906882591093117,CM
,3330,PG-2021_5,0.06417250093216179,0.0016373715126875939,0.3995841995841996,CM
,3330,PG-2021_64,0.15318029776932612,0.04288679093299374,0.4928205128205129,CM
,3330,PG-2021_67,0.0270066402931745,0.00018688152880202513,0.37429406037000973,CM
,3330,PG-2021_68,0.03601272848500625,0.0004166204291411614,0.37909270216962526,CM
,3330,PG-2021_74,0.051772498442717495,0.0051848714283713486,0.4106837606837607,CM
,3330,PG-2021_76,0.07337837183273425,0.0032472755437709727,0.4224175824175824,CM
,3330,PG-2021_84,0.15797253942849512,0.010693506901255579,0.47692307692307695,CM
,3330,PG-2021_86,0.16355778175253957,0.02012216598901713,0.4847414880201766,CM
,3330,PG-2021_87,0.1317470350717018,0.032013813720711264,0.47692307692307695,CM
,3330,PG-2021_88,0.05223548673591371,0.0007805127272550371,0.3942564102564103,CM
,3330,PG-2021_89,0.01690309454578382,0.0,0.3562557924003707,CM
,3330,PG-2021_8,0.15049011175694768,0.040002895955637496,0.4928205128205129,CM
,3330,PG-2021_90,0.015914278504460467,0.0009648718873439897,0.3438282647584973,CM
,3330,PG-2021_93,0.010152384090432717,0.0,0.30801282051282053,CM
,3330,PG-2021_9,0.18135278556087847,0.03044129127629143,0.5098143236074271,CM
