Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,3.048125522301064e-93,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.18980296412137648,0.0800065458604875,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.035965622733175016,0.0015332097272424355,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.15112114474079685,0.019187100018311268,0.42545655783065855,CM
,3330,Staphylococcus_caprae,0.015675501101163274,0.0006546602875430103,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.1687075593878907,0.03899205348381733,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.15120527056850266,0.01529849877197278,0.42545655783065855,CM
,3330,Staphylococcus_epidermidis,0.21598499767829843,0.051813459422700714,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.1745537011715186,0.046706142819116,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.062241249671642365,0.008351098499296584,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.050230775364510066,0.0011370161375994245,0.3584149184149184,CM
,3330,Staphylococcus_hominis,3.048125522301064e-93,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.04875498910428387,0.00321259591713079,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.14378370204252064,0.025187758694331704,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.10346202043617105,0.007134785015461613,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19802582527899493,0.04420325222469781,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,3.048125522301064e-93,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.00928832039234119,0.029326923076923077,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.03572505733197857,0.0017371483406789633,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.006431294940083975,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.019631540877192762,9.740823663647378e-05,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.2209308954802259,0.055055793909961306,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21640054367260012,0.05363420443859093,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.17041284673030882,0.0266634698646231,0.4446500867553499,CM
,3330,Staphylococcus_vitulinus,0.23620776545692557,0.11300254095053255,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03909720313396262,0.0010426882380806194,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.21908767000592214,0.07794472298734095,0.5327789327789327,CM
,3330,PG-2021_10,0.17162998919541034,0.03439509618062316,0.4928205128205129,CM
,3330,PG-2021_12,0.09383889887371995,0.011955649613225134,0.44801864801864805,CM
,3330,PG-2021_14,0.13529573974800896,0.006387616474949875,0.45491124260355037,CM
,3330,PG-2021_15,0.14723095789272428,0.007584554735820865,0.4620192307692308,CM
,3330,PG-2021_16,0.14299836445892963,0.0076762691635473695,0.4620192307692308,CM
,3330,PG-2021_17,0.18930977110901637,0.0472865700915217,0.5187584345479083,CM
,3330,PG-2021_18,0.11322918117517365,0.018763519985297853,0.45491124260355037,CM
,3330,PG-2021_19,0.1198525935710244,0.005196457090919381,0.44801864801864805,CM
,3330,PG-2021_1,0.09704613272906878,0.003007534434230813,0.434841628959276,CM
,3330,PG-2021_22,0.09475384711626432,0.006918860013902669,0.44133180252583243,CM
,3330,PG-2021_23,0.11750135924064065,0.0052196735569031765,0.44133180252583243,CM
,3330,PG-2021_27,0.04826295458400033,0.0007710760019749718,0.3942564102564103,CM
,3330,PG-2021_29,0.1325847153142463,0.013330850777149012,0.4620192307692308,CM
,3330,PG-2021_2,0.09331989539187036,0.043243119678930825,0.44801864801864805,CM
,3330,PG-2021_31,0.0916758589809765,0.003217275152837205,0.42853957636566337,CM
,3330,PG-2021_33,0.11220637791259877,0.003368427008386917,0.434841628959276,CM
,3330,PG-2021_35,0.1135323673560874,0.00759560442622448,0.44801864801864805,CM
,3330,PG-2021_38,0.13282660473654762,0.010671488816958875,0.45491124260355037,CM
,3330,PG-2021_40,0.09651957924753778,0.0061194028115716965,0.42853957636566337,CM
,3330,PG-2021_41,0.117055661034014,0.00542217710391463,0.44801864801864805,CM
,3330,PG-2021_43,0.11898726274307547,0.0052296688489596645,0.44801864801864805,CM
,3330,PG-2021_46,0.06725583324809495,0.001179666169077261,0.4050579557428873,CM
,3330,PG-2021_47,0.13711825535670025,0.012709307305482993,0.4620192307692308,CM
,3330,PG-2021_4,0.039923028840623154,0.0004388340607606496,0.3942564102564103,CM
,3330,PG-2021_5,0.05993273220934204,0.003044235086434646,0.3995841995841996,CM
,3330,PG-2021_64,0.1699550257602121,0.017600746709292764,0.4847414880201766,CM
,3330,PG-2021_67,0.02510984680296955,0.0001357452408289108,0.3650522317188984,CM
,3330,PG-2021_68,0.03064094323556355,0.0016265056615127494,0.38906882591093117,CM
,3330,PG-2021_74,0.07320450693984272,0.0012893771832691659,0.41646803900325025,CM
,3330,PG-2021_76,0.08166221201386915,0.0021518192403551088,0.42853957636566337,CM
,3330,PG-2021_84,0.13689829050873556,0.015056525616497831,0.4620192307692308,CM
,3330,PG-2021_86,0.15675724881772296,0.022918146332775727,0.4847414880201766,CM
,3330,PG-2021_87,0.16598767927263106,0.011646282933003658,0.47692307692307695,CM
,3330,PG-2021_88,0.046863479170574145,0.0007248108739571574,0.3840159840159841,CM
,3330,PG-2021_89,0.016278392490850422,0.0,0.3562557924003707,CM
,3330,PG-2021_8,0.1341360270318344,0.09458136571510481,0.4928205128205129,CM
,3330,PG-2021_90,0.0205677836093688,0.0003938115123373909,0.3606003752345216,CM
,3330,PG-2021_93,0.000640109882225155,0.0,0.24641025641025646,CM
,3330,PG-2021_9,0.16131164324651917,0.03950731300684354,0.4847414880201766,CM
