Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.075813759071471e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19866746551786563,0.06556474274336298,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.04466995914764618,0.0008264621464397595,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.14885921860919485,0.022565424656558503,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.0186732136807812,0.0001495030333422538,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.18133522279740222,0.03469209276816206,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14808698434696335,0.017831212482119385,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20933439148075034,0.07666550336608076,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17049591072416964,0.040751129216562244,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.0686553513777918,0.003834708040900756,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.04905006980005237,0.0016291980121118925,0.3719400096758588,CM
,3330,Staphylococcus_hominis,7.075813759071471e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.057826807028072906,0.0018340090215564018,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15813456481053148,0.022716618327293145,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.07917461100190587,0.01147185152484557,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.1848027574941053,0.055228764274767694,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.075813759071471e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.014757963150204797,0.00022407303210201813,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.03682144655258326,0.0007516243378430179,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.011631535193075889,0.0,0.33411560191221207,CM
,3330,Staphylococcus_saprophyticus,0.019480799350118073,0.00012984240886210373,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.21804518719556593,0.05369311562724841,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20945101862283064,0.05889511582838363,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.1762299672192396,0.025537738330833365,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23571446982085056,0.09591332499798257,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.037757768247221914,0.0006361766192263561,0.3458389563652722,CM
,3330,Staphylococcus_xylosus,0.2255780278674613,0.08922699997264592,0.5425546930134086,CM
,3330,PG-2021_10,0.15736452285739141,0.03724664213650103,0.4928205128205129,CM
,3330,PG-2021_12,0.11125947748794648,0.0062574800472488205,0.44801864801864805,CM
,3330,PG-2021_14,0.12465616385920392,0.01119828782956009,0.4620192307692308,CM
,3330,PG-2021_15,0.13985705527249287,0.010832971494081753,0.46935286935286935,CM
,3330,PG-2021_16,0.12147452841257095,0.015087419294283928,0.45491124260355037,CM
,3330,PG-2021_17,0.18893656635362854,0.055670161917455746,0.528021978021978,CM
,3330,PG-2021_18,0.12018269823698394,0.011942693095580078,0.4620192307692308,CM
,3330,PG-2021_19,0.12127517530350243,0.005220693934516253,0.45491124260355037,CM
,3330,PG-2021_1,0.09558331861013292,0.0026546774337527063,0.42853957636566337,CM
,3330,PG-2021_22,0.10276693937616649,0.007835104751640795,0.44133180252583243,CM
,3330,PG-2021_23,0.1206896650574493,0.004855254168925793,0.44801864801864805,CM
,3330,PG-2021_27,0.049404603414086784,0.0016818412498603502,0.4106837606837607,CM
,3330,PG-2021_29,0.12831042180628388,0.01201665783331032,0.4620192307692308,CM
,3330,PG-2021_2,0.11057847749092682,0.006208479685610133,0.44133180252583243,CM
,3330,PG-2021_31,0.09434406418691284,0.003532381679323463,0.44133180252583243,CM
,3330,PG-2021_33,0.11065863016904488,0.004211293953427091,0.44801864801864805,CM
,3330,PG-2021_35,0.10087869874445618,0.02140153922515937,0.44801864801864805,CM
,3330,PG-2021_38,0.11203633804756304,0.03307591936344512,0.4620192307692308,CM
,3330,PG-2021_40,0.10013850226329134,0.005161636029301069,0.44133180252583243,CM
,3330,PG-2021_41,0.09211543710734883,0.015236983557139736,0.44133180252583243,CM
,3330,PG-2021_43,0.10227035505722575,0.010601096131503012,0.44801864801864805,CM
,3330,PG-2021_46,0.07005121228530521,0.0014505429217441248,0.4224175824175824,CM
,3330,PG-2021_47,0.14060763621200448,0.010120838863409703,0.46935286935286935,CM
,3330,PG-2021_4,0.038157830112924694,0.00039600160444548134,0.38906882591093117,CM
,3330,PG-2021_5,0.06670988905231401,0.0014041690067986322,0.41646803900325025,CM
,3330,PG-2021_64,0.17346038880556547,0.020299091557236946,0.4928205128205129,CM
,3330,PG-2021_67,0.026580252245124922,0.0001297542520025521,0.3650522317188984,CM
,3330,PG-2021_68,0.03634465277650126,0.0007089688520989048,0.3942564102564103,CM
,3330,PG-2021_74,0.06489391365527374,0.001208785659443579,0.4050579557428873,CM
,3330,PG-2021_76,0.07955626932632706,0.0024963086459136785,0.434841628959276,CM
,3330,PG-2021_84,0.13860732063675946,0.018851393684540852,0.47692307692307695,CM
,3330,PG-2021_86,0.16708557276396102,0.023547712322669046,0.4928205128205129,CM
,3330,PG-2021_87,0.17084320774691308,0.011264517663552414,0.4847414880201766,CM
,3330,PG-2021_88,0.057085794062526514,0.0007021579478463016,0.3995841995841996,CM
,3330,PG-2021_89,0.014510020844472128,0.0,0.33987621573828475,CM
,3330,PG-2021_8,0.16623850655361733,0.024667105007793007,0.4928205128205129,CM
,3330,PG-2021_90,0.0291481666755208,0.00012412277015072697,0.37909270216962526,CM
,3330,PG-2021_93,0.01563594908251263,0.0,0.3478733031674208,CM
,3330,PG-2021_9,0.1678096576319919,0.05791085289026589,0.5098143236074271,CM
