Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.481952808581177e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21058221882470937,0.04833854696472362,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04113636293303865,0.0007266622227902412,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15861618246754175,0.021695497074167507,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.018427963961748662,0.00015643312185345572,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.17292589470133093,0.036404975986010585,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15262013823720713,0.01833396563805251,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.19817154324396918,0.07433764375621758,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17222198497141003,0.044090669677393945,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06367970749337705,0.0027973580414401293,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.04774720091449811,0.0014070449496313712,0.3628126474752242,CM
,3330,Staphylococcus_hominis,9.481952808581177e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06028920576177354,0.0017328816968357687,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.15193736165114427,0.04850309337118281,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09634354847018897,0.0064487541388493184,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19485861865416312,0.03729184199290031,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.481952808581177e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.019557885071114944,0.00021461355171759828,0.3584149184149184,CM
,3330,Staphylococcus_pettenkoferi,0.034507403705646866,0.0010047301139362228,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.012419069625244082,0.0,0.33411560191221207,CM
,3330,Staphylococcus_saprophyticus,0.017746082287187697,0.00021551454611597643,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.21009744737728436,0.0620809395724127,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20621762791590292,0.059851726896394744,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.16088360168518787,0.05802504381816548,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2388079942747806,0.08803126301895153,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.046776973488525615,0.0011182493391594574,0.3815384615384616,CM
,3330,Staphylococcus_xylosus,0.22850597998418426,0.07036562743417411,0.5425546930134086,CM
,3330,PG-2021_10,0.16240109976665265,0.05419551177073618,0.5011734028683182,CM
,3330,PG-2021_12,0.10235359760696823,0.014737778018391203,0.44133180252583243,CM
,3330,PG-2021_14,0.11562315360649986,0.013792272537773723,0.45491124260355037,CM
,3330,PG-2021_15,0.1284041948028822,0.015443160035161057,0.45491124260355037,CM
,3330,PG-2021_16,0.13491570555246052,0.00953953754987688,0.46935286935286935,CM
,3330,PG-2021_17,0.1802333328808745,0.06035711069535728,0.528021978021978,CM
,3330,PG-2021_18,0.10075494960216451,0.02205868735806094,0.45491124260355037,CM
,3330,PG-2021_19,0.1205009115143161,0.005474205437203801,0.44801864801864805,CM
