Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.783842649502144e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21095825451154415,0.04803088430884545,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.04027449193849578,0.0007333050034346447,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.1551591560919648,0.022263934141086513,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02217276310348072,0.0001265393295158736,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.18048780775329895,0.03730822031505568,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.15364762755834344,0.016916857924362712,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2078634342334915,0.05972641840683944,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17601573068264773,0.03299026755011981,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05564132066619897,0.01991464816607299,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.03534666479705032,0.012108215704551098,0.3628126474752242,CM
,3330,Staphylococcus_hominis,5.783842649502144e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05667332032444418,0.0019729786164415708,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15748579714812708,0.02149658335866151,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.0952786543928587,0.007351856895643602,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.1865245918440624,0.06504881869195003,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.783842649502144e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.019912343469433623,0.00010399420455371257,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.03276907614106331,0.0009687201103373873,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.00749660245813598,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.025495759081727788,9.989949911101017e-05,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.19897632614218816,0.06949651586347744,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20790100421981678,0.0612684044452077,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.17616636396340554,0.0314400789207695,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.22298801665236984,0.1191222570924831,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03662415250722419,0.0008646465945509796,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.23582429463338386,0.06151133947231293,0.5425546930134086,CM
,3330,PG-2021_10,0.17734521121285504,0.027900256392959566,0.5011734028683182,CM
,3330,PG-2021_12,0.11348796537047531,0.008808639423946956,0.44801864801864805,CM
,3330,PG-2021_14,0.11255118245810235,0.013546688114173427,0.4620192307692308,CM
,3330,PG-2021_15,0.13328249892514069,0.01827698176014568,0.45491124260355037,CM
,3330,PG-2021_16,0.14562531682623367,0.007499116768100126,0.4620192307692308,CM
,3330,PG-2021_17,0.18829526633491483,0.053408812126704494,0.5187584345479083,CM
,3330,PG-2021_18,0.12489918248395794,0.010960026135385525,0.45491124260355037,CM
,3330,PG-2021_19,0.11691234667286889,0.004615739632780678,0.44133180252583243,CM
,3330,PG-2021_1,0.08653155496226347,0.004311616726611843,0.4224175824175824,CM
,3330,PG-2021_22,0.09724159854019104,0.007209336399257416,0.4224175824175824,CM
,3330,PG-2021_23,0.10359204388697925,0.007518365915211065,0.434841628959276,CM
,3330,PG-2021_27,0.057900294018018,0.0008310748607901447,0.4106837606837607,CM
,3330,PG-2021_29,0.13937629202490326,0.010206132060991387,0.4620192307692308,CM
,3330,PG-2021_2,0.10846626794104257,0.033303199622735424,0.44801864801864805,CM
,3330,PG-2021_31,0.09176260121054626,0.0026842218973325655,0.42853957636566337,CM
,3330,PG-2021_33,0.09338480923961572,0.007302541637647022,0.434841628959276,CM
,3330,PG-2021_35,0.11549221689716689,0.009141376689938804,0.45491124260355037,CM
,3330,PG-2021_38,0.13246451278083898,0.00983568681757256,0.45491124260355037,CM
,3330,PG-2021_40,0.11127873102029939,0.0038434251803350227,0.44133180252583243,CM
,3330,PG-2021_41,0.10682901507505455,0.011548289278504393,0.44801864801864805,CM
,3330,PG-2021_43,0.11322422743623352,0.005323791509010681,0.44133180252583243,CM
,3330,PG-2021_46,0.07333886698873966,0.0014686780776769445,0.4224175824175824,CM
,3330,PG-2021_47,0.12332547693928246,0.01865979931425735,0.46935286935286935,CM
,3330,PG-2021_4,0.042488299091169725,0.0003030757850729101,0.3942564102564103,CM
,3330,PG-2021_5,0.05969659640743866,0.004961584617626766,0.42853957636566337,CM
,3330,PG-2021_64,0.17730117351398744,0.013356565917827233,0.4847414880201766,CM
,3330,PG-2021_67,0.027886553960163256,0.0001600577946399918,0.37909270216962526,CM
,3330,PG-2021_68,0.04134028167314946,0.00046248566895090926,0.4050579557428873,CM
,3330,PG-2021_74,0.060842856047358715,0.001928664434725528,0.41646803900325025,CM
,3330,PG-2021_76,0.07905583358904207,0.0020966957118467707,0.4224175824175824,CM
,3330,PG-2021_84,0.12984033105038303,0.026286513302681162,0.46935286935286935,CM
,3330,PG-2021_86,0.16077179141380551,0.026670916877569093,0.4928205128205129,CM
,3330,PG-2021_87,0.14021575642941372,0.03262719809106494,0.47692307692307695,CM
,3330,PG-2021_88,0.05679760844710912,0.0005587109167341502,0.3995841995841996,CM
,3330,PG-2021_89,0.015411994926848277,0.0,0.3562557924003707,CM
,3330,PG-2021_8,0.1548236923996547,0.03620667603604649,0.4847414880201766,CM
,3330,PG-2021_90,0.0062887073099981315,0.0003838490235754237,0.28707991038088126,CM
,3330,PG-2021_93,0.012891796188827102,0.0,0.3285470085470086,CM
,3330,PG-2021_9,0.1805958215095078,0.043100901787261864,0.5011734028683182,CM
