Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.914627903885952e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21045758379528948,0.05266995796304392,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.042980449112300895,0.0006710944136209633,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.15541990181933504,0.025864572292479984,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.01757432822857829,0.00022432568123668058,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.17517829391127676,0.0309424888135261,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.14020162564416924,0.03310413981876141,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21868327105689958,0.051709817882522824,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17579760737590944,0.03453297045528988,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06302442546129765,0.003145839407015748,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.04325656325127998,0.002128622343690345,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.914627903885952e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.051235676051349224,0.005914959016065579,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15790248937991772,0.021678449023354508,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.09805429408379135,0.007270129352319944,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19151543516444203,0.04377559683704224,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.914627903885952e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.022347868550434472,0.00014697094723408846,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.040931670931422685,0.0008544000900642123,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.008204103781558437,0.0,0.30962545308095046,CM
,3330,Staphylococcus_saprophyticus,0.01830096305557232,0.0001616888132192254,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.1982744947725695,0.087489287478323,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.1951837532443813,0.09989943196435257,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16447843337200288,0.04242981070884692,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.24148473676927396,0.08074087240244424,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03836838849373598,0.0011533830143133322,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.23194765711916876,0.06627965281969386,0.5425546930134086,CM
,3330,PG-2021_10,0.16532698678530733,0.03179044925252114,0.4847414880201766,CM
,3330,PG-2021_12,0.12339958305229476,0.004412975927197107,0.434841628959276,CM
,3330,PG-2021_14,0.13403921334328564,0.007717580831102824,0.4620192307692308,CM
,3330,PG-2021_15,0.12281890252457349,0.014483525533070809,0.4620192307692308,CM
,3330,PG-2021_16,0.12627746712586868,0.013519958954832122,0.4620192307692308,CM
,3330,PG-2021_17,0.190762754822838,0.04730544363627595,0.528021978021978,CM
