Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.97261097516961e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.1934832636163386,0.08019923673728006,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.040716224268635796,0.000785144276797548,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.14673208416037906,0.027517341160826377,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.021508309782454372,0.00011222704120199695,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.1813201060731529,0.03203712290756214,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.13952961359783586,0.027193307110540278,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.2086336415779515,0.06646679099186073,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1798011640380677,0.030582774929122963,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.061429269380504754,0.0032729836494828123,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.053881902558597,0.0013515593149453305,0.37667809897109267,CM
,3330,Staphylococcus_hominis,8.97261097516961e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.058598121076079555,0.0028199930652007166,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15652174980397576,0.021708363991455138,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.1003757616433133,0.0071493601576769795,0.41355567509413665,CM
,3330,Staphylococcus_lugdunensis,0.18922533185826482,0.050717334567320686,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,8.97261097516961e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01812905990651114,0.00013814146475775552,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.043703339289787216,0.0006814808484109255,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.008889819096475092,0.0,0.316248457424928,CM
,3330,Staphylococcus_saprophyticus,0.01954744302715356,8.713624373317655e-05,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.2186705392119016,0.054825244610890035,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21164730849423335,0.06201447164887699,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.161651775744568,0.03060430420877362,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23427481240793885,0.09708551268172214,0.5526959022286125,CM
,3330,Staphylococcus_warneri,0.034781316387025016,0.0006738144082268522,0.3458389563652722,CM
,3330,Staphylococcus_xylosus,0.22952002714642664,0.0822648155217963,0.5425546930134086,CM
,3330,PG-2021_10,0.1811971863652567,0.020645780835586994,0.5011734028683182,CM
,3330,PG-2021_12,0.11370208206579173,0.00501885733905289,0.44133180252583243,CM
,3330,PG-2021_14,0.12890978533011727,0.00908113093140765,0.4620192307692308,CM
,3330,PG-2021_15,0.1260589491263497,0.01977383870180058,0.46935286935286935,CM
,3330,PG-2021_16,0.14765240237883698,0.008312050047268229,0.46935286935286935,CM
,3330,PG-2021_17,0.1831944818209407,0.05745205290469887,0.528021978021978,CM
,3330,PG-2021_18,0.1183534376849876,0.010625600475945102,0.45491124260355037,CM
,3330,PG-2021_19,0.12391501402905272,0.005517328455470152,0.45491124260355037,CM
,3330,PG-2021_1,0.09506828070342868,0.0033481192610794255,0.44133180252583243,CM
,3330,PG-2021_22,0.09903792602086324,0.00421546741768651,0.434841628959276,CM
,3330,PG-2021_23,0.11629007683450264,0.0067441210981451,0.44801864801864805,CM
,3330,PG-2021_27,0.05654621434942195,0.0008527951866472902,0.4106837606837607,CM
,3330,PG-2021_29,0.13146542503674924,0.022448598695316645,0.46935286935286935,CM
