Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.311518609511936e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2107854988777229,0.0541255357781094,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03471322947189495,0.0006682760847470272,0.3458389563652722,CM
,3330,Staphylococcus_capitis,0.15553395148712726,0.020083897048441213,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.0220691878364082,0.0001048459139703429,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.18701114319515733,0.030540098568739224,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14010572570830715,0.02619803466171947,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.21165045649941233,0.06538862344159709,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.17252817233903023,0.0386578212434006,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06309993799967914,0.003942420892803747,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.04302748374864234,0.0016926577491567334,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.311518609511936e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05877490310679474,0.002696176385089217,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.152603323085719,0.022008196681531,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09850405705245609,0.0061014487575728775,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.18821765388824668,0.05228139598170705,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.311518609511936e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.021957741152083935,7.777107931876108e-05,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.034728910176156376,0.0011247307225969998,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.006564536120645494,0.0,0.2971781986857364,CM
,3330,Staphylococcus_saprophyticus,0.016620563296639117,0.0001191796985066216,0.32316099201345105,CM
,3330,Staphylococcus_schleiferi,0.203828500667304,0.10132805510711518,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.20918371303228497,0.06797943744153263,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1617900648080604,0.03549058124056266,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.24389603883635733,0.08250314719487471,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0429983090306349,0.0005848462048427812,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.21907041209565584,0.07861051442975701,0.5327789327789327,CM
,3330,PG-2021_10,0.16936112784197987,0.03338675556047786,0.5011734028683182,CM
,3330,PG-2021_12,0.10305978185910798,0.011965293368305409,0.44801864801864805,CM
,3330,PG-2021_14,0.11270753979125347,0.011495264353983849,0.44801864801864805,CM
,3330,PG-2021_15,0.12848520008948483,0.012267117673231472,0.45491124260355037,CM
,3330,PG-2021_16,0.1451191165652241,0.008372357203962547,0.46935286935286935,CM
,3330,PG-2021_17,0.19060453531078203,0.04642704531033596,0.528021978021978,CM
,3330,PG-2021_18,0.1190020427699793,0.01325910170156827,0.45491124260355037,CM
,3330,PG-2021_19,0.1130852712113758,0.00911772292200361,0.44801864801864805,CM
,3330,PG-2021_1,0.08035338043472211,0.0051034698229429345,0.44133180252583243,CM
,3330,PG-2021_22,0.09486177404338936,0.03178146349635987,0.42853957636566337,CM
,3330,PG-2021_23,0.12315957689153752,0.005281958525832983,0.45491124260355037,CM
,3330,PG-2021_27,0.05015743285920858,0.001280070648605628,0.3995841995841996,CM
,3330,PG-2021_29,0.14011928663748388,0.012406526198842282,0.4620192307692308,CM
,3330,PG-2021_2,0.10718954241301633,0.010260919694053896,0.45491124260355037,CM
,3330,PG-2021_31,0.08142890528867475,0.004483576592557956,0.41646803900325025,CM
,3330,PG-2021_33,0.10377997534655539,0.005160221091319634,0.44133180252583243,CM
,3330,PG-2021_35,0.11664233389359871,0.006071275305756258,0.45491124260355037,CM
,3330,PG-2021_38,0.14865112134415318,0.008928442138842231,0.46935286935286935,CM
,3330,PG-2021_40,0.10180992257627414,0.014454624396310008,0.44133180252583243,CM
,3330,PG-2021_41,0.1198495225504675,0.005537834526095599,0.45491124260355037,CM
,3330,PG-2021_43,0.11569020709421497,0.005485860170535034,0.44133180252583243,CM
,3330,PG-2021_46,0.06593720501104108,0.0013453610900092353,0.4050579557428873,CM
,3330,PG-2021_47,0.12411650446881399,0.014978616914019163,0.46935286935286935,CM
,3330,PG-2021_4,0.03283121131550078,0.00036751678288474577,0.3562557924003707,CM
,3330,PG-2021_5,0.06413860117730882,0.002846434174616605,0.4050579557428873,CM
,3330,PG-2021_64,0.16775065148965937,0.028389376550671,0.4928205128205129,CM
,3330,PG-2021_67,0.029636154114533606,9.276505903563765e-05,0.37909270216962526,CM
,3330,PG-2021_68,0.044490078214059314,0.0002795749366047948,0.38906882591093117,CM
,3330,PG-2021_74,0.07235724041228456,0.0012410883478717052,0.4106837606837607,CM
,3330,PG-2021_76,0.060175120386428665,0.005212990136836197,0.41646803900325025,CM
,3330,PG-2021_84,0.1517043489205877,0.012919406901228928,0.47692307692307695,CM
,3330,PG-2021_86,0.14955284740058675,0.042830425809747046,0.4928205128205129,CM
,3330,PG-2021_87,0.13836791953522565,0.037819931844181316,0.47692307692307695,CM
,3330,PG-2021_88,0.06116100197927565,0.000567700489775069,0.3995841995841996,CM
,3330,PG-2021_89,0.014105393279996735,0.0,0.3360139860139861,CM
,3330,PG-2021_8,0.17237715170773682,0.022134744740844987,0.4928205128205129,CM
,3330,PG-2021_90,0.02767177768899634,0.00010477900263729156,0.3650522317188984,CM
,3330,PG-2021_93,0.014105393279996735,0.0,0.3360139860139861,CM
,3330,PG-2021_9,0.16651292696570988,0.03509238651711299,0.4928205128205129,CM
