Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.3975486241037235e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19878821116262765,0.06758758666715027,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03682528274322289,0.0007000115904587853,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.16149447803708716,0.01885009356389295,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02016340516578063,9.061221492045129e-05,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.17131634362564363,0.04029246129828781,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15259045443776664,0.020962592211600864,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21627461517680602,0.0527446754809576,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17609235297019557,0.06142240922954564,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05510576769924381,0.004635034936114973,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.041138341783064636,0.0025339769491131516,0.3628126474752242,CM
,3330,Staphylococcus_hominis,5.3975486241037235e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05978396964934074,0.0017654376524595921,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.14293287616537625,0.0494611415404771,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09717950935125493,0.007142544637733243,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19381332031041754,0.04459829822162949,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.3975486241037235e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01350089563685189,0.00020360447202300908,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.03926026652144413,0.0011042082631049345,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.012912660930983814,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.01853324432817401,0.00011505794101606139,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.22121634624530676,0.049815042972094305,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20572725554841567,0.06453562424905461,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.15807579713540407,0.035710307946953915,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23452741046739153,0.0984372049363154,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03971392792648454,0.0008115259752566824,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.22675196018546775,0.06590362397291617,0.5425546930134086,CM
,3330,PG-2021_10,0.16954232140723816,0.02985309752947308,0.4928205128205129,CM
,3330,PG-2021_12,0.11528526270248815,0.0055009388808996825,0.44801864801864805,CM
,3330,PG-2021_14,0.13285299325732347,0.006161689201124868,0.45491124260355037,CM
,3330,PG-2021_15,0.1481322945278777,0.0075787897393937665,0.4620192307692308,CM
,3330,PG-2021_16,0.1427529077750367,0.008664050572234752,0.4620192307692308,CM
,3330,PG-2021_17,0.18701319666679295,0.06873305641421107,0.528021978021978,CM
,3330,PG-2021_18,0.12419190054580563,0.0100649520803831,0.4620192307692308,CM
,3330,PG-2021_19,0.09325167902090158,0.020211288822722703,0.44133180252583243,CM
,3330,PG-2021_1,0.09141822592932046,0.004340151034430829,0.42853957636566337,CM
,3330,PG-2021_22,0.10465139452594718,0.01214499702265642,0.42853957636566337,CM
,3330,PG-2021_23,0.10891041124236955,0.00930479622814744,0.44133180252583243,CM
,3330,PG-2021_27,0.04872900208841969,0.0008858128439506023,0.3995841995841996,CM
,3330,PG-2021_29,0.14904652787887213,0.0073596637157766695,0.4620192307692308,CM
,3330,PG-2021_2,0.102280881185499,0.0201585056739192,0.44133180252583243,CM
,3330,PG-2021_31,0.09001177151741412,0.004561999825138468,0.42853957636566337,CM
,3330,PG-2021_33,0.09751192222049092,0.007286803972752555,0.434841628959276,CM
,3330,PG-2021_35,0.11027989576651234,0.007556288603944043,0.45491124260355037,CM
,3330,PG-2021_38,0.11879659289137634,0.018863005793036368,0.4620192307692308,CM
,3330,PG-2021_40,0.09798260807471794,0.007131731178375809,0.434841628959276,CM
,3330,PG-2021_41,0.11059653764806561,0.009373203418111233,0.44801864801864805,CM
,3330,PG-2021_43,0.10970820817724372,0.009715395952241157,0.44801864801864805,CM
,3330,PG-2021_46,0.07190362841923291,0.001107833799509521,0.41646803900325025,CM
,3330,PG-2021_47,0.1239615949011557,0.022430433110321803,0.46935286935286935,CM
,3330,PG-2021_4,0.046055478409215735,0.00029260493400836703,0.3942564102564103,CM
,3330,PG-2021_5,0.07098452595937381,0.0009509539203189901,0.4050579557428873,CM
,3330,PG-2021_64,0.1680636410974375,0.028304731242802368,0.4847414880201766,CM
,3330,PG-2021_67,0.02991958021468768,9.022271215304136e-05,0.37909270216962526,CM
,3330,PG-2021_68,0.04131341046672568,0.0003623695574892731,0.3942564102564103,CM
,3330,PG-2021_74,0.04154816100004781,0.004020180597678235,0.38906882591093117,CM
,3330,PG-2021_76,0.07228925981732139,0.0027743573307261495,0.41646803900325025,CM
,3330,PG-2021_84,0.1445539513219113,0.014181883675044958,0.47692307692307695,CM
,3330,PG-2021_86,0.16376433209644004,0.03503120285695123,0.4928205128205129,CM
,3330,PG-2021_87,0.14283507721653962,0.022544114163101585,0.4847414880201766,CM
,3330,PG-2021_88,0.052319944861507525,0.0008670864430730538,0.4106837606837607,CM
,3330,PG-2021_89,0.009869230279903047,0.0,0.311255060728745,CM
,3330,PG-2021_8,0.1560232897726122,0.02373419597053414,0.4928205128205129,CM
,3330,PG-2021_90,0.02991958021468768,9.022271215304136e-05,0.37909270216962526,CM
,3330,PG-2021_93,0.012158826077088432,0.0,0.3214046822742475,CM
,3330,PG-2021_9,0.18192386134691013,0.033632773086595055,0.5098143236074271,CM
