Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.645660780056477e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21375110851547696,0.04868848861549527,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04386294111636855,0.0011124173300791963,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.14798146917962046,0.020825702283023693,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.015107463353342534,0.00015015891827822324,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.17266865183915656,0.03853195122804837,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14991658711706643,0.018719659497541632,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2116650701308103,0.054332175391608555,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.17921239345550458,0.029510911589549774,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.060763625020023776,0.004187144277504058,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.05081675970506826,0.001214826462540237,0.3673196368848543,CM
,3330,Staphylococcus_hominis,8.645660780056477e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.056762081317458135,0.002495434825784282,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.1553999211985897,0.04555750058786298,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09283340289402155,0.009771142846993585,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.18950414491745682,0.041621063029564274,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,8.645660780056477e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.016876938234183975,0.00019911982988761283,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.040865412530675396,0.0009951359185646136,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.007884033276013742,0.0,0.3129019129019129,CM
,3330,Staphylococcus_saprophyticus,0.023988474296491414,6.416263230919506e-05,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.20311240562639238,0.07276687116819235,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2115014705998546,0.0642860165782545,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16029758413577477,0.04155081654876015,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23716240172275707,0.09951955912772344,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.042274314314782416,0.0008957335521956786,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.2248624707707958,0.08810016160639221,0.5425546930134086,CM
,3330,PG-2021_10,0.17896613426443633,0.023433564031982428,0.5011734028683182,CM
,3330,PG-2021_12,0.12155932679994165,0.0048237079944357655,0.44801864801864805,CM
