Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.311011215996498e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.1912325076039686,0.06524811469377441,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.040213293116979534,0.0006577061469631089,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.16361770492222094,0.02044150165358608,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.02360176301449229,9.531240664383769e-05,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.17294021661893835,0.03702553287686402,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1433183742392542,0.020951103565190064,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.2117594901156378,0.059493979105547275,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1789222779745938,0.04070312894348633,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06826684652001104,0.0028153109138356986,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.05241913603854752,0.0011080188824588266,0.3628126474752242,CM
,3330,Staphylococcus_hominis,9.311011215996498e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.051070445863392135,0.002314155799726556,0.3628126474752242,CM
,3330,Staphylococcus_kloosii,0.15660909176945081,0.0226846810206841,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09992302136790862,0.005924896910944825,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1791297109447807,0.08214282369049428,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.311011215996498e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01790225765982476,0.00012792392446262527,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.03557898050565901,0.000863828762479896,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.00911850313269075,0.0,0.3129019129019129,CM
,3330,Staphylococcus_saprophyticus,0.01611748900980367,0.00012585220962477994,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.21563883687542088,0.055844218770294045,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2089434351773005,0.06298788527133473,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17055251357342863,0.02990279297634803,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.2322555798669357,0.10859326466366111,0.5526959022286125,CM
,3330,Staphylococcus_warneri,0.046691701702811006,0.0006021189526121645,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.23079205253450674,0.06444200170513711,0.5425546930134086,CM
,3330,PG-2021_10,0.16414477162723654,0.02711751696792782,0.5011734028683182,CM
,3330,PG-2021_12,0.11776312084661272,0.00629051906612895,0.45491124260355037,CM
,3330,PG-2021_14,0.11084183724889357,0.012359227516490571,0.45491124260355037,CM
,3330,PG-2021_15,0.12880840129802124,0.01426026933874037,0.46935286935286935,CM
,3330,PG-2021_16,0.128472001159292,0.025610162146312728,0.46935286935286935,CM
,3330,PG-2021_17,0.19304033125183206,0.04297090207592735,0.528021978021978,CM
,3330,PG-2021_18,0.12012042941873881,0.009202212547950187,0.44801864801864805,CM
,3330,PG-2021_19,0.10785181138777752,0.01636948728574032,0.45491124260355037,CM
,3330,PG-2021_1,0.09724315302197231,0.0035123432302846844,0.44133180252583243,CM
,3330,PG-2021_22,0.08770638183852444,0.006859962939002695,0.42853957636566337,CM
,3330,PG-2021_23,0.10314786640018178,0.017767808640582534,0.45491124260355037,CM
,3330,PG-2021_27,0.06176757301847695,0.0006460647256868738,0.4050579557428873,CM
,3330,PG-2021_29,0.12837070754811375,0.012659838067007498,0.45491124260355037,CM
,3330,PG-2021_2,0.10061870382326517,0.0079733815737688,0.42853957636566337,CM
,3330,PG-2021_31,0.07966248353699878,0.005453189536783012,0.41646803900325025,CM
,3330,PG-2021_33,0.1083701508998775,0.0036177213259464794,0.434841628959276,CM
,3330,PG-2021_35,0.12041899021376999,0.005570857288720135,0.45491124260355037,CM
,3330,PG-2021_38,0.141262080714058,0.009325174274778887,0.46935286935286935,CM
,3330,PG-2021_40,0.10956288319656611,0.0038440984806362966,0.44133180252583243,CM
,3330,PG-2021_41,0.11318950399129651,0.008738794238891399,0.45491124260355037,CM
,3330,PG-2021_43,0.12252215007754112,0.004888545492623262,0.44801864801864805,CM
,3330,PG-2021_46,0.06848644614444833,0.0011829365671338938,0.4106837606837607,CM
,3330,PG-2021_47,0.13103942472985777,0.03578812415121901,0.4620192307692308,CM
,3330,PG-2021_4,0.04114373942280335,0.00033359665107926295,0.3840159840159841,CM
,3330,PG-2021_5,0.0640889644807324,0.0028309003830318327,0.4106837606837607,CM
,3330,PG-2021_64,0.1643916511651818,0.03049348423929247,0.4928205128205129,CM
,3330,PG-2021_67,0.029469299348808726,0.00015097427057759953,0.3840159840159841,CM
,3330,PG-2021_68,0.03780682992645772,0.0005757860429860306,0.3942564102564103,CM
,3330,PG-2021_74,0.07251988667549546,0.0014183395584999418,0.4224175824175824,CM
,3330,PG-2021_76,0.08362825174060726,0.0025578473808938033,0.434841628959276,CM
,3330,PG-2021_84,0.14600852911859852,0.01575496153085556,0.46935286935286935,CM
,3330,PG-2021_86,0.14941646071478215,0.036306341683334256,0.4928205128205129,CM
,3330,PG-2021_87,0.1475230172332287,0.02106991575386781,0.4847414880201766,CM
,3330,PG-2021_88,0.05922700955791134,0.0010971013405836005,0.41646803900325025,CM
,3330,PG-2021_89,0.012465113494981132,0.0,0.3285470085470086,CM
,3330,PG-2021_8,0.17368413815641243,0.020186885983242912,0.4928205128205129,CM
,3330,PG-2021_90,0.02491579233530703,0.0002110376400797348,0.3650522317188984,CM
,3330,PG-2021_93,0.016161987576569378,0.0,0.35201465201465204,CM
,3330,PG-2021_9,0.1747825973955982,0.04654215160185298,0.5098143236074271,CM
