Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.301462702391219e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20561273950545253,0.0529280891730364,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.03660264066278469,0.0011753766405580852,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15427114280123908,0.020445814107922306,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.017336024255029045,0.0001475798561995905,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.16972497693497765,0.041900334872576564,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14646719723462168,0.021661123136121327,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.20858200962526283,0.06475725624069131,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17067544773954127,0.03850289823482419,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.07350394382846188,0.002384038371641764,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.05417567327616681,0.001137411571311424,0.3719400096758588,CM
,3330,Staphylococcus_hominis,8.301462702391219e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05611169044445959,0.0024174832193186815,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.16082025353426244,0.022785796126420368,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08515868402064586,0.009123930856165512,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.17547817942940622,0.09677961471164809,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,8.301462702391219e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.015225362966207086,0.00017649197044411821,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.04009542169539881,0.0008326011942764293,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.010211108527796157,0.0,0.32316099201345105,CM
,3330,Staphylococcus_saprophyticus,0.021868527080518632,0.00010033716854909167,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.21212747113907687,0.06618421669703044,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21404170807687795,0.05883288175568209,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16749485383626894,0.030777439011389244,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.24445227613510753,0.08525510020557545,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04365575466315677,0.0005936834311621057,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22591674368737227,0.06619665529360931,0.5425546930134086,CM
,3330,PG-2021_10,0.17690967237516125,0.026893875099331742,0.5011734028683182,CM
,3330,PG-2021_12,0.12047090423732923,0.005183460130580951,0.44133180252583243,CM
,3330,PG-2021_14,0.1252754405841429,0.009908454079545829,0.4620192307692308,CM
,3330,PG-2021_15,0.13679092007096788,0.013120963550558268,0.46935286935286935,CM
,3330,PG-2021_16,0.14148560017032108,0.008470606668105184,0.45491124260355037,CM
,3330,PG-2021_17,0.1780557766517378,0.05170473802310157,0.528021978021978,CM
,3330,PG-2021_18,0.12626989551128967,0.007220621224712218,0.44801864801864805,CM
,3330,PG-2021_19,0.10936067274614107,0.005603860119926579,0.434841628959276,CM
,3330,PG-2021_1,0.07773200502146459,0.010615554033641736,0.42853957636566337,CM
,3330,PG-2021_22,0.10589826745941937,0.004865074177863316,0.44801864801864805,CM
,3330,PG-2021_23,0.119484536266001,0.006066183222315274,0.45491124260355037,CM
,3330,PG-2021_27,0.050972458229202544,0.001004390958708933,0.3995841995841996,CM
,3330,PG-2021_29,0.11597191830693031,0.025528299440682425,0.46935286935286935,CM
,3330,PG-2021_2,0.10318605792920414,0.020029957482032335,0.44133180252583243,CM
,3330,PG-2021_31,0.1022335715873629,0.0022624865067489824,0.42853957636566337,CM
,3330,PG-2021_33,0.10722709733366896,0.004742531800176105,0.44801864801864805,CM
,3330,PG-2021_35,0.11975275324468213,0.0045855130280295356,0.44133180252583243,CM
,3330,PG-2021_38,0.12987715596810798,0.014980173516149997,0.46935286935286935,CM
,3330,PG-2021_40,0.1051370267485431,0.0041238789773522695,0.434841628959276,CM
,3330,PG-2021_41,0.11395258660395734,0.007232285195726729,0.45491124260355037,CM
,3330,PG-2021_43,0.10041022459328376,0.011287515834118743,0.44801864801864805,CM
,3330,PG-2021_46,0.07019332605165032,0.001884160851216315,0.41646803900325025,CM
,3330,PG-2021_47,0.13077720206412477,0.014296848639859944,0.46935286935286935,CM
,3330,PG-2021_4,0.04108542820871415,0.0003625355283381953,0.3942564102564103,CM
,3330,PG-2021_5,0.06786532325419256,0.001025564862815023,0.4050579557428873,CM
,3330,PG-2021_64,0.17180739841642848,0.0329493795413864,0.4928205128205129,CM
,3330,PG-2021_67,0.026528527504679825,0.00013159327764019325,0.37429406037000973,CM
,3330,PG-2021_68,0.039330305989313724,0.0003078332433396103,0.37429406037000973,CM
,3330,PG-2021_74,0.07251124070392245,0.0011426288349211825,0.41646803900325025,CM
,3330,PG-2021_76,0.06871676346600422,0.005080777904457938,0.4224175824175824,CM
,3330,PG-2021_84,0.14598032581578022,0.02159460871000448,0.47692307692307695,CM
,3330,PG-2021_86,0.1543330178774918,0.0227673858953526,0.47692307692307695,CM
,3330,PG-2021_87,0.14698144701353075,0.04419689878351371,0.4847414880201766,CM
,3330,PG-2021_88,0.05347353935680652,0.000657535054245454,0.38906882591093117,CM
,3330,PG-2021_89,0.012191038012047371,0.0,0.3285470085470086,CM
,3330,PG-2021_8,0.1592129788465104,0.024099826311701586,0.4928205128205129,CM
,3330,PG-2021_90,0.029173930131084217,0.00021857834357972872,0.37429406037000973,CM
,3330,PG-2021_93,0.012191038012047371,0.0,0.3285470085470086,CM
,3330,PG-2021_9,0.1688011443448293,0.0453918826866805,0.5098143236074271,CM
