Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.561268969512335e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.18832402445696733,0.0679554487875203,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.03623088578299158,0.0014840322258235859,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.14751318589548915,0.04750624728789283,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01971824908654623,0.00012409109949760138,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.17314502996692974,0.03793688844599308,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.1386616057056341,0.02319179471910613,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21436352057380262,0.06318712698883479,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18645565343504317,0.02704498882395842,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06437594255003565,0.004033984713056777,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.05259937676580702,0.001465058048717878,0.3719400096758588,CM
,3330,Staphylococcus_hominis,7.561268969512335e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05355476235514386,0.002808647065222384,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.14541222009986057,0.025946622662288026,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.09589166647739242,0.007667883641825172,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19337552688679385,0.048484959286394125,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.561268969512335e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017030354821835948,0.00012302694585175102,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.040496736874553727,0.000926386486496226,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.008233448696110852,0.0,0.3196673596673597,CM
,3330,Staphylococcus_saprophyticus,0.020062459350827757,0.00011223700865586365,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.21376900314784056,0.05466196985195431,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.21118535753347192,0.06141645974700833,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1695116634843458,0.053610162541079406,0.47310769230769234,CM
