Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.020602935097971e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20846260153885526,0.049542221715473796,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.036165920997726496,0.0008015185531581432,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.16015788001764042,0.01827771047397954,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.02220607908771755,0.00017901010438838743,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.18036868090734673,0.032959559850642875,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14926935564977428,0.02523787135661382,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21041099810924854,0.05790084019908526,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1719410263135564,0.0619540115457987,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06910397371348365,0.0031303278344422853,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.04581478083764883,0.0013026770287939316,0.3628126474752242,CM
,3330,Staphylococcus_hominis,7.020602935097971e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.055094270175803955,0.003296871398219132,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.13669466724890678,0.030548932286139426,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09389536112390977,0.00557059365168478,0.3916454406520632,CM
,3330,Staphylococcus_lugdunensis,0.19884077080668633,0.03992878492008635,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.020602935097971e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.021601184120086256,0.0001786857127895458,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.03827577968944031,0.0007832179723850129,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.01207186937767943,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.01522889928354789,0.00013325480251990716,0.32673183170420744,CM
,3330,Staphylococcus_schleiferi,0.20280882179183654,0.07226298109842912,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21604954661671932,0.053449874140914976,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.16689203493152469,0.0299262223762406,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23050340179629852,0.09892452261204651,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03463042624342725,0.0011581837194969869,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.2262420222841457,0.0962059728005171,0.5425546930134086,CM
,3330,PG-2021_10,0.18072754394792295,0.021245017820250983,0.5011734028683182,CM
,3330,PG-2021_12,0.11260817894091239,0.009096654282502024,0.44801864801864805,CM
,3330,PG-2021_14,0.10879102865593704,0.014305712541795114,0.45491124260355037,CM
,3330,PG-2021_15,0.11644256121369015,0.017346422222763537,0.45491124260355037,CM
,3330,PG-2021_16,0.14687147036956777,0.007995265993677206,0.46935286935286935,CM
,3330,PG-2021_17,0.17418219542628352,0.09196602239419686,0.528021978021978,CM
,3330,PG-2021_18,0.1171566845555172,0.02184806313853688,0.4620192307692308,CM
,3330,PG-2021_19,0.11891612243770958,0.005546060932796673,0.45491124260355037,CM
,3330,PG-2021_1,0.08982222160799637,0.003539944604860467,0.4224175824175824,CM
,3330,PG-2021_22,0.1080581605214881,0.004268792228410382,0.434841628959276,CM
,3330,PG-2021_23,0.11989739747005485,0.006041801315957402,0.45491124260355037,CM
,3330,PG-2021_27,0.05233998425697485,0.001111480453852601,0.4106837606837607,CM
,3330,PG-2021_29,0.13749626597264755,0.018236761172071025,0.46935286935286935,CM
,3330,PG-2021_2,0.10257756108159358,0.020969421752654607,0.44801864801864805,CM
,3330,PG-2021_31,0.08057760480990898,0.00629114043599825,0.4224175824175824,CM
,3330,PG-2021_33,0.10322516057298127,0.004869029863599975,0.44133180252583243,CM
,3330,PG-2021_35,0.10025858019889479,0.010438872112449265,0.44133180252583243,CM
,3330,PG-2021_38,0.14842673292959,0.008232665580738454,0.46935286935286935,CM
,3330,PG-2021_40,0.09987648080740653,0.0067271971669155195,0.44133180252583243,CM
,3330,PG-2021_41,0.11787776681141533,0.005534007138124919,0.44801864801864805,CM
,3330,PG-2021_43,0.11504985373465737,0.007234521230264241,0.45491124260355037,CM
,3330,PG-2021_46,0.06989480844371694,0.0010204943640008434,0.4050579557428873,CM
