Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.362234323346392e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20069938108901622,0.07634384739956247,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.04109233300718921,0.0011632109719350912,0.37667809897109267,CM
,3330,Staphylococcus_capitis,0.1462721516887861,0.022169084751483898,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.021673088224305814,8.102146666546609e-05,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.18242669218797702,0.029947985329098026,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14234936656363323,0.022933907546041032,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.22294090617007153,0.05204434791046565,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1786076887512651,0.04239085963016727,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05597214162100233,0.003410981419747562,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.055653538485208036,0.0012929627945143447,0.37667809897109267,CM
,3330,Staphylococcus_hominis,8.362234323346392e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05790801168923086,0.0022618827783727987,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15366631318131788,0.021969621214002113,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08465025041041511,0.008808621010100309,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.1854721878572859,0.045504214576233964,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,8.362234323346392e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.023258918133707417,0.00010071421721161997,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.042727575828229634,0.0007624638824012287,0.3719400096758588,CM
,3330,Staphylococcus_pseudintermedius,0.00880379720635076,0.0,0.30962545308095046,CM
,3330,Staphylococcus_saprophyticus,0.018938510148034757,0.00025805615404067686,0.3584149184149184,CM
,3330,Staphylococcus_schleiferi,0.21145709602573778,0.06045049133871813,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21404555232495048,0.05985157565997,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.15188326810540093,0.07029061175654888,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23541615038411506,0.09244562081233461,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04134225938352883,0.0009183162460518115,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22961321797752723,0.06873421651894848,0.5425546930134086,CM
,3330,PG-2021_10,0.16472132053751448,0.0335618173320652,0.4928205128205129,CM
,3330,PG-2021_12,0.11609864512769327,0.006775356856663946,0.44801864801864805,CM
,3330,PG-2021_14,0.12905858517614466,0.008260442715196945,0.44801864801864805,CM
,3330,PG-2021_15,0.12671179659252907,0.03877468749838721,0.45491124260355037,CM
,3330,PG-2021_16,0.13191116521238028,0.01378148482877598,0.4620192307692308,CM
,3330,PG-2021_17,0.17004096832968318,0.07245572779573767,0.528021978021978,CM
,3330,PG-2021_18,0.13510383512098703,0.007352781247893313,0.4620192307692308,CM
,3330,PG-2021_19,0.10881591437575629,0.009244562137938147,0.44801864801864805,CM
,3330,PG-2021_1,0.08945697161965206,0.0045819305025958474,0.434841628959276,CM
,3330,PG-2021_22,0.09580303246069674,0.004715652521219898,0.42853957636566337,CM
,3330,PG-2021_23,0.12236130687578356,0.004882643737341063,0.44801864801864805,CM
,3330,PG-2021_27,0.057858911450910516,0.0006367264337988316,0.4050579557428873,CM
,3330,PG-2021_29,0.1423284072338935,0.008842646036236477,0.4620192307692308,CM
,3330,PG-2021_2,0.12676806129851645,0.004743624496039014,0.44801864801864805,CM
,3330,PG-2021_31,0.0916547605748246,0.0031388045221256494,0.434841628959276,CM
,3330,PG-2021_33,0.0830047148666449,0.007658960533926109,0.4224175824175824,CM
,3330,PG-2021_35,0.12328859966295819,0.00425863045412139,0.44133180252583243,CM
,3330,PG-2021_38,0.1505096844111269,0.008734860775956655,0.46935286935286935,CM
,3330,PG-2021_40,0.10413640461275589,0.004629718717973793,0.44133180252583243,CM
,3330,PG-2021_41,0.10253830506750986,0.015220857622310253,0.44133180252583243,CM
,3330,PG-2021_43,0.10576600059705103,0.00919815998659316,0.45491124260355037,CM
,3330,PG-2021_46,0.05863507456859225,0.0022822368223333047,0.4106837606837607,CM
,3330,PG-2021_47,0.13314678381728481,0.01933072042275109,0.46935286935286935,CM
,3330,PG-2021_4,0.045388093176226094,0.0003547624274325695,0.38906882591093117,CM
,3330,PG-2021_5,0.06976819089740403,0.0011249433754704555,0.4106837606837607,CM
,3330,PG-2021_64,0.159599519000497,0.026517115553554464,0.4928205128205129,CM
