Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.442650973586807e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20311251802070437,0.05137436214947786,0.4969618616677441,CM
,3330,Staphylococcus_auricularis,0.03753001341583123,0.0006236321620055803,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.1424297239374808,0.030636819459510616,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01853790749225911,0.00014628117351665583,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.1816998218810637,0.027973467683182165,0.45843768634466314,CM
,3330,Staphylococcus_cohnii,0.13528752173606348,0.021090173538347076,0.4316676024705222,CM
,3330,Staphylococcus_epidermidis,0.22019590764544578,0.05721812013691111,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1777476045326114,0.030940803347359703,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06974135642521205,0.002931703778530299,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.04883928627511646,0.001533510387056782,0.3719400096758588,CM
,3330,Staphylococcus_hominis,7.442650973586807e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05347045125227125,0.005967325238477561,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15092019335880819,0.023445741111080744,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.09845429051404311,0.006258161320831166,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1920463133620833,0.04577371405696602,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.442650973586807e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.009950707923357961,0.000371967822253367,0.3196673596673597,CM
,3330,Staphylococcus_pettenkoferi,0.04277841841357907,0.0007637050197266383,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.008915566412268209,0.0,0.3196673596673597,CM
,3330,Staphylococcus_saprophyticus,0.01891042698620883,0.00022483401274810052,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.22274674459751387,0.054560903427995376,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20090853631339833,0.07059631014928937,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.16620902966051704,0.03125328694163027,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.22981005111282468,0.11533107950374866,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04500295847280771,0.0010841219585910604,0.3719400096758588,CM
,3330,Staphylococcus_xylosus,0.2259086790032623,0.10499612946691769,0.5425546930134086,CM
,3330,PG-2021_10,0.17527909306817802,0.0237818758097173,0.5011734028683182,CM
,3330,PG-2021_12,0.1131801191855135,0.00859022184627094,0.45491124260355037,CM
,3330,PG-2021_14,0.12816722282045945,0.007613467414333477,0.4620192307692308,CM
,3330,PG-2021_15,0.15061116833142243,0.007847104343760744,0.46935286935286935,CM
,3330,PG-2021_16,0.14274593321408371,0.013272112431136187,0.46935286935286935,CM
,3330,PG-2021_17,0.18239782173874028,0.047441553922521244,0.528021978021978,CM
,3330,PG-2021_18,0.12739484265533563,0.006437095267155729,0.44801864801864805,CM
,3330,PG-2021_19,0.10184677755839489,0.009528829683836507,0.45491124260355037,CM
,3330,PG-2021_1,0.0939522473440852,0.00354145595920335,0.434841628959276,CM
,3330,PG-2021_22,0.09909223348180898,0.005181437701336618,0.44801864801864805,CM
,3330,PG-2021_23,0.12294454860379449,0.005858181986035429,0.45491124260355037,CM
,3330,PG-2021_27,0.05656876540915301,0.0007303463473588149,0.3942564102564103,CM
,3330,PG-2021_29,0.1489617324584675,0.008276290024961556,0.46935286935286935,CM
,3330,PG-2021_2,0.12053564571598097,0.0049079650020834205,0.44133180252583243,CM
,3330,PG-2021_31,0.08530672454397618,0.0026802680641377073,0.4106837606837607,CM
,3330,PG-2021_33,0.09510533067345321,0.004064932949171546,0.4224175824175824,CM
,3330,PG-2021_35,0.11458083351903922,0.008235241301878395,0.45491124260355037,CM
,3330,PG-2021_38,0.13986340745344805,0.009966420558527374,0.46935286935286935,CM
,3330,PG-2021_40,0.09199856070400253,0.024482407453173118,0.44801864801864805,CM
,3330,PG-2021_41,0.10466822570391805,0.014130306103212332,0.44133180252583243,CM
,3330,PG-2021_43,0.10808093546024025,0.010190366326445688,0.45491124260355037,CM
,3330,PG-2021_46,0.051459531044519176,0.009554691878606686,0.37909270216962526,CM
,3330,PG-2021_47,0.14667413214946043,0.00842483409934591,0.46935286935286935,CM
,3330,PG-2021_4,0.04515025505380697,0.00038619167480377013,0.3995841995841996,CM
,3330,PG-2021_5,0.06614837997024403,0.0014119878173214616,0.4106837606837607,CM
,3330,PG-2021_64,0.1478340309601901,0.02776692027993976,0.4847414880201766,CM
,3330,PG-2021_67,0.02987651101020298,0.00011652617216914002,0.37909270216962526,CM
,3330,PG-2021_68,0.03790419817060114,0.0004927874434986777,0.3942564102564103,CM
,3330,PG-2021_74,0.06459086593249781,0.0017072310870889051,0.41646803900325025,CM
,3330,PG-2021_76,0.08674843156284522,0.001974363501331056,0.42853957636566337,CM
,3330,PG-2021_84,0.1285345881129628,0.052154175872540266,0.47692307692307695,CM
,3330,PG-2021_86,0.14409463490173388,0.039758615166041275,0.4928205128205129,CM
,3330,PG-2021_87,0.14240453504610612,0.024273145595515834,0.4847414880201766,CM
,3330,PG-2021_88,0.05020742446250991,0.00098835674977467,0.38906882591093117,CM
,3330,PG-2021_89,0.015670006664612452,0.0,0.3478733031674208,CM
,3330,PG-2021_8,0.17166207835720004,0.0167958170721323,0.4928205128205129,CM
,3330,PG-2021_90,0.019378949283283715,0.000458385161259196,0.35201465201465204,CM
,3330,PG-2021_93,0.015940622770322554,0.0,0.3562557924003707,CM
,3330,PG-2021_9,0.16259043110053872,0.04851655147083518,0.5098143236074271,CM
