Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.0403533901714735e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20126178280737822,0.05732567027544291,0.4969618616677441,CM
,3330,Staphylococcus_auricularis,0.03710091884519958,0.0016802401281984188,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.16006056787090575,0.019167509946589844,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.013776047384161908,0.00018777981807070027,0.32673183170420744,CM
,3330,Staphylococcus_chromogenes,0.1740102694155594,0.03381746048262101,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14701235694351109,0.020308738370083474,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.19310833726180215,0.0981608690648084,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.16494236079988295,0.04132851606073511,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.07656035891960189,0.0019223574550811225,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.04655930374209958,0.002412423938661983,0.38652589240824536,CM
,3330,Staphylococcus_hominis,6.0403533901714735e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06082822076373343,0.0016678007045650592,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.1509728717108928,0.027944797523916577,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09641966326942485,0.004999982270523137,0.3916454406520632,CM
,3330,Staphylococcus_lugdunensis,0.19324160263754983,0.03924092578660398,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,6.0403533901714735e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01877198173628476,0.00018020417273629743,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.040401584543877586,0.0006792856326505555,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.007146633252188306,0.0,0.30962545308095046,CM
,3330,Staphylococcus_saprophyticus,0.016921058430342528,0.00024177811977806702,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.20886560208147575,0.07091501190463807,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21577656302528803,0.0665626883970133,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16357064816511424,0.0357908514619415,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2436270443507949,0.09707897318272588,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.033550367461826644,0.0010220438056597544,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.23454624474553423,0.062460245343108685,0.5425546930134086,CM
,3330,PG-2021_10,0.17091483334975552,0.027374393518848315,0.5011734028683182,CM
