Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.1869668107119805e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20786695750833767,0.05099738913014011,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.025599244195568326,0.003589398456567788,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.1454009090606585,0.02513916737070931,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02475923759679232,9.699174112666847e-05,0.3541225241824044,CM
,3330,Staphylococcus_chromogenes,0.1632625712779122,0.043699095106608035,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15647283008502658,0.015369112175021252,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21117205692138946,0.07817121557167825,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.17914888619094255,0.03949787424835994,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06564971120715211,0.0030146199138656607,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.05135770139639327,0.0009879505928969137,0.3673196368848543,CM
,3330,Staphylococcus_hominis,5.1869668107119805e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.060352720921025386,0.0029075334874344464,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.160169033935264,0.022557188223996733,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08654354452147552,0.007062342007749831,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.19605482595263998,0.05741816680235357,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,5.1869668107119805e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017972595243942225,0.00014995032696262027,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.037641561258241106,0.0006364611559480454,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.0063913029337319596,0.0,0.2971781986857364,CM
,3330,Staphylococcus_saprophyticus,0.01991672161223084,9.176427900483281e-05,0.33793406593406594,CM
