Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,1.1233570972589632e-91,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20563719107265896,0.0514661618977212,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03817769217946399,0.0010871779896801039,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.1479723247120437,0.03171547255334093,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.02095434617261181,0.00016564427381735074,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.1585426282017885,0.03681328876895572,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.150313016652993,0.018666032393869113,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21127084092632328,0.06003873236919666,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1800088945368287,0.040836360674016185,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06042640590616565,0.004214096897754488,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.04815865796287868,0.0011454941069227386,0.3628126474752242,CM
,3330,Staphylococcus_hominis,1.1233570972589632e-91,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06369479011161344,0.0020913517316278867,0.38652589240824536,CM
,3330,Staphylococcus_kloosii,0.15677106017515988,0.02152600455247307,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.10120122861219064,0.006375306245945233,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19125399118122088,0.039939773830914835,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,1.1233570972589632e-91,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02077861738525814,0.00015331477857456288,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.04521829873330025,0.000734771037403355,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.012023885125665107,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.016366183684828114,0.00019040159559641727,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.22148872648223236,0.07072803925544024,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21257187184035878,0.0575693969612072,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16472374777580373,0.030558856134088038,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2307472415810836,0.10998266102392143,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.041866162804714405,0.0006152445094723052,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.2201366387542913,0.08790564718729175,0.5425546930134086,CM
,3330,PG-2021_10,0.16075183509369537,0.029279339870352788,0.5011734028683182,CM
,3330,PG-2021_12,0.10482203039126799,0.00700270190545993,0.44133180252583243,CM
,3330,PG-2021_14,0.12422958886852362,0.008178646731425952,0.4620192307692308,CM
,3330,PG-2021_15,0.13281187935606953,0.011153851711866057,0.46935286935286935,CM
,3330,PG-2021_16,0.12194775408468261,0.03160906584524408,0.46935286935286935,CM
,3330,PG-2021_17,0.17233074114650312,0.08242561362758756,0.528021978021978,CM
,3330,PG-2021_18,0.12026974963737817,0.013216461470412038,0.4620192307692308,CM
,3330,PG-2021_19,0.12007502212077983,0.005566086831434451,0.45491124260355037,CM
,3330,PG-2021_1,0.09161107578565962,0.0032644440984667226,0.44133180252583243,CM
