Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.178339929130638e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19916740897412433,0.05279762681617676,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.03490915379407104,0.0007757158575991366,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.15978628604314737,0.023912053371045114,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.024599409366015196,5.464347869054558e-05,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.1795863947622348,0.03157749585597602,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14004425123415035,0.037248499132709854,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.2157616329872333,0.05341346891084134,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18568898299358855,0.029206860635305244,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.057811728805868996,0.010642766175320038,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.05075742212119095,0.0013221093775204072,0.3628126474752242,CM
,3330,Staphylococcus_hominis,5.178339929130638e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.043386458161079035,0.005290605981605383,0.3584149184149184,CM
,3330,Staphylococcus_kloosii,0.15018264568105882,0.02290178079080809,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09046056975652395,0.008749829378135439,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19097705326755318,0.06116725344358896,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.178339929130638e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02045193066097351,0.0001832371945765706,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.03526947610103308,0.0008453929690641643,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.0105584422564627,0.0,0.32316099201345105,CM
,3330,Staphylococcus_saprophyticus,0.015987993751976164,0.00020514885996890416,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.21027471257873845,0.07902997320193383,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20580822783516484,0.06472518255399981,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16414810206067468,0.05546353708454594,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23558882507600604,0.08887775696755948,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04201656625640681,0.0009552446924399058,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.2285833920148107,0.06584612496289677,0.5425546930134086,CM
