Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.849399650170417e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20377419344677528,0.052589376987775494,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04492350845353077,0.0007637887105481193,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.1576082081368019,0.022555875565084697,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.02420350845502112,9.566220154323912e-05,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.17942885578796386,0.03892576006612058,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1360698707815308,0.025510313058043202,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.20931320728186809,0.05610139836495281,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1762816400420339,0.03598265760191399,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06575906022598751,0.0024155583063241413,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.04577521140713117,0.001524917336142546,0.3719400096758588,CM
,3330,Staphylococcus_hominis,7.849399650170417e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.04522489553168322,0.005993439236587044,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.1553412959899343,0.02334067497403274,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08956096296591409,0.005703940559564086,0.3916454406520632,CM
,3330,Staphylococcus_lugdunensis,0.19393214961911762,0.044939271898962775,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.849399650170417e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01994798164832355,0.00012837667244914588,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.03977477534081051,0.0008701087294407298,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.01266623725570693,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.019040826312035037,0.00015995210327450954,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.21094009767949004,0.05885464985549328,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20542164251740735,0.08731938566134476,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17205376546574028,0.02915431166091298,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2471244487401681,0.07545808782272245,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03976668287244288,0.0006522029099279549,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.21389925615493563,0.112691058947608,0.5425546930134086,CM
,3330,PG-2021_10,0.16868649939779534,0.0271032428612584,0.4928205128205129,CM
,3330,PG-2021_12,0.11166198372257262,0.006355247118232107,0.44133180252583243,CM
,3330,PG-2021_14,0.11127336948384184,0.013796408272248258,0.45491124260355037,CM
,3330,PG-2021_15,0.14038565410881645,0.010370398548400406,0.46935286935286935,CM
,3330,PG-2021_16,0.12980102868140533,0.016113359739854283,0.46935286935286935,CM
,3330,PG-2021_17,0.18246688459423646,0.08003374106714634,0.528021978021978,CM
,3330,PG-2021_18,0.12398971996528536,0.01111229196973247,0.4620192307692308,CM
,3330,PG-2021_19,0.124081163853351,0.005420819077805773,0.45491124260355037,CM
,3330,PG-2021_1,0.09112342912000027,0.003706363850208015,0.44133180252583243,CM
,3330,PG-2021_22,0.10477799113307418,0.004695728577906379,0.44133180252583243,CM
,3330,PG-2021_23,0.12149832759941083,0.006339490602352632,0.45491124260355037,CM
,3330,PG-2021_27,0.05639787553117297,0.0007831530489643997,0.3995841995841996,CM
,3330,PG-2021_29,0.1447373331019976,0.009218270979026008,0.46935286935286935,CM
,3330,PG-2021_2,0.11066979479741725,0.014754036618100772,0.45491124260355037,CM
,3330,PG-2021_31,0.0910766648342458,0.0035093273885622384,0.42853957636566337,CM
,3330,PG-2021_33,0.09760152481999967,0.011555921592363032,0.434841628959276,CM
,3330,PG-2021_35,0.09764125364160721,0.008721278618155642,0.44801864801864805,CM
,3330,PG-2021_38,0.11576261958876369,0.015385538037963015,0.44801864801864805,CM
,3330,PG-2021_40,0.09520290081490537,0.005486008899970646,0.42853957636566337,CM
,3330,PG-2021_41,0.1221404051266831,0.0056514596432892155,0.45491124260355037,CM
,3330,PG-2021_43,0.10830267535398032,0.007952196635506932,0.44133180252583243,CM
,3330,PG-2021_46,0.07532186113438637,0.001254277719928231,0.41646803900325025,CM
,3330,PG-2021_47,0.11809969158504524,0.014563635802410236,0.45491124260355037,CM
,3330,PG-2021_4,0.037756426884571655,0.0005657704577676812,0.3995841995841996,CM
,3330,PG-2021_5,0.0739357886419843,0.0009047800880893665,0.4050579557428873,CM
,3330,PG-2021_64,0.15769202877939736,0.025875086305723993,0.4928205128205129,CM
,3330,PG-2021_67,0.026715472691619543,0.00012712018030314843,0.3606003752345216,CM
,3330,PG-2021_68,0.04403491302745656,0.0002388665683731087,0.37909270216962526,CM
,3330,PG-2021_74,0.06491329388890886,0.001521914286469122,0.4106837606837607,CM
,3330,PG-2021_76,0.08251749139881619,0.002492087646689934,0.434841628959276,CM
,3330,PG-2021_84,0.13521773898755313,0.01820832370957435,0.47692307692307695,CM
,3330,PG-2021_86,0.17541513484472807,0.016265035504534724,0.4928205128205129,CM
,3330,PG-2021_87,0.15076699072806707,0.02078201073557973,0.4847414880201766,CM
,3330,PG-2021_88,0.052511943562900114,0.0009611559719493356,0.4050579557428873,CM
,3330,PG-2021_89,0.014848414544680251,0.0,0.3478733031674208,CM
,3330,PG-2021_8,0.1662032606810014,0.02878563331548708,0.4928205128205129,CM
,3330,PG-2021_90,0.017987827035707723,0.0006909191087131104,0.3606003752345216,CM
,3330,PG-2021_93,0.014259917305828351,0.0,0.33987621573828475,CM
,3330,PG-2021_9,0.17669621547312483,0.05687217637443682,0.5098143236074271,CM
