Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.300839255588412e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.19835150123334666,0.07829258757482598,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03792335257890728,0.0006150052955028309,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.15492397447885536,0.020734007642986822,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.023840935513492048,0.00013534047620593473,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.18767514776943672,0.027162082138477255,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.15285773198397534,0.016558227921324827,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21445512926026886,0.05785346147440982,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17161818512132784,0.0419664246853893,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.0507464044690965,0.004058486597761205,0.3673196368848543,CM
,3330,Staphylococcus_haemolyticus,0.055710375445445166,0.0010729231802000996,0.3719400096758588,CM
,3330,Staphylococcus_hominis,6.300839255588412e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05282368628944738,0.0021822528039466722,0.3628126474752242,CM
,3330,Staphylococcus_kloosii,0.13722833781407676,0.02499632590655569,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.08872311215312563,0.010956911166354697,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.19250639236454128,0.04885780202741189,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.300839255588412e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01572118212140221,0.00025563212263198713,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.046286700009980905,0.00047720362966018537,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.009132586306267324,0.0,0.3196673596673597,CM
,3330,Staphylococcus_saprophyticus,0.01437246147213832,0.00024385218655112052,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.21154800490068776,0.0631620099402717,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20345454004743294,0.09042391666901863,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1746320571489512,0.026307709552383183,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23915434462549973,0.09709847746793257,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04242434707644837,0.0006211567989089575,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.22375196312868506,0.07394897197205794,0.5425546930134086,CM
,3330,PG-2021_10,0.17408378654276802,0.025313009503161666,0.5011734028683182,CM
,3330,PG-2021_12,0.12496754579847619,0.005164592604387431,0.45491124260355037,CM
,3330,PG-2021_14,0.12692835907469335,0.00947425955035005,0.45491124260355037,CM
,3330,PG-2021_15,0.1365913049008782,0.009099167193781307,0.4620192307692308,CM
,3330,PG-2021_16,0.1401896234399582,0.012129225465140765,0.46935286935286935,CM
,3330,PG-2021_17,0.18816561502073154,0.053898015604432636,0.528021978021978,CM
,3330,PG-2021_18,0.13143978591218122,0.006365561528106302,0.45491124260355037,CM
,3330,PG-2021_19,0.10449002679179938,0.011544353557782171,0.45491124260355037,CM
,3330,PG-2021_1,0.07482924845194296,0.005861272299341929,0.42853957636566337,CM
,3330,PG-2021_22,0.0931864758134785,0.006785587883220523,0.434841628959276,CM
,3330,PG-2021_23,0.12401174915604087,0.005929368630921449,0.45491124260355037,CM
,3330,PG-2021_27,0.05441099771476069,0.0010163653194160966,0.4050579557428873,CM
,3330,PG-2021_29,0.12240321993798205,0.017718741501613636,0.4620192307692308,CM
,3330,PG-2021_2,0.10345253583317347,0.011922534455909975,0.44801864801864805,CM
,3330,PG-2021_31,0.08335431751236369,0.004433847960511299,0.41646803900325025,CM
,3330,PG-2021_33,0.10349262145644761,0.004110648353165117,0.44133180252583243,CM
,3330,PG-2021_35,0.11867769986725886,0.004668838517819685,0.434841628959276,CM
,3330,PG-2021_38,0.14198335863320272,0.009818062768802366,0.46935286935286935,CM
,3330,PG-2021_40,0.09521208759790381,0.014857661096091494,0.44801864801864805,CM
,3330,PG-2021_41,0.1114322803157285,0.0074089746415204475,0.44801864801864805,CM
,3330,PG-2021_43,0.11719459181852378,0.005980340942940516,0.45491124260355037,CM
,3330,PG-2021_46,0.051336280646788975,0.007737158391470439,0.4106837606837607,CM
,3330,PG-2021_47,0.1411724273287624,0.00794521935014392,0.4620192307692308,CM
,3330,PG-2021_4,0.03732842736265169,0.0006096336099713843,0.37429406037000973,CM
,3330,PG-2021_5,0.06366145636345173,0.00133236949929363,0.4050579557428873,CM
,3330,PG-2021_64,0.1671656102865968,0.023796851059112455,0.4928205128205129,CM
,3330,PG-2021_67,0.028425600251592967,0.00011970741398298823,0.37429406037000973,CM
,3330,PG-2021_68,0.043265968910162406,0.0003248164977007746,0.38906882591093117,CM
,3330,PG-2021_74,0.05705799025803146,0.0027492843129928134,0.4050579557428873,CM
,3330,PG-2021_76,0.08444076313327362,0.0021305968699822154,0.42853957636566337,CM
,3330,PG-2021_84,0.13197540595680618,0.056170357658320694,0.47692307692307695,CM
,3330,PG-2021_86,0.15396835125395988,0.02559572166373456,0.4928205128205129,CM
,3330,PG-2021_87,0.15501066824228904,0.01925001699105491,0.4847414880201766,CM
,3330,PG-2021_88,0.056279242920242036,0.0008413368840378124,0.3995841995841996,CM
,3330,PG-2021_89,0.014079124103854963,0.0,0.33987621573828475,CM
,3330,PG-2021_8,0.15636079154866414,0.046437661143531775,0.4928205128205129,CM
,3330,PG-2021_90,0.027400632624893104,0.00015336322454102136,0.3696153846153846,CM
,3330,PG-2021_93,0.013725992063874143,0.0,0.3360139860139861,CM
,3330,PG-2021_9,0.166452110471055,0.035728552974788705,0.5011734028683182,CM
