Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.614746802200713e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20402109004073674,0.04920054889056492,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.03811123241162902,0.0008649400107080569,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15032961570239242,0.026084055209614383,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01657199293976641,0.00011084159486966242,0.32316099201345105,CM
,3330,Staphylococcus_chromogenes,0.1835741591615741,0.030406367106173587,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.13505327456558056,0.04721454332376122,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.2114320098463016,0.06006663373037696,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18075136269234732,0.033587050757061414,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05755851284154302,0.014867916797036203,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.05122652340882334,0.001273021644906244,0.3673196368848543,CM
,3330,Staphylococcus_hominis,5.614746802200713e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05606321011181249,0.0030493433386276584,0.38652589240824536,CM
,3330,Staphylococcus_kloosii,0.14806969353068225,0.03283873568707099,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08511133089390938,0.022842547429309416,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.19343920247765278,0.04034883669984734,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,5.614746802200713e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.018682480467579466,9.3900402101526e-05,0.32316099201345105,CM
,3330,Staphylococcus_pettenkoferi,0.035116756361746514,0.000893607520409033,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.012395557088726887,0.0,0.33793406593406594,CM
,3330,Staphylococcus_saprophyticus,0.019620986183975408,0.00013721771825660661,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.2116831514866547,0.06168447446788408,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21657317882692992,0.0523653630870048,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16424894731521944,0.05313827510584546,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2379900440740418,0.09257557870592026,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03963701529773324,0.0006276857164934697,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.2236992215105183,0.07620928428692601,0.5425546930134086,CM
,3330,PG-2021_10,0.17943198285697343,0.02412662039696439,0.5011734028683182,CM
,3330,PG-2021_12,0.12335822267092371,0.00463528031487353,0.44133180252583243,CM
,3330,PG-2021_14,0.12371108139592855,0.010730686428385343,0.44801864801864805,CM
,3330,PG-2021_15,0.139197432561331,0.01044775113158791,0.4620192307692308,CM
,3330,PG-2021_16,0.11775535799291491,0.027604017665901672,0.45491124260355037,CM
,3330,PG-2021_17,0.17942366241855426,0.07278619406058412,0.5187584345479083,CM
,3330,PG-2021_18,0.12212153060061777,0.019678295424227565,0.44801864801864805,CM
,3330,PG-2021_19,0.12334087214195827,0.004690568212325134,0.44133180252583243,CM
,3330,PG-2021_1,0.08307175103203611,0.004823727692781104,0.434841628959276,CM
,3330,PG-2021_22,0.10278558093351815,0.010981008336163124,0.42853957636566337,CM
,3330,PG-2021_23,0.10967890822985592,0.007216637720784832,0.44133180252583243,CM
,3330,PG-2021_27,0.04657218522535595,0.0017977841773713817,0.3995841995841996,CM
,3330,PG-2021_29,0.14424055548891007,0.0073369557765087245,0.45491124260355037,CM
,3330,PG-2021_2,0.11107810101216399,0.007050010933552782,0.44133180252583243,CM
,3330,PG-2021_31,0.09430112838558721,0.002969901654103142,0.4224175824175824,CM
,3330,PG-2021_33,0.10781117226000354,0.004229408109503161,0.434841628959276,CM
,3330,PG-2021_35,0.12642292384966242,0.003799256949577945,0.434841628959276,CM
,3330,PG-2021_38,0.13541687586954415,0.011996560037759042,0.46935286935286935,CM
,3330,PG-2021_40,0.10034178603504024,0.006965252718611231,0.42853957636566337,CM
,3330,PG-2021_41,0.08509364605815853,0.01149826428273247,0.44801864801864805,CM
,3330,PG-2021_43,0.11219895473919811,0.00832207086515589,0.44801864801864805,CM
,3330,PG-2021_46,0.06970345449194533,0.0013390825905038285,0.4106837606837607,CM
,3330,PG-2021_47,0.1283292661274899,0.023983728580626505,0.44801864801864805,CM
,3330,PG-2021_4,0.04650367884111808,0.00029010958348895164,0.3995841995841996,CM
