Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.69446655020112e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20363906049804512,0.04614187504063706,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03433527711188798,0.0008714335549058442,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.14091074171741608,0.050132952220474036,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.024442132917509348,9.552774733948761e-05,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.18229121764091635,0.034936110808640064,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1491387065722691,0.018547014493845923,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.2079514928277516,0.06026338526287919,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18358443729158566,0.033325303228824904,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.053800350305653374,0.0034276666604980133,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.04754103695451536,0.0015865163324359163,0.3719400096758588,CM
,3330,Staphylococcus_hominis,9.69446655020112e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06844072768349505,0.0016998068748003714,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.15956515254737713,0.022500093754885205,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09687786236947099,0.007627013400314078,0.41355567509413665,CM
,3330,Staphylococcus_lugdunensis,0.19622827490690584,0.03929445040488701,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.69446655020112e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02252386219135989,0.00011044501521388755,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.036867754445901076,0.0007192852000849825,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.012780882990878937,0.0,0.33411560191221207,CM
,3330,Staphylococcus_saprophyticus,0.020205986613555733,0.00019620653421510259,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.21693718077563454,0.0593727585385852,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20896175439479756,0.05719282609620189,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16212607287961756,0.03899553322008448,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23627406642841267,0.09465183358063221,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.040104152734972066,0.0007221370871940593,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.21071588154297768,0.10932059417319034,0.5425546930134086,CM
,3330,PG-2021_10,0.17456646752309884,0.029204189734983208,0.4928205128205129,CM
,3330,PG-2021_12,0.12340897732253428,0.004706968406138984,0.44801864801864805,CM
,3330,PG-2021_14,0.1145483260497676,0.013912474294558089,0.45491124260355037,CM
,3330,PG-2021_15,0.13797760829896033,0.00965138090413011,0.4620192307692308,CM
,3330,PG-2021_16,0.14295290331414262,0.00957432370394409,0.4620192307692308,CM
,3330,PG-2021_17,0.17648416792331253,0.07451447077048455,0.528021978021978,CM
,3330,PG-2021_18,0.1271570414799214,0.006819253986757906,0.45491124260355037,CM
,3330,PG-2021_19,0.1149327843424606,0.0065112121833893885,0.45491124260355037,CM
,3330,PG-2021_1,0.09133406954457197,0.003922699622554021,0.44133180252583243,CM
,3330,PG-2021_22,0.1081874902098996,0.004678785360080262,0.44801864801864805,CM
,3330,PG-2021_23,0.10677792341191507,0.009169682599893886,0.44133180252583243,CM
,3330,PG-2021_27,0.0563283948646135,0.0006154781606301514,0.3942564102564103,CM
,3330,PG-2021_29,0.1284327157178234,0.014625617582389585,0.45491124260355037,CM
,3330,PG-2021_2,0.11267592880401586,0.007303018485249036,0.44801864801864805,CM
,3330,PG-2021_31,0.0890792942289041,0.0033357549778325547,0.4224175824175824,CM
,3330,PG-2021_33,0.10971740334296397,0.005040554891670242,0.44801864801864805,CM
,3330,PG-2021_35,0.11298120585736904,0.010229036684489982,0.44801864801864805,CM
,3330,PG-2021_38,0.1334935826150451,0.012068066020015705,0.4620192307692308,CM
,3330,PG-2021_40,0.08614603988344073,0.008075976650098777,0.42853957636566337,CM
,3330,PG-2021_41,0.11372472933004676,0.012566240557834344,0.434841628959276,CM
,3330,PG-2021_43,0.10562113974654355,0.009456248898971741,0.434841628959276,CM
,3330,PG-2021_46,0.058734061383006436,0.002940564201137843,0.4106837606837607,CM
,3330,PG-2021_47,0.13914021995490147,0.012400886067564575,0.46935286935286935,CM
,3330,PG-2021_4,0.044247993736674596,0.00030256898865720463,0.38906882591093117,CM
,3330,PG-2021_5,0.06579667783321323,0.0020312747093244603,0.4224175824175824,CM
,3330,PG-2021_64,0.16743451417331554,0.02235546520331822,0.4928205128205129,CM
,3330,PG-2021_67,0.025959786746201245,0.00017320775071440994,0.3696153846153846,CM
,3330,PG-2021_68,0.04560146714370174,0.00046889390353325875,0.4050579557428873,CM
,3330,PG-2021_74,0.07244046028904515,0.0010566605893539349,0.4106837606837607,CM
,3330,PG-2021_76,0.07264834545029696,0.003202371945966774,0.42853957636566337,CM
,3330,PG-2021_84,0.14789453107696066,0.01618302203743646,0.47692307692307695,CM
,3330,PG-2021_86,0.14760516680356323,0.029811727035522557,0.4847414880201766,CM
,3330,PG-2021_87,0.14701526486636946,0.027071986294573334,0.4847414880201766,CM
,3330,PG-2021_88,0.056615101138189725,0.0005255809587410634,0.38906882591093117,CM
,3330,PG-2021_89,0.014671469463153309,0.0,0.3478733031674208,CM
,3330,PG-2021_8,0.1464087093469298,0.03437260520968444,0.4928205128205129,CM
,3330,PG-2021_90,0.031122473180367132,0.00018208805510479893,0.38906882591093117,CM
,3330,PG-2021_93,0.009811161973169507,0.0,0.311255060728745,CM
,3330,PG-2021_9,0.18356569415020924,0.04911273949634698,0.5098143236074271,CM
