Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.912956370376211e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20803748263195893,0.05372490778218389,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03348673988323548,0.004118728021130177,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.1484397976804951,0.04770950140343497,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02074997306536052,0.00018085060613318144,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.18331390349581042,0.03184982573878581,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.13165193249628335,0.02857388333877593,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21461447050428875,0.06877103839713875,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.18542833619238488,0.028744708257600404,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06668958053377408,0.003556281224833469,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.04919255081823327,0.0011169329902126247,0.3628126474752242,CM
,3330,Staphylococcus_hominis,7.912956370376211e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05788592138751456,0.0025986661356189786,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15574966954671135,0.02187674972879422,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09836238642294945,0.006813467731289,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.1866010121444651,0.05392994417442074,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,7.912956370376211e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.019474180301747076,0.00018466525489745555,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.03710941942824321,0.0010078982803429497,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.00666220995538477,0.0,0.3032741617357002,CM
,3330,Staphylococcus_saprophyticus,0.021406758398532507,9.649478643828638e-05,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.21850108406137117,0.052836218553800524,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.20345581984409855,0.06053231596852209,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.16612657435957992,0.02876925008323644,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.24041769876623212,0.08252654574300493,0.5632234432234433,CM
