Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.07889726785712e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20206278247138262,0.05392074932476084,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.03524574892133232,0.0013482408814196444,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.13929261059664227,0.04025194397181782,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.018307156043562162,8.949346013597551e-05,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.18544434389764022,0.029964829935363712,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14765994412382694,0.01854942245519947,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21668461097318648,0.05753353403715752,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17933266900358355,0.04152043350305368,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06363322465852597,0.0034569697905543835,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.04830434138340522,0.0012327200946130044,0.3628126474752242,CM
,3330,Staphylococcus_hominis,5.07889726785712e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.04862993100305076,0.0019871832682382003,0.3541225241824044,CM
,3330,Staphylococcus_kloosii,0.15151049300586325,0.02222760130795922,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.09104327729654262,0.008097900315026055,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19389431924932685,0.04432536819987553,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.07889726785712e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.014356603372723452,0.00015219535111288208,0.32673183170420744,CM
,3330,Staphylococcus_pettenkoferi,0.04263181195509778,0.0007593437831726129,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.010109772395881197,0.0,0.3196673596673597,CM
,3330,Staphylococcus_saprophyticus,0.014617734666984523,0.0002584380627409537,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.21576811752334404,0.05764300485417821,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20475776319828604,0.0886306973472126,0.5233492171545269,CM
