Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.306562414107564e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20677799193299512,0.05397459189640373,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.027938299348643676,0.003424593114101309,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.14983729129228068,0.026507400138516827,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.02359935553614094,0.00018791865440645903,0.3584149184149184,CM
,3330,Staphylococcus_chromogenes,0.18121532016758232,0.03524455706842248,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.13948023590223335,0.027882057154502798,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21049549803482148,0.05712822026346519,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.16896578480572566,0.0389527165229359,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.057167575500121096,0.031142755479536672,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.05575622078472146,0.0013553642358277,0.3815384615384616,CM
,3330,Staphylococcus_hominis,5.306562414107564e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.040205446655538456,0.004689660238463545,0.3541225241824044,CM
,3330,Staphylococcus_kloosii,0.1577054145344097,0.019549712188033277,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08856456688435731,0.009051287378639597,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.1894450101330927,0.050287383231630504,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.306562414107564e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01982053289340767,0.0001436161667820725,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.043719181732759155,0.00044657017057242904,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.006832733133168221,0.0,0.3001952362358454,CM
,3330,Staphylococcus_saprophyticus,0.022082118606284215,9.871957553650646e-05,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.20856150630771908,0.07453233662710035,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.20858038831047776,0.07687342396767857,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.1731373962651108,0.025800704091713027,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.24210375871459625,0.09166447512676754,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04175985805031132,0.0006882185909699813,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22698872228777253,0.06893141042568589,0.5327789327789327,CM
,3330,PG-2021_10,0.17691070908979178,0.024000813544927932,0.4928205128205129,CM
,3330,PG-2021_12,0.11079791701319101,0.011184906501166516,0.45491124260355037,CM
,3330,PG-2021_14,0.11476432554561891,0.010562714749267982,0.44133180252583243,CM
,3330,PG-2021_15,0.13636798803003608,0.011333318098006716,0.45491124260355037,CM
,3330,PG-2021_16,0.13584719647259516,0.015931302578601574,0.4620192307692308,CM
,3330,PG-2021_17,0.17731560824641593,0.06789162824114488,0.528021978021978,CM
,3330,PG-2021_18,0.12257373321081447,0.016552309216935564,0.44801864801864805,CM
,3330,PG-2021_19,0.11721329533771467,0.00489052217349193,0.44133180252583243,CM
,3330,PG-2021_1,0.09722722292554824,0.00261632175623857,0.42853957636566337,CM
,3330,PG-2021_22,0.10790588710643308,0.004172805056257619,0.44133180252583243,CM
,3330,PG-2021_23,0.09898231769273051,0.03350759378993022,0.434841628959276,CM
