Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.052166403483556e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20987731555952047,0.04981357128217701,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.0412173220581535,0.0011123388626239237,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.15233830324592665,0.02508240720925213,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.015581798399435217,0.0003921264782216268,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.16670325171284722,0.07428139936020403,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.13856340416162274,0.020694612081729617,0.4316676024705222,CM
,3330,Staphylococcus_epidermidis,0.2191221798672913,0.05037630716970107,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.15980234442058364,0.03927308300451948,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06819901357080224,0.003467873873211169,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.04428249902133159,0.0073382000286903405,0.37667809897109267,CM
,3330,Staphylococcus_hominis,6.052166403483556e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.0538053146065551,0.0024621822846548954,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15744551258542594,0.02501846773923887,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08922506221189633,0.014428815880834575,0.41355567509413665,CM
,3330,Staphylococcus_lugdunensis,0.18694697905328467,0.04047312680097481,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,6.052166403483556e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.019112179377706526,0.00024049443103631022,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.044288068119558696,0.0006915995494604958,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.010803103132814636,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.019658242942964702,0.0001168397950747874,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.20814053830143764,0.06839401598736636,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2143085123707871,0.06832090171407267,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.15982006993365136,0.03615470768190064,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2450431121695032,0.07986385163364393,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03487148374708205,0.0006138977663539178,0.34184081814139616,CM
,3330,Staphylococcus_xylosus,0.2327356802849426,0.08225456400044198,0.5425546930134086,CM
,3330,PG-2021_10,0.17076041539365727,0.02956100571131289,0.5011734028683182,CM
,3330,PG-2021_12,0.12172565761204528,0.0046429803659017105,0.434841628959276,CM
,3330,PG-2021_14,0.12745965479657229,0.012678897436570713,0.4620192307692308,CM
