Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.775140601242228e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2044765257604635,0.05465831478524038,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03972036605099204,0.0013139645955293096,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.14856132610161885,0.02528125394747567,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.02183506386547344,0.00012392224578781073,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.17708191584795774,0.03370030655817879,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14494385835775062,0.02372834865217145,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21696068249652534,0.051651148707029006,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.18578464586108825,0.029877310057047753,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06799678391653996,0.003157846606392067,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.05056251672062712,0.0013174796074558444,0.3719400096758588,CM
,3330,Staphylococcus_hominis,6.775140601242228e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05982755322728228,0.0022429872273294162,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.15010724626254712,0.020579142981109914,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.09496611097519092,0.0076571651648324555,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.1885152421219964,0.06418069010516701,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,6.775140601242228e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.017398204184098664,0.00019010227449869964,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.029126203254928262,0.0013986190591349509,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.006554693407157255,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.022595341547089896,6.91453534216276e-05,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.20588691616721996,0.06740816801874983,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21003336820053561,0.06187325928808598,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1703053162647776,0.032897563876378814,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2392322976099822,0.11726118277045931,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03028350365046188,0.0020388382311804574,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.21655541914380824,0.08297016296426657,0.5425546930134086,CM
,3330,PG-2021_10,0.16319937379560767,0.038159198729857076,0.5011734028683182,CM
,3330,PG-2021_12,0.0946244118680432,0.037096693454127486,0.44801864801864805,CM
,3330,PG-2021_14,0.13343380405433125,0.006971242829616744,0.4620192307692308,CM
,3330,PG-2021_15,0.12317374407040581,0.012120362650451801,0.46935286935286935,CM
,3330,PG-2021_16,0.14030598644474174,0.010738679897581193,0.4620192307692308,CM
,3330,PG-2021_17,0.17938887051190303,0.055068534719078945,0.528021978021978,CM
,3330,PG-2021_18,0.1292798116981619,0.007502241042116884,0.4620192307692308,CM
,3330,PG-2021_19,0.11352414827671903,0.007225830355533614,0.45491124260355037,CM
,3330,PG-2021_1,0.09203007979000348,0.0030308685737816705,0.42853957636566337,CM
,3330,PG-2021_22,0.11002389082517486,0.003824124067616557,0.44133180252583243,CM
,3330,PG-2021_23,0.11848777519444395,0.005237529109093402,0.44801864801864805,CM
,3330,PG-2021_27,0.041318515377228644,0.002177628171219876,0.37429406037000973,CM
,3330,PG-2021_29,0.14199839326330801,0.009200742322927138,0.46935286935286935,CM
,3330,PG-2021_2,0.10055048298705756,0.007539145954229278,0.434841628959276,CM
,3330,PG-2021_31,0.08536289838040756,0.0037906158457441746,0.4224175824175824,CM
,3330,PG-2021_33,0.0976989080716795,0.009348502788383957,0.44133180252583243,CM
,3330,PG-2021_35,0.10588630015521472,0.0115600690516654,0.45491124260355037,CM
,3330,PG-2021_38,0.13619574652021244,0.013005337592949242,0.46935286935286935,CM
,3330,PG-2021_40,0.11000488016732218,0.003661279294032229,0.44133180252583243,CM
,3330,PG-2021_41,0.11141734873116854,0.007562936255067174,0.44801864801864805,CM
,3330,PG-2021_43,0.1204179108218214,0.0059819745655038704,0.45491124260355037,CM
,3330,PG-2021_46,0.06929240554574578,0.0018056686790270471,0.4224175824175824,CM
,3330,PG-2021_47,0.13088677890712816,0.015324109696579455,0.4620192307692308,CM
,3330,PG-2021_4,0.02871037635211102,0.001530633158405721,0.3650522317188984,CM
,3330,PG-2021_5,0.06713774638250754,0.0011596529013085336,0.4050579557428873,CM
,3330,PG-2021_64,0.1520144658197618,0.03687142999396414,0.4928205128205129,CM
,3330,PG-2021_67,0.028369417268550263,0.00015204831161749315,0.3696153846153846,CM
