Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.316779036405728e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.1936085564078655,0.07278163791732992,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.04427986442636405,0.0008005862934308587,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.15679779971723978,0.022015720478140852,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.01742344050870423,0.00015576367625866276,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.18696808572718474,0.02826035869751752,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14667801804649738,0.02224321130294964,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.22079985147862652,0.050555257634595556,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1629578087216208,0.05235810100672606,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06490299747708204,0.002980102837903166,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.04746590389127132,0.0016332082787567815,0.37667809897109267,CM
,3330,Staphylococcus_hominis,6.316779036405728e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.057182533620783134,0.003755000837423867,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.1608035551636537,0.02367732735354671,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.06853356257567872,0.011516176883515306,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.19081304944158828,0.043067956898396,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.316779036405728e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.021798732738125003,0.00014243083763381133,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.04138916673904443,0.0010510641692871364,0.3719400096758588,CM
,3330,Staphylococcus_pseudintermedius,0.010670885524859472,0.0,0.3303824666953159,CM
,3330,Staphylococcus_saprophyticus,0.01908135848592946,0.0002878387004695405,0.3541225241824044,CM
,3330,Staphylococcus_schleiferi,0.211312914993762,0.08325990857749288,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2075321759452869,0.05587353324866141,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17227737413088995,0.03708376249006425,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23874009925273842,0.08936850012657052,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03096039798858363,0.0013150715071127135,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22171805905790118,0.07802901870775537,0.5327789327789327,CM
,3330,PG-2021_10,0.17802005740615837,0.024187900109840624,0.5011734028683182,CM
,3330,PG-2021_12,0.12523866399147376,0.005145919291732097,0.45491124260355037,CM
,3330,PG-2021_14,0.13354518972491233,0.006346816781310952,0.45491124260355037,CM
,3330,PG-2021_15,0.1380698560186169,0.010351876613550947,0.46935286935286935,CM
,3330,PG-2021_16,0.12153721106332252,0.02625259276674726,0.4620192307692308,CM
,3330,PG-2021_17,0.18710468426817786,0.056720835785343995,0.528021978021978,CM
,3330,PG-2021_18,0.13325038799243213,0.0062252214080198,0.44801864801864805,CM
,3330,PG-2021_19,0.11194805076140812,0.0077940287362310385,0.45491124260355037,CM
,3330,PG-2021_1,0.09092382671229299,0.0044320029774382,0.434841628959276,CM
,3330,PG-2021_22,0.09065340315727856,0.013815494487317129,0.434841628959276,CM
,3330,PG-2021_23,0.09866740868629306,0.009069146899798614,0.44133180252583243,CM
,3330,PG-2021_27,0.06078600371413424,0.0006325901657107512,0.3995841995841996,CM
,3330,PG-2021_29,0.1401577002218486,0.010073589479750223,0.46935286935286935,CM
,3330,PG-2021_2,0.12440027672452246,0.004855985125673476,0.44801864801864805,CM
,3330,PG-2021_31,0.09255197417715312,0.0030893882645482303,0.434841628959276,CM
,3330,PG-2021_33,0.09931757591014495,0.006146837219514012,0.434841628959276,CM
,3330,PG-2021_35,0.11929406858945717,0.00576693638959732,0.45491124260355037,CM
,3330,PG-2021_38,0.12790223555305932,0.021670255488964615,0.45491124260355037,CM
,3330,PG-2021_40,0.09132045265029434,0.006404316800856061,0.434841628959276,CM
,3330,PG-2021_41,0.10904023431733899,0.009494802157813054,0.45491124260355037,CM
,3330,PG-2021_43,0.1175399497564948,0.00751515345440748,0.44801864801864805,CM
,3330,PG-2021_46,0.06689236315519784,0.0013499900307097103,0.4106837606837607,CM
,3330,PG-2021_47,0.14822599534593447,0.008224392782155544,0.46935286935286935,CM
,3330,PG-2021_4,0.042015039100446995,0.0004404561570375512,0.3995841995841996,CM
,3330,PG-2021_5,0.06222833966295877,0.002213515365334906,0.4106837606837607,CM
,3330,PG-2021_64,0.14775570920461442,0.024052304506898232,0.47692307692307695,CM
,3330,PG-2021_67,0.03114456974759129,0.0001389918819990967,0.37909270216962526,CM
,3330,PG-2021_68,0.03136300006254969,0.0007821218051697559,0.3840159840159841,CM
,3330,PG-2021_74,0.07276547174479688,0.0011375937583943585,0.4050579557428873,CM
,3330,PG-2021_76,0.0582616155501033,0.006642178556522617,0.4224175824175824,CM
,3330,PG-2021_84,0.1512292613811169,0.01255027072942004,0.47692307692307695,CM
,3330,PG-2021_86,0.16112748673529492,0.03484954023881446,0.4928205128205129,CM
,3330,PG-2021_87,0.13969832219159048,0.027556665920298637,0.4847414880201766,CM
,3330,PG-2021_88,0.041705414131824145,0.0015063712670875078,0.37909270216962526,CM
,3330,PG-2021_89,0.013398099774691414,0.0,0.3322385479688851,CM
,3330,PG-2021_8,0.16795484963468307,0.021472150412367542,0.4928205128205129,CM
,3330,PG-2021_90,0.02319894591013225,0.00011073188579851586,0.3478733031674208,CM
,3330,PG-2021_93,0.014623276839082353,0.0,0.33987621573828475,CM
,3330,PG-2021_9,0.15420175206203915,0.06963488045167182,0.5011734028683182,CM
