Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,1.0419979000221347e-91,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20229805609711662,0.08147849161047677,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03899696572040127,0.0009128283215007231,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.1529563799371604,0.04458822075530656,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.02347452085985104,4.364635047356996e-05,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.18233787962550635,0.03220211260844899,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14863592512268278,0.01851543012112272,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20528364539920127,0.07011939175619873,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1787187393990764,0.033579858150848074,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06120895802160479,0.004018978673233387,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.048434019371040936,0.0014621544774317203,0.3673196368848543,CM
,3330,Staphylococcus_hominis,1.0419979000221347e-91,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.049507419734842684,0.0022938822740432427,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.15171029197659464,0.024669436524633236,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.1013577311239805,0.006407876714506795,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19508922764211012,0.04261289344955975,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,1.0419979000221347e-91,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01721262974900787,0.0001292494382073904,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.04696034414815595,0.0006267290912061838,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.012561329736439048,0.0,0.33793406593406594,CM
,3330,Staphylococcus_saprophyticus,0.02012514373393039,0.000215862686468753,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.19225022164800565,0.07693394451974885,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21512152232679352,0.057057657822574166,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16365710952605328,0.031199296510585946,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23403326022339893,0.0871895676119336,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.040373991116679275,0.0009467774843706779,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.2341001603569079,0.06548802073942789,0.5425546930134086,CM
,3330,PG-2021_10,0.16222751006766845,0.03851101062199429,0.5011734028683182,CM
,3330,PG-2021_12,0.12420493761481212,0.006220553404426901,0.45491124260355037,CM
,3330,PG-2021_14,0.12720021894418285,0.01980874085568889,0.45491124260355037,CM
,3330,PG-2021_15,0.12950034475246672,0.013136598169835664,0.4620192307692308,CM
,3330,PG-2021_16,0.10590333738391694,0.02046540766250996,0.4620192307692308,CM
,3330,PG-2021_17,0.18022736257316696,0.08024396801438646,0.5187584345479083,CM
,3330,PG-2021_18,0.1311111899844482,0.008222556541132683,0.4620192307692308,CM
,3330,PG-2021_19,0.10680627083891969,0.006993414581891633,0.44133180252583243,CM
,3330,PG-2021_1,0.07993462208603719,0.003943063020782176,0.4224175824175824,CM
,3330,PG-2021_22,0.09736917310730227,0.005567507489054797,0.44133180252583243,CM
,3330,PG-2021_23,0.11078028049309316,0.007534458818586699,0.434841628959276,CM
,3330,PG-2021_27,0.056313953046339724,0.0005426647607738343,0.3942564102564103,CM
,3330,PG-2021_29,0.1470209832433984,0.00905818210752048,0.46935286935286935,CM
,3330,PG-2021_2,0.11505791126169711,0.007685962417037922,0.44801864801864805,CM
,3330,PG-2021_31,0.08890875825212992,0.004120086640196077,0.44133180252583243,CM
,3330,PG-2021_33,0.10685737501395107,0.004287012859527678,0.44133180252583243,CM
,3330,PG-2021_35,0.10749522737295937,0.008748751774164263,0.44801864801864805,CM
,3330,PG-2021_38,0.1397195042831623,0.01178909765141647,0.46935286935286935,CM
,3330,PG-2021_40,0.10329416220502932,0.005527071310260327,0.44801864801864805,CM
,3330,PG-2021_41,0.11680949291373342,0.00840557846421471,0.44133180252583243,CM
,3330,PG-2021_43,0.10852403976048451,0.013891117710598498,0.44133180252583243,CM
,3330,PG-2021_46,0.07372980372577871,0.0011340530975942767,0.41646803900325025,CM
,3330,PG-2021_47,0.12757041013708517,0.011070075056320537,0.45491124260355037,CM
,3330,PG-2021_4,0.04401912040683161,0.00035745873830522393,0.3995841995841996,CM
,3330,PG-2021_5,0.07171631669166258,0.0015398714292839536,0.4224175824175824,CM
,3330,PG-2021_64,0.1701231973792647,0.019704025009657254,0.4928205128205129,CM
,3330,PG-2021_67,0.027499322549333863,0.0001819916005744322,0.37429406037000973,CM
,3330,PG-2021_68,0.04561320992632784,0.00029502997968415627,0.3995841995841996,CM
,3330,PG-2021_74,0.07173691399014341,0.0008969993391587906,0.3995841995841996,CM
,3330,PG-2021_76,0.07843493277195004,0.002267764114375697,0.4224175824175824,CM
,3330,PG-2021_84,0.11976303476398285,0.029515262127449236,0.4620192307692308,CM
,3330,PG-2021_86,0.16813030764362938,0.01896191400094891,0.4928205128205129,CM
,3330,PG-2021_87,0.1636466343408809,0.01804542397934851,0.4847414880201766,CM
,3330,PG-2021_88,0.058483963423082194,0.0007154887823027476,0.4106837606837607,CM
,3330,PG-2021_89,0.0140998194885331,0.0,0.3360139860139861,CM
,3330,PG-2021_8,0.15529644332020276,0.026061056909421634,0.4928205128205129,CM
,3330,PG-2021_90,0.02770741288415191,0.00011064942073288778,0.37429406037000973,CM
,3330,PG-2021_93,0.010660791251983697,0.0,0.30483743061062646,CM
,3330,PG-2021_9,0.17458006293686767,0.043574746923456746,0.5098143236074271,CM
