Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.324173331535478e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.1935298918813286,0.06117833954857008,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.02941556662097095,0.0010776598780201884,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.1657149069527441,0.017671478667492427,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.014492881726774702,8.360750192057184e-05,0.3129019129019129,CM
,3330,Staphylococcus_chromogenes,0.17529691686948187,0.0442367370863555,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14790876550013718,0.01880565232872398,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.21264832800396075,0.06054686342029819,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17521768478681266,0.035347830675236,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06697276280089035,0.0023776435337954493,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.04574668842897758,0.0017443580110856804,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.324173331535478e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.0413754252376752,0.0037138559887156214,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.15440863614753617,0.021972051961627524,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.0946578809292917,0.007918029691395264,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.19435095251919496,0.04560285068507605,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,6.324173331535478e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.022847863329311883,6.529654181806689e-05,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.0406378390798898,0.0008515686894701318,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.011167227851286814,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.017431258775610418,0.00011731936648175817,0.33411560191221207,CM
,3330,Staphylococcus_schleiferi,0.20819706175957814,0.08273178200690127,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.20337005844528272,0.06789060637037084,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17482967253280263,0.029193881648082416,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23179223247048936,0.10612663717819992,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0471503968347878,0.0007850910883293674,0.3719400096758588,CM
,3330,Staphylococcus_xylosus,0.22976177615241042,0.07601855043972605,0.5425546930134086,CM
,3330,PG-2021_10,0.15595517201775388,0.033343219619179354,0.4928205128205129,CM
,3330,PG-2021_12,0.11148299562598522,0.01938317148732534,0.44801864801864805,CM
,3330,PG-2021_14,0.13134960340910365,0.008027096347087922,0.4620192307692308,CM
,3330,PG-2021_15,0.14791057829667403,0.008039337209487117,0.46935286935286935,CM
,3330,PG-2021_16,0.1225549527712306,0.012117326345694008,0.44801864801864805,CM
,3330,PG-2021_17,0.18810037485989617,0.05512383334832373,0.528021978021978,CM
,3330,PG-2021_18,0.12856460652305798,0.008261200229448377,0.45491124260355037,CM
,3330,PG-2021_19,0.11712033799719583,0.005459555710794265,0.45491124260355037,CM
,3330,PG-2021_1,0.07670475897091268,0.00664655517457892,0.4224175824175824,CM
,3330,PG-2021_22,0.08114423074617422,0.0111429388780637,0.434841628959276,CM
,3330,PG-2021_23,0.12241872763143391,0.005257214328131758,0.44801864801864805,CM
,3330,PG-2021_27,0.047553720118128875,0.0019212652587954687,0.3840159840159841,CM
,3330,PG-2021_29,0.11983988471567429,0.024600705497427915,0.46935286935286935,CM
,3330,PG-2021_2,0.12219304989616063,0.005454245026692884,0.45491124260355037,CM
,3330,PG-2021_31,0.09341287252596592,0.003194143545417437,0.42853957636566337,CM
,3330,PG-2021_33,0.09794406913607792,0.01633332647407655,0.44133180252583243,CM
,3330,PG-2021_35,0.12151759771819676,0.005155999462100696,0.44801864801864805,CM
,3330,PG-2021_38,0.12988997219631962,0.013338110295516072,0.46935286935286935,CM
,3330,PG-2021_40,0.0885009648477825,0.008361040239951762,0.44801864801864805,CM
,3330,PG-2021_41,0.11126076957981142,0.011193503415079714,0.44801864801864805,CM
,3330,PG-2021_43,0.10111602154265514,0.01260166740702047,0.45491124260355037,CM
,3330,PG-2021_46,0.06227153711178282,0.0033656945915042312,0.4106837606837607,CM
,3330,PG-2021_47,0.1320477266859857,0.023908404966827133,0.46935286935286935,CM
,3330,PG-2021_4,0.042573872928251766,0.00040677535302402566,0.38906882591093117,CM
,3330,PG-2021_5,0.05635626114850272,0.0014048229195188328,0.38906882591093117,CM
,3330,PG-2021_64,0.16137023640395265,0.04464488304880987,0.4928205128205129,CM
,3330,PG-2021_67,0.029974332452822012,6.129085516250689e-05,0.3696153846153846,CM
,3330,PG-2021_68,0.04389870225523435,0.0005178590783689685,0.3995841995841996,CM
,3330,PG-2021_74,0.06595888104088171,0.0019243681675336272,0.41646803900325025,CM
,3330,PG-2021_76,0.07830229589003378,0.0024314995140799008,0.4224175824175824,CM
,3330,PG-2021_84,0.15300064070688218,0.012098786153372619,0.47692307692307695,CM
,3330,PG-2021_86,0.17727810484143294,0.014582189869829636,0.4928205128205129,CM
,3330,PG-2021_87,0.14205901257943193,0.030424455498047263,0.4847414880201766,CM
,3330,PG-2021_88,0.05822388973140702,0.0008312871057459335,0.4106837606837607,CM
,3330,PG-2021_89,0.014408010324798118,0.0,0.3360139860139861,CM
,3330,PG-2021_8,0.1671968144054497,0.017355250452557324,0.4928205128205129,CM
,3330,PG-2021_90,0.025524185709597517,0.0001134946936452786,0.3606003752345216,CM
,3330,PG-2021_93,0.016040883816599655,0.0,0.3562557924003707,CM
,3330,PG-2021_9,0.175913469852122,0.033473482431779396,0.5098143236074271,CM
