Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.9451015662224697e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20474285421152133,0.055392280914608294,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.035154146408379265,0.0008714499198609251,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.16218345646277305,0.018618764071535246,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02016789130227624,7.987686194859635e-05,0.33411560191221207,CM
,3330,Staphylococcus_chromogenes,0.17267275455874648,0.04127835943075721,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.13443461742380516,0.03079016791470945,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21444457080304313,0.05740394386959331,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1711676381479031,0.06269166817602181,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.05891220166459737,0.00371749871463215,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.05323154676579735,0.001192363234562647,0.3673196368848543,CM
,3330,Staphylococcus_hominis,5.9451015662224697e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05861141045486012,0.0018248724415646429,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.15252319883266643,0.02721091439685357,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09734210083220571,0.005866349597656662,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.19172406507766057,0.04390581836307742,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.9451015662224697e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.019339935198138966,0.00021967173633293514,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.04252950145281488,0.0013840607096854028,0.37667809897109267,CM
,3330,Staphylococcus_pseudintermedius,0.00769705556956798,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.01467947019996393,0.0007018165484489504,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.2204458944234852,0.05427043445743553,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20191150894478307,0.0773029464951847,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.16098284822499473,0.03350161895019114,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23801740712919403,0.08454494970341048,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.037454778025402306,0.0005348872377385989,0.3458389563652722,CM
,3330,Staphylococcus_xylosus,0.22787571152229455,0.08659913240803653,0.5425546930134086,CM
,3330,PG-2021_10,0.15694701061661592,0.03254343157928086,0.4928205128205129,CM
,3330,PG-2021_12,0.11543030072801307,0.005863781057369445,0.44801864801864805,CM
,3330,PG-2021_14,0.1250750681375595,0.017279981996571627,0.4620192307692308,CM
,3330,PG-2021_15,0.12711996944755358,0.013872913576390032,0.4620192307692308,CM
,3330,PG-2021_16,0.1113220048893305,0.04748703250099331,0.44801864801864805,CM
,3330,PG-2021_17,0.18803707860862495,0.06304644230987287,0.528021978021978,CM
,3330,PG-2021_18,0.12108137729455164,0.011663042008077475,0.4620192307692308,CM
,3330,PG-2021_19,0.1015449540023973,0.010258551669799396,0.44801864801864805,CM
,3330,PG-2021_1,0.09939728051746119,0.002683432251440595,0.42853957636566337,CM
,3330,PG-2021_22,0.10347111364808174,0.0044131256682513826,0.44133180252583243,CM
,3330,PG-2021_23,0.12072344888555012,0.005849859106712205,0.45491124260355037,CM
,3330,PG-2021_27,0.05783130748023127,0.0007994621197054183,0.4106837606837607,CM
,3330,PG-2021_29,0.1310526683995629,0.012398706109941392,0.46935286935286935,CM
,3330,PG-2021_2,0.1172612976901379,0.005980533480488731,0.44801864801864805,CM
,3330,PG-2021_31,0.08863112144971551,0.004872961947448376,0.42853957636566337,CM
,3330,PG-2021_33,0.09653176178763062,0.0079134094434092,0.42853957636566337,CM
