Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,1.3332162229820992e-91,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.188595943636317,0.06518036041717395,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.043190869829708496,0.0009111950362815737,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.15174392198191658,0.023780694142797845,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.022831481992099764,0.00019682270737900352,0.3584149184149184,CM
,3330,Staphylococcus_chromogenes,0.18191038471627904,0.03146601333127321,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.12709793313724888,0.027437357111344783,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.2125605672905388,0.0765370816669159,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1806460026002968,0.03679081068115931,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.0693309864681259,0.0027892290583423703,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.050576465113497476,0.0014048767546447109,0.37667809897109267,CM
,3330,Staphylococcus_hominis,1.3332162229820992e-91,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06249009397252049,0.001987327064649709,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.1628272424019436,0.01972386607562298,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09904697252779952,0.005136460400842592,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.1877928519214273,0.04737090477109411,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,1.3332162229820992e-91,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.022878507867585135,0.0002098220563400437,0.3628126474752242,CM
,3330,Staphylococcus_pettenkoferi,0.03810892943380968,0.0012036302277558257,0.3719400096758588,CM
,3330,Staphylococcus_pseudintermedius,0.0118877683100637,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.018512054417831107,0.00014367059552453397,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.217094283642781,0.05310498107454964,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.2038357047338,0.07871540212687862,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1637360487322052,0.03674702728534452,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.23319691994553537,0.10080097126698555,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04107282571278398,0.0007728191650636237,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.2346905340640203,0.06306944621280487,0.5425546930134086,CM
,3330,PG-2021_10,0.15713943175514514,0.03558959735356073,0.4928205128205129,CM
,3330,PG-2021_12,0.12267138207008359,0.005434169692198611,0.45491124260355037,CM
,3330,PG-2021_14,0.13271774371529899,0.007432134149773908,0.4620192307692308,CM
,3330,PG-2021_15,0.1416218356077081,0.008320136070269565,0.4620192307692308,CM
,3330,PG-2021_16,0.13515911269634107,0.010848911984538795,0.4620192307692308,CM
,3330,PG-2021_17,0.16996464590063498,0.09078299018431099,0.528021978021978,CM
