Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.656433640844074e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21559645210368372,0.04788472194197461,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.035277074081126854,0.001449596673488421,0.3719400096758588,CM
,3330,Staphylococcus_capitis,0.1440261292400781,0.02949681648076152,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.0160173083342496,0.00012797329405351445,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.17901275980758147,0.03249357520659017,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14922678214103557,0.04282626643718992,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21442775643614523,0.07950484285428028,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18342399432294146,0.031406361018744,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.061223459438832104,0.0031211779778830624,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.044911523356667704,0.0026998215807309735,0.3719400096758588,CM
,3330,Staphylococcus_hominis,6.656433640844074e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06274580595415709,0.0015863664663514057,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15067136601765113,0.03172821466387461,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08942975108855471,0.009787101677421462,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.18273876223866858,0.044365457149450636,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,6.656433640844074e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02277791843747067,0.00012318536281244217,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.040453463746850944,0.0009258308543532152,0.3719400096758588,CM
,3330,Staphylococcus_pseudintermedius,0.006388302331225738,0.0,0.3064168991630131,CM
,3330,Staphylococcus_saprophyticus,0.020301670912531888,0.00018082771918327635,0.3584149184149184,CM
,3330,Staphylococcus_schleiferi,0.21374555999816108,0.05790903695415753,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20955557801631783,0.06474180914455109,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.16662498744267518,0.030722648586538115,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2240633595903576,0.10140214436981292,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03425858930065255,0.001835062931831954,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.22844077360013826,0.06925808373088792,0.5327789327789327,CM
,3330,PG-2021_10,0.1741466224295529,0.025331650051181934,0.5011734028683182,CM
,3330,PG-2021_12,0.12008733718548807,0.005732960822253234,0.44801864801864805,CM
,3330,PG-2021_14,0.1278907422961303,0.008512821850982106,0.45491124260355037,CM
,3330,PG-2021_15,0.12145160194817561,0.024044242483044473,0.4620192307692308,CM
,3330,PG-2021_16,0.14049533528508715,0.011255508612141097,0.46935286935286935,CM
,3330,PG-2021_17,0.18107253875392065,0.07513664108238895,0.528021978021978,CM
,3330,PG-2021_18,0.12354003261231603,0.008289109358610349,0.4620192307692308,CM
,3330,PG-2021_19,0.09224639759511595,0.03732913060825306,0.44801864801864805,CM
,3330,PG-2021_1,0.08928394866454095,0.004203198056389658,0.434841628959276,CM
,3330,PG-2021_22,0.1124003323265339,0.0037616870298573645,0.44133180252583243,CM
,3330,PG-2021_23,0.11859101523370784,0.0052133155827091965,0.44133180252583243,CM
,3330,PG-2021_27,0.056643387904249644,0.0005914639075782356,0.3942564102564103,CM
,3330,PG-2021_29,0.13945305607063352,0.01022967289866545,0.4620192307692308,CM
,3330,PG-2021_2,0.1098366052148774,0.017763122579945476,0.44801864801864805,CM
,3330,PG-2021_31,0.08638831988126244,0.003860412286391471,0.4224175824175824,CM
,3330,PG-2021_33,0.1085243233718819,0.0039176477311938,0.44133180252583243,CM
,3330,PG-2021_35,0.10204455926201043,0.010902564493855627,0.44801864801864805,CM
,3330,PG-2021_38,0.14533474198870902,0.007827938140364194,0.4620192307692308,CM
,3330,PG-2021_40,0.10842989795575785,0.004073928947550991,0.44133180252583243,CM
,3330,PG-2021_41,0.12622635409219612,0.004783799500516831,0.44801864801864805,CM
,3330,PG-2021_43,0.1270731629947633,0.004507334445774561,0.44801864801864805,CM
,3330,PG-2021_46,0.05237135514235662,0.003447406580033805,0.4050579557428873,CM
,3330,PG-2021_47,0.1455248712001075,0.00850065928396331,0.4620192307692308,CM
,3330,PG-2021_4,0.0370310016254291,0.00045064275631202967,0.38906882591093117,CM
,3330,PG-2021_5,0.060925484151628115,0.00342098569516605,0.4106837606837607,CM
,3330,PG-2021_64,0.1604459190953041,0.02521837807639028,0.4928205128205129,CM
,3330,PG-2021_67,0.03133762416249226,7.115553752772474e-05,0.37909270216962526,CM
,3330,PG-2021_68,0.04302252071449953,0.0004886258905772989,0.3995841995841996,CM
