Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.709003003725867e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2094854765544942,0.049431470481944496,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04216167898495508,0.0007577450343671899,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.14491138154802946,0.031790357590881085,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.016447929273970825,0.00015508681338929675,0.33793406593406594,CM
,3330,Staphylococcus_chromogenes,0.17810554154797673,0.030519224288826405,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.13484225203141006,0.022875765752097814,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21786647869495548,0.07050961474611221,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1660703586249857,0.06156841063780817,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.058755787124672186,0.004254236063424064,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.0563123187519381,0.0008997331751998371,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.709003003725867e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05239173790822938,0.002050959364077477,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.1559525695252441,0.02372717703687424,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09867132795171248,0.007914153871126815,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.17755266014292015,0.04913811936312442,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,6.709003003725867e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.020571491361357,0.0001134115832471912,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.04488856189648543,0.0005272287404463775,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.00793004908338993,0.0,0.30962545308095046,CM
,3330,Staphylococcus_saprophyticus,0.019794955223726127,0.00010716570703404346,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.21328709040643065,0.08111214038687226,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2026435834253509,0.07182974910717321,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1640650921893591,0.030123127163972814,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.24600585945168485,0.07797031850878185,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04021022539782336,0.0007754913822697847,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.23380063741304435,0.0683877747394105,0.5425546930134086,CM
,3330,PG-2021_10,0.17102354952736498,0.03827471892654852,0.5011734028683182,CM
,3330,PG-2021_12,0.11897099075895427,0.004512620176539358,0.44133180252583243,CM
,3330,PG-2021_14,0.12600968002572938,0.009638004828125452,0.45491124260355037,CM
,3330,PG-2021_15,0.14155120974169572,0.008748220177559041,0.4620192307692308,CM
,3330,PG-2021_16,0.13102510525311212,0.015206536854316497,0.46935286935286935,CM
,3330,PG-2021_17,0.19015245647210363,0.045073643478089474,0.528021978021978,CM
,3330,PG-2021_18,0.126051056017239,0.016795344894968853,0.45491124260355037,CM
,3330,PG-2021_19,0.10493653508056246,0.009278388127970607,0.44801864801864805,CM
,3330,PG-2021_1,0.0895405120955799,0.0031417705120538302,0.434841628959276,CM
,3330,PG-2021_22,0.11276900290863251,0.00424938527939931,0.44801864801864805,CM
,3330,PG-2021_23,0.11449423046035165,0.03358712459982815,0.45491124260355037,CM
,3330,PG-2021_27,0.05156944952570158,0.0011062895238797069,0.3942564102564103,CM
,3330,PG-2021_29,0.12598811434413937,0.020907506202232175,0.45491124260355037,CM
,3330,PG-2021_2,0.12158494567459949,0.005461126679562679,0.45491124260355037,CM
,3330,PG-2021_31,0.08021131821348461,0.0031191147344728086,0.4224175824175824,CM
,3330,PG-2021_33,0.0802157529935986,0.014837438469849695,0.44801864801864805,CM
,3330,PG-2021_35,0.1216346588789038,0.00619993776597133,0.45491124260355037,CM
,3330,PG-2021_38,0.12613738773075786,0.013663560448570818,0.46935286935286935,CM
,3330,PG-2021_40,0.11627464481724285,0.003499771657839033,0.44133180252583243,CM
,3330,PG-2021_41,0.0969719243851163,0.009061808819747408,0.434841628959276,CM
