Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,1.0942792328183125e-91,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21280525944297196,0.0536283199484727,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03889402586194232,0.0007825292603470984,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15694130751413377,0.02194025309104337,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.015845172134869422,0.0003356315021165847,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.1828288238262439,0.029825034802157913,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14350446433435965,0.02070551325791855,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21935185952736386,0.05459868067459116,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17582463111501095,0.03661398933261544,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06682493537665668,0.0032504328624741313,0.38652589240824536,CM
,3330,Staphylococcus_haemolyticus,0.050559922087612265,0.0018692334808862107,0.3815384615384616,CM
,3330,Staphylococcus_hominis,1.0942792328183125e-91,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.053216335518432446,0.0026730599862862746,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.16202470571318464,0.020386821283980908,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09259181539663763,0.0069766835883924155,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.18813790870526056,0.04265418388659173,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,1.0942792328183125e-91,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.016073549060197728,0.00016717424129167698,0.33793406593406594,CM
,3330,Staphylococcus_pettenkoferi,0.04512301402009026,0.0006082842669548715,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.01103804068367366,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.023347161158505377,0.00014924872127903402,0.3584149184149184,CM
,3330,Staphylococcus_schleiferi,0.19860772393042997,0.08193951282778261,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.19487050118517357,0.0933431592192878,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17598266259650028,0.02739116104585405,0.4656571774682011,CM
