Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.217500417814906e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20792813838114405,0.07122877320675254,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03619450612809123,0.0012168974061585213,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.15364566148848577,0.023271267675267115,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.023960904095478838,0.00011441960248120508,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.17932458537051435,0.0315844068761074,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1366943791736288,0.02863252696655368,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.20056883257144434,0.06831914717396462,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17472593020070307,0.03745930437776869,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06866319878792058,0.003369496640847957,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.046900197669743265,0.0011391756897096174,0.3628126474752242,CM
,3330,Staphylococcus_hominis,5.217500417814906e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05306013277161459,0.0019639470249305925,0.3628126474752242,CM
,3330,Staphylococcus_kloosii,0.15322362997968042,0.026499600039615018,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08269411933428282,0.014042005042798029,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1956264289359697,0.038188056360298185,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.217500417814906e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.020142404385013125,7.782230384587309e-05,0.3303824666953159,CM
,3330,Staphylococcus_pettenkoferi,0.028208757677255458,0.0012703679158167635,0.3541225241824044,CM
,3330,Staphylococcus_pseudintermedius,0.012805757530349482,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.014557674879059672,0.00023847150559484445,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.22119124983787544,0.04992374137610246,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21143206181721835,0.07185082925373261,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17093077254522374,0.030503855914129394,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2286674685966312,0.11608562064454123,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.039708722566586946,0.0007180744573945924,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.23036084263553583,0.06595603869943525,0.5425546930134086,CM
,3330,PG-2021_10,0.161637714359478,0.035383300733748076,0.5011734028683182,CM
,3330,PG-2021_12,0.11161448923113096,0.007681586930213718,0.44133180252583243,CM
,3330,PG-2021_14,0.12619543221204635,0.007492489184810802,0.45491124260355037,CM
,3330,PG-2021_15,0.1488431949264253,0.007805893226027608,0.46935286935286935,CM
,3330,PG-2021_16,0.1416394150343925,0.010841925476300298,0.46935286935286935,CM
,3330,PG-2021_17,0.18555501407016797,0.07477285971963807,0.528021978021978,CM
,3330,PG-2021_18,0.12847559017491791,0.017114284347389746,0.4620192307692308,CM
,3330,PG-2021_19,0.08750798197079884,0.014713533935784045,0.44133180252583243,CM
,3330,PG-2021_1,0.08082543541698117,0.0050733256271331085,0.434841628959276,CM
,3330,PG-2021_22,0.10882442895717641,0.004460039575992581,0.44801864801864805,CM
,3330,PG-2021_23,0.11057002280111553,0.007655375715096115,0.44801864801864805,CM
,3330,PG-2021_27,0.04218252013229811,0.0012986689286332823,0.3995841995841996,CM
,3330,PG-2021_29,0.13360617732389185,0.01311768613072468,0.46935286935286935,CM
,3330,PG-2021_2,0.11856575359659473,0.005729973260023072,0.45491124260355037,CM
,3330,PG-2021_31,0.08034640782574082,0.006370673974700361,0.42853957636566337,CM
,3330,PG-2021_33,0.10145421640545203,0.009062553762156821,0.434841628959276,CM
,3330,PG-2021_35,0.12065098458966649,0.004849601006136154,0.44801864801864805,CM
,3330,PG-2021_38,0.13322461370108868,0.015375152141140862,0.4620192307692308,CM
,3330,PG-2021_40,0.08800703126377375,0.009400627499306929,0.434841628959276,CM
,3330,PG-2021_41,0.11600801264474243,0.006079933845670771,0.44801864801864805,CM
,3330,PG-2021_43,0.08655717790528561,0.020278046769806927,0.42853957636566337,CM
,3330,PG-2021_46,0.07088284664058479,0.0008963030544172477,0.3995841995841996,CM
,3330,PG-2021_47,0.12438306210870193,0.027307431173923116,0.46935286935286935,CM
,3330,PG-2021_4,0.03722514784792228,0.0003328907150384185,0.3606003752345216,CM
,3330,PG-2021_5,0.06981134138167958,0.0013640215713669162,0.41646803900325025,CM
,3330,PG-2021_64,0.16338720046517022,0.034124940821743346,0.4928205128205129,CM
,3330,PG-2021_67,0.021488461364268845,0.0003498880669261681,0.3696153846153846,CM
,3330,PG-2021_68,0.04433226802206523,0.000380477678295954,0.3995841995841996,CM
,3330,PG-2021_74,0.06930570831725985,0.0017687570011396916,0.4224175824175824,CM
,3330,PG-2021_76,0.07553824786407784,0.002253820124116741,0.4224175824175824,CM
,3330,PG-2021_84,0.15163583749440698,0.015025652668933,0.47692307692307695,CM
,3330,PG-2021_86,0.1647382674006525,0.016679980581682585,0.4847414880201766,CM
,3330,PG-2021_87,0.14682517470964038,0.019639454946926826,0.4847414880201766,CM
,3330,PG-2021_88,0.05838998439364903,0.0007255935594997584,0.4050579557428873,CM
,3330,PG-2021_89,0.014350054538965628,0.0,0.3360139860139861,CM
,3330,PG-2021_8,0.16459650442819684,0.02217273151081584,0.4928205128205129,CM
,3330,PG-2021_90,0.024025768967918033,0.00013941407214192043,0.3562557924003707,CM
,3330,PG-2021_93,0.015781368847894432,0.0,0.3562557924003707,CM
,3330,PG-2021_9,0.18175815107165236,0.032377264508752314,0.5098143236074271,CM
