Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.401456847163263e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2164756803590631,0.04178072069238354,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.039039018471796735,0.0008445558236653818,0.3673196368848543,CM
,3330,Staphylococcus_capitis,0.14371345211302883,0.033504025266443103,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.020446225765516465,6.390700495763693e-05,0.32673183170420744,CM
,3330,Staphylococcus_chromogenes,0.17902988577594275,0.02824336939331485,0.4656571774682011,CM
,3330,Staphylococcus_cohnii,0.14571176506917094,0.019566830348423207,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21191629070739873,0.0812441207538151,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18196073650848352,0.027195696799439187,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.05741069436049373,0.0066195001151977025,0.3969024264326278,CM
,3330,Staphylococcus_haemolyticus,0.05160621717846614,0.001230526989301122,0.3719400096758588,CM
,3330,Staphylococcus_hominis,6.401456847163263e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.048231150387143616,0.0043016472605989075,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.14876649517915308,0.02374701874035022,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09350012860192948,0.010570744640680321,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.18590069970689668,0.061810474161764516,0.48080050031269544,CM
,3330,Staphylococcus_nepalensis,6.401456847163263e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.024427723042597438,0.00012104123135350369,0.3584149184149184,CM
,3330,Staphylococcus_pettenkoferi,0.040787487149139746,0.0008353453110966309,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.00602081468660116,0.0,0.3001952362358454,CM
,3330,Staphylococcus_saprophyticus,0.017784392135740994,0.0001152553224514109,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.21466407993859643,0.05765599131838982,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2015278970809746,0.07659509337001157,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16751867940892462,0.036876472089601195,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.24042759665164082,0.09242531541167137,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03538094312431994,0.001274496307507894,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.22156586743319637,0.08328169780142801,0.5327789327789327,CM
,3330,PG-2021_10,0.1530792075309982,0.045787923110136616,0.5011734028683182,CM
,3330,PG-2021_12,0.11104885874075884,0.006504742550639088,0.45491124260355037,CM
,3330,PG-2021_14,0.12661029509040228,0.008886690026204317,0.44801864801864805,CM
,3330,PG-2021_15,0.13346926955951574,0.011994243243194928,0.4620192307692308,CM
,3330,PG-2021_16,0.1349798817249286,0.0127993765750803,0.46935286935286935,CM
,3330,PG-2021_17,0.1721047756067769,0.06377568312356738,0.528021978021978,CM
,3330,PG-2021_18,0.12205599426413985,0.010601269705484325,0.4620192307692308,CM
,3330,PG-2021_19,0.11554962932159962,0.005533236122687585,0.44801864801864805,CM
,3330,PG-2021_1,0.09402068650401282,0.0035134274678685056,0.434841628959276,CM
,3330,PG-2021_22,0.11343055759661563,0.004250576246062478,0.44801864801864805,CM
,3330,PG-2021_23,0.12156372051277027,0.004996377011607752,0.44133180252583243,CM
,3330,PG-2021_27,0.03674064199778948,0.001626647372381033,0.3650522317188984,CM
,3330,PG-2021_29,0.14493273206372692,0.009128282312700416,0.46935286935286935,CM
,3330,PG-2021_2,0.08698811193665616,0.038598851889526394,0.434841628959276,CM
,3330,PG-2021_31,0.09424291222828045,0.00276741474305555,0.42853957636566337,CM
,3330,PG-2021_33,0.10377166484063607,0.007491030225953468,0.44133180252583243,CM
,3330,PG-2021_35,0.12391768290482422,0.004947307691961613,0.44801864801864805,CM
,3330,PG-2021_38,0.13628399159267532,0.019530896976088417,0.4620192307692308,CM
,3330,PG-2021_40,0.0998138788104426,0.00770117676054623,0.434841628959276,CM
,3330,PG-2021_41,0.12013637569481259,0.0049955818213551105,0.44133180252583243,CM
,3330,PG-2021_43,0.11248046811817973,0.008207825979155332,0.45491124260355037,CM
,3330,PG-2021_46,0.07302614682843865,0.00099032037737262,0.4050579557428873,CM
,3330,PG-2021_47,0.10386786265071954,0.023931054606391285,0.4620192307692308,CM
,3330,PG-2021_4,0.035315412590461566,0.001155362823890149,0.38906882591093117,CM
,3330,PG-2021_5,0.06438680238253541,0.0015502093132431333,0.41646803900325025,CM
,3330,PG-2021_64,0.17355146327746054,0.01909986725926508,0.4928205128205129,CM
,3330,PG-2021_67,0.023896026072147476,0.00014088094191840747,0.3650522317188984,CM
,3330,PG-2021_68,0.03456384201394235,0.0009082011444743128,0.3942564102564103,CM
,3330,PG-2021_74,0.06663891103987193,0.0017257082798841496,0.4106837606837607,CM
,3330,PG-2021_76,0.07676696458590958,0.0023708503131454526,0.41646803900325025,CM
,3330,PG-2021_84,0.14355378312675424,0.01660204417962682,0.47692307692307695,CM
,3330,PG-2021_86,0.15912097736127268,0.03150208773624953,0.4847414880201766,CM
,3330,PG-2021_87,0.1570704171727549,0.01676492494052221,0.47692307692307695,CM
,3330,PG-2021_88,0.05855886799848327,0.0007395498337143365,0.3995841995841996,CM
,3330,PG-2021_89,0.014667875732959109,0.0,0.33987621573828475,CM
,3330,PG-2021_8,0.1603377753252725,0.025486889501392065,0.4928205128205129,CM
,3330,PG-2021_90,0.026930651549459592,8.171669062368761e-05,0.35201465201465204,CM
,3330,PG-2021_93,0.012867195593451881,0.0,0.3214046822742475,CM
,3330,PG-2021_9,0.18082445689658244,0.03965792494918377,0.5098143236074271,CM
