Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,8.643646548579806e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21226029604310592,0.04813560149958022,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04455812643022615,0.0007070063454556035,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.1561190110561008,0.022167370595255233,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.02383626605835252,9.448925530433385e-05,0.3541225241824044,CM
,3330,Staphylococcus_chromogenes,0.17303801985568495,0.036273453075031825,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.15142030347160143,0.017757675298299764,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21205294372828867,0.0673253609904547,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17684468497748382,0.05353832057377224,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.060528299958283224,0.0046094061010512645,0.3916454406520632,CM
,3330,Staphylococcus_haemolyticus,0.04358695975131286,0.0012318244365914722,0.3628126474752242,CM
,3330,Staphylococcus_hominis,8.643646548579806e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05963420982685797,0.0016713336120125226,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.15168191239352216,0.0233400893164657,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.08704883692814692,0.01089431805826802,0.41355567509413665,CM
,3330,Staphylococcus_lugdunensis,0.17255432327626394,0.08815708048792201,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,8.643646548579806e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02383626605835252,9.448925530433385e-05,0.3541225241824044,CM
,3330,Staphylococcus_pettenkoferi,0.03819178622019169,0.0007323699717445729,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.008156760514464899,0.0,0.30962545308095046,CM
,3330,Staphylococcus_saprophyticus,0.02097975484305745,0.00016504013351207648,0.3499317250796541,CM
,3330,Staphylococcus_schleiferi,0.20807433070429535,0.058525724868086756,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.21426417982174972,0.05552086159275536,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.1541080339693091,0.040866322903151335,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.24180865123887263,0.08571705858247299,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.043077137339257825,0.0007747878652350155,0.3673196368848543,CM
,3330,Staphylococcus_xylosus,0.23153926876350886,0.06679616902842653,0.5425546930134086,CM
,3330,PG-2021_10,0.16558726862613127,0.030631278926014534,0.5011734028683182,CM
,3330,PG-2021_12,0.12485502672650561,0.004026178819925091,0.434841628959276,CM
,3330,PG-2021_14,0.11453211223269064,0.013602499338481112,0.45491124260355037,CM
,3330,PG-2021_15,0.13111275911354422,0.015805903291192747,0.45491124260355037,CM
,3330,PG-2021_16,0.11734349086016557,0.037891765603719214,0.45491124260355037,CM
,3330,PG-2021_17,0.17951947169901597,0.06581193608218118,0.528021978021978,CM
,3330,PG-2021_18,0.10970786571969288,0.01329484559442811,0.45491124260355037,CM
,3330,PG-2021_19,0.11428775188782418,0.00675272014806257,0.45491124260355037,CM
,3330,PG-2021_1,0.08950327361134305,0.004108126685655521,0.44133180252583243,CM
,3330,PG-2021_22,0.10162555690818302,0.005180186976044637,0.42853957636566337,CM
,3330,PG-2021_23,0.11907472627035982,0.009309042569653756,0.45491124260355037,CM
,3330,PG-2021_27,0.055476069925530946,0.0006020831575475846,0.3942564102564103,CM
,3330,PG-2021_29,0.14796670030980016,0.008656203535119093,0.46935286935286935,CM
,3330,PG-2021_2,0.11847602388824972,0.006327466495479562,0.45491124260355037,CM
,3330,PG-2021_31,0.09885804184619638,0.00246674367294543,0.42853957636566337,CM
,3330,PG-2021_33,0.10401382154080237,0.005810439288549843,0.44133180252583243,CM
,3330,PG-2021_35,0.09673692205171533,0.010576302787194243,0.44801864801864805,CM
,3330,PG-2021_38,0.13047642788722846,0.012686038364062647,0.46935286935286935,CM
,3330,PG-2021_40,0.11026882919621678,0.00345649995342792,0.434841628959276,CM
,3330,PG-2021_41,0.1171980320729006,0.005366998958157912,0.44801864801864805,CM
,3330,PG-2021_43,0.12235955908478093,0.006094239662411221,0.45491124260355037,CM
,3330,PG-2021_46,0.06540575626575208,0.0019864645523251295,0.4106837606837607,CM
,3330,PG-2021_47,0.1365114938547775,0.011746797679985264,0.4620192307692308,CM
,3330,PG-2021_4,0.04409843671447376,0.00026304616409720334,0.3840159840159841,CM
,3330,PG-2021_5,0.06873909267214813,0.0011175381231731062,0.4050579557428873,CM
,3330,PG-2021_64,0.17485294675066188,0.017678534614870765,0.4928205128205129,CM
,3330,PG-2021_67,0.02673519498124783,0.0002604896055086963,0.37909270216962526,CM
,3330,PG-2021_68,0.034854626250933995,0.0008208066112556891,0.3995841995841996,CM
,3330,PG-2021_74,0.06687849773929512,0.0011464344770157789,0.4050579557428873,CM
,3330,PG-2021_76,0.07552716425582133,0.00303865667156733,0.42853957636566337,CM
,3330,PG-2021_84,0.1384255843537251,0.023495193073035457,0.46935286935286935,CM
,3330,PG-2021_86,0.16406384004296948,0.024932982673778074,0.4847414880201766,CM
,3330,PG-2021_87,0.14454413601443286,0.020781632550384448,0.46935286935286935,CM
,3330,PG-2021_88,0.058080195019522544,0.0007203875848980787,0.4050579557428873,CM
,3330,PG-2021_89,0.012293000002556932,0.0,0.31794871794871793,CM
,3330,PG-2021_8,0.1615940382177302,0.0247767772332085,0.4928205128205129,CM
,3330,PG-2021_90,0.022707271971257513,0.0002638537521930217,0.3650522317188984,CM
,3330,PG-2021_93,0.011994764200837577,0.0,0.3249366018596788,CM
,3330,PG-2021_9,0.16339002814453255,0.0600513662609111,0.5098143236074271,CM
