Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,7.620853683136168e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20098235085879046,0.061822546766505386,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03207608621329366,0.00091338570513625,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.14992176723862094,0.025405280029157047,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.01710812835882161,6.973378924598438e-05,0.3196673596673597,CM
,3330,Staphylococcus_chromogenes,0.17692448106627862,0.03448857437492685,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14270632322450474,0.02132137569760582,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.21511814011587252,0.06417541089322808,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1607287038524572,0.04490198935829365,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.06988056473030696,0.0027319310327503393,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.04385717919012953,0.001610749978538669,0.3673196368848543,CM
,3330,Staphylococcus_hominis,7.620853683136168e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06396597560062346,0.001853082552152704,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.16306144936913408,0.02034977640792192,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09832268035840462,0.0058326667839805005,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.19465658895673205,0.038975049083198286,0.4887476160203433,CM
,3330,Staphylococcus_nepalensis,7.620853683136168e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02399428632530722,8.128410894099154e-05,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.041904847899184215,0.0009239467526471342,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.010326413083279142,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.014979063086983367,0.0001666311701710896,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.2060967029346046,0.06923278382754494,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20747952012730195,0.06770372546712079,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16653887407088722,0.037560184792651725,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.23469742442255329,0.11960524586271834,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.040242593483145975,0.0008576892653399712,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.23314600320943557,0.06307080245406978,0.5425546930134086,CM
,3330,PG-2021_10,0.17151494980435833,0.02780740709200832,0.5011734028683182,CM
,3330,PG-2021_12,0.12172509671670503,0.00514646514101833,0.44801864801864805,CM
,3330,PG-2021_14,0.12153737680826186,0.007761200856238738,0.44801864801864805,CM
,3330,PG-2021_15,0.11984330667592079,0.02765260307100657,0.4620192307692308,CM
,3330,PG-2021_16,0.14356454735257565,0.00876014497933458,0.46935286935286935,CM
,3330,PG-2021_17,0.1909631614518943,0.05039679006176272,0.528021978021978,CM
,3330,PG-2021_18,0.09927365016029857,0.01576622120827138,0.44801864801864805,CM
,3330,PG-2021_19,0.11339171383932414,0.016560447973845486,0.44801864801864805,CM
,3330,PG-2021_1,0.09956491689548774,0.0031107837258626194,0.44133180252583243,CM
,3330,PG-2021_22,0.10102844413049407,0.004860651457048547,0.44801864801864805,CM
,3330,PG-2021_23,0.11693309401414269,0.006196833346460873,0.45491124260355037,CM
,3330,PG-2021_27,0.0556373089594382,0.0006898339566748439,0.3942564102564103,CM
,3330,PG-2021_29,0.12982980977996775,0.013782681869000979,0.46935286935286935,CM
,3330,PG-2021_2,0.11594817780648746,0.0059047347293654665,0.44801864801864805,CM
,3330,PG-2021_31,0.08663167503858608,0.005977816440998736,0.434841628959276,CM
,3330,PG-2021_33,0.09603212157450562,0.01603222323167013,0.44133180252583243,CM
,3330,PG-2021_35,0.11123082482513844,0.006094600445436668,0.44801864801864805,CM
,3330,PG-2021_38,0.13138183339856951,0.014208711460066331,0.45491124260355037,CM
,3330,PG-2021_40,0.11344239565495406,0.004112212726504457,0.44801864801864805,CM
,3330,PG-2021_41,0.10479343063590686,0.011976935732962326,0.45491124260355037,CM
,3330,PG-2021_43,0.11888414545447784,0.005904736310469732,0.45491124260355037,CM
,3330,PG-2021_46,0.06814839199705888,0.0016393233879215938,0.4224175824175824,CM
,3330,PG-2021_47,0.13316740101167415,0.023899292522312824,0.46935286935286935,CM
,3330,PG-2021_4,0.038148887847425705,0.00032117502987334874,0.37429406037000973,CM
,3330,PG-2021_5,0.06881856537095768,0.0015876834980357432,0.41646803900325025,CM
,3330,PG-2021_64,0.15736894875792848,0.024936159370577658,0.4928205128205129,CM
,3330,PG-2021_67,0.02554948681482721,0.000123378986114678,0.3650522317188984,CM
,3330,PG-2021_68,0.0393994372546301,0.0004364970430763418,0.38906882591093117,CM
,3330,PG-2021_74,0.059800469386331656,0.001603843833995651,0.4106837606837607,CM
,3330,PG-2021_76,0.07425006427101896,0.005742077901378622,0.4224175824175824,CM
,3330,PG-2021_84,0.14207748162029923,0.014361836900082494,0.47692307692307695,CM
,3330,PG-2021_86,0.15483796148617593,0.03211305342397297,0.4928205128205129,CM
,3330,PG-2021_87,0.16271748137721642,0.014238996778491086,0.4847414880201766,CM
,3330,PG-2021_88,0.05190698019640129,0.000790545397932327,0.3995841995841996,CM
,3330,PG-2021_89,0.01628534714935525,0.0,0.3562557924003707,CM
,3330,PG-2021_8,0.14882231510065916,0.0510294224325349,0.4928205128205129,CM
