Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.219542715931272e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20354736526753264,0.05806082246222667,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.028392713554706205,0.001544223428753216,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.15418365166832096,0.019907576456371374,0.4446500867553499,CM
,3330,Staphylococcus_caprae,0.02439587692854502,8.387545851860136e-05,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.18903444674941042,0.0267836450458444,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.15668897659186376,0.015493377166859413,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.21273629572321057,0.0630236756613837,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.1756782831775719,0.036290497027970596,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06553130810464024,0.004471490038554054,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.03859878851890228,0.0019052055822116542,0.3628126474752242,CM
,3330,Staphylococcus_hominis,5.219542715931272e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.057957079332993315,0.0027144205437380667,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.14898569437118786,0.03200564248141648,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.08562535479209694,0.008626923735317189,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.1941850161665716,0.04687525995883946,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.219542715931272e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.015196147669291976,0.00013522279569418938,0.3196673596673597,CM
,3330,Staphylococcus_pettenkoferi,0.03804570312316041,0.0007659382922126068,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.008065993680995146,0.0,0.316248457424928,CM
,3330,Staphylococcus_saprophyticus,0.01984106885973578,0.00012047714584731551,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.2136428226590366,0.05943980541208477,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20650296264776224,0.062227858953968124,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.16170901157051107,0.031033638371194546,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.24248152568154216,0.08642643983940232,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.045298811735949365,0.0006053714433581683,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.20780440385470092,0.12992015115977154,0.5327789327789327,CM
,3330,PG-2021_10,0.18070437172191792,0.02038390089601221,0.5011734028683182,CM
,3330,PG-2021_12,0.10820399509712846,0.012405127319990448,0.42853957636566337,CM
,3330,PG-2021_14,0.11438879187136956,0.014900254432773373,0.4620192307692308,CM
,3330,PG-2021_15,0.1238985353528435,0.026199846265560635,0.44801864801864805,CM
,3330,PG-2021_16,0.1287853809902993,0.013308696024367074,0.46935286935286935,CM
,3330,PG-2021_17,0.1862687149520827,0.055838950003419784,0.528021978021978,CM
,3330,PG-2021_18,0.13003876658740018,0.011192301144828266,0.4620192307692308,CM
