Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.078524860595334e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21520861218379347,0.04455709454888097,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.031310374488651926,0.0017924047574961314,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.150109638051709,0.02331180114301332,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.016230297958904762,0.00013046551810846338,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.1788408359753544,0.03618166038786921,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1448239555686182,0.02103902890064456,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.19953975519561293,0.0860701947353009,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18209653060927591,0.029479613134575616,0.47310769230769234,CM
,3330,Staphylococcus_fleuretti,0.06828761627256139,0.0029079204723545674,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.045196918782470875,0.002294638740924699,0.37667809897109267,CM
,3330,Staphylococcus_hominis,9.078524860595334e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.058215686736263476,0.002418084137572231,0.3815384615384616,CM
,3330,Staphylococcus_kloosii,0.1548632610193989,0.024177213156583006,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.101714291415893,0.005634068676113199,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.19594923050654905,0.04741099661693053,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.078524860595334e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02104920844772567,0.0001240788988776286,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.04108703867061911,0.0009587186045069712,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.009826152398806685,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.019116486864929876,0.00015761200868795596,0.3458389563652722,CM
,3330,Staphylococcus_schleiferi,0.2118616923688094,0.07054343113853288,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.19925846226687036,0.09471107882271232,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16735014674255894,0.0311259152882242,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23561889093806684,0.08577103066734677,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04406887598123968,0.00047920584513725284,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.22023793919933027,0.06997374379960664,0.5327789327789327,CM
,3330,PG-2021_10,0.1693272381987671,0.024534663405382066,0.5011734028683182,CM
,3330,PG-2021_12,0.11129421739704493,0.014126252833747098,0.45491124260355037,CM
,3330,PG-2021_14,0.11573932981461367,0.008752067254081545,0.45491124260355037,CM
,3330,PG-2021_15,0.14642312988140765,0.008428355121769409,0.46935286935286935,CM
,3330,PG-2021_16,0.14008640237132156,0.0075402825567146906,0.45491124260355037,CM
,3330,PG-2021_17,0.19130947953818805,0.05280324521245438,0.528021978021978,CM
,3330,PG-2021_18,0.12608787221265869,0.008106229340421281,0.4620192307692308,CM
,3330,PG-2021_19,0.09816640454018838,0.012244680550571692,0.44801864801864805,CM
,3330,PG-2021_1,0.09850281556654544,0.0031656598885077248,0.434841628959276,CM
,3330,PG-2021_22,0.11134211242272399,0.003821419335760556,0.44133180252583243,CM
,3330,PG-2021_23,0.11189614437538405,0.015427574746152892,0.45491124260355037,CM
,3330,PG-2021_27,0.047768332507338605,0.002894034892811342,0.3995841995841996,CM
,3330,PG-2021_29,0.12258583615724127,0.02159548070083643,0.44801864801864805,CM
,3330,PG-2021_2,0.11843243627138737,0.0051979100748159235,0.44801864801864805,CM
,3330,PG-2021_31,0.09256544328550065,0.0030659692696533734,0.42853957636566337,CM
