Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.241662505345188e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21013804480208712,0.051084730921189696,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.043673013695503256,0.000529280218255821,0.3541225241824044,CM
,3330,Staphylococcus_capitis,0.1617332269676174,0.021395404710055008,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.017040809262090124,0.00015138371000283717,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.17323700352016927,0.038207494317533224,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14879664650021285,0.018458463892584015,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.21494407435550106,0.0601864705443798,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.16939049876420645,0.03578803199109266,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.060326621250509214,0.003982640765827915,0.37667809897109267,CM
,3330,Staphylococcus_haemolyticus,0.053646357459252426,0.0011895818867908754,0.3719400096758588,CM
,3330,Staphylococcus_hominis,9.241662505345188e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05750611545970677,0.0020690215733779717,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.1571680755676257,0.02354781453195827,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.10241284012846867,0.005582458482817053,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1843964164217206,0.04583508211856472,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.241662505345188e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02211100376876374,0.00013707560615999588,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.027414799370754018,0.0009026567976684133,0.3499317250796541,CM
,3330,Staphylococcus_pseudintermedius,0.01322218416001001,0.0,0.34184081814139616,CM
,3330,Staphylococcus_saprophyticus,0.02320167051521776,9.246862345954534e-05,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.20876914860927862,0.062095443349403125,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21914497420667642,0.05903466886575732,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16278422199469836,0.031193966168564766,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2187509886767698,0.1378607937960757,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04072439915417795,0.0007215501619000468,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.2277031448083662,0.07783813235119662,0.5425546930134086,CM
,3330,PG-2021_10,0.17140674946214704,0.03429248299913526,0.5011734028683182,CM
,3330,PG-2021_12,0.10989448544518435,0.006257346789676944,0.434841628959276,CM
,3330,PG-2021_14,0.1288641648896404,0.01071407287674092,0.4620192307692308,CM
,3330,PG-2021_15,0.13981265382959804,0.013098469075862932,0.46935286935286935,CM
,3330,PG-2021_16,0.12658061177660773,0.011457160492291731,0.45491124260355037,CM
,3330,PG-2021_17,0.1900324553043007,0.06496040220891866,0.528021978021978,CM
,3330,PG-2021_18,0.13082334674713603,0.009145348020501369,0.4620192307692308,CM
,3330,PG-2021_19,0.10255029707292634,0.011778535205323536,0.44801864801864805,CM
,3330,PG-2021_1,0.08918324554152698,0.012040991834959661,0.44133180252583243,CM
,3330,PG-2021_22,0.10970243181199152,0.004175284239432447,0.44801864801864805,CM
,3330,PG-2021_23,0.10597107354468141,0.0063214903667414,0.44133180252583243,CM
,3330,PG-2021_27,0.04560187427761696,0.0019798054141308935,0.4050579557428873,CM
,3330,PG-2021_29,0.1412918341212192,0.008794799152439978,0.46935286935286935,CM
,3330,PG-2021_2,0.1180700502715372,0.005643387287265837,0.45491124260355037,CM
,3330,PG-2021_31,0.09651623804018834,0.00257061025423998,0.42853957636566337,CM
,3330,PG-2021_33,0.10649465270293568,0.0042500779053265885,0.44801864801864805,CM
,3330,PG-2021_35,0.11123085005306053,0.0078094148942631225,0.45491124260355037,CM
,3330,PG-2021_38,0.12071592456130682,0.01715135134437253,0.45491124260355037,CM
,3330,PG-2021_40,0.10751977687495765,0.004230563455293826,0.44801864801864805,CM
,3330,PG-2021_41,0.09951961015878726,0.01366544040532555,0.45491124260355037,CM
,3330,PG-2021_43,0.11095727962587817,0.008286430497372752,0.45491124260355037,CM
,3330,PG-2021_46,0.07056479019938681,0.0016753841748573682,0.42853957636566337,CM
,3330,PG-2021_47,0.1288752753853251,0.015691779287909487,0.46935286935286935,CM
,3330,PG-2021_4,0.04240732323992667,0.0002351162809099754,0.37909270216962526,CM
,3330,PG-2021_5,0.06546286337914327,0.0012141942724647648,0.4050579557428873,CM
,3330,PG-2021_64,0.15573142099604778,0.04563099260479884,0.4928205128205129,CM
,3330,PG-2021_67,0.031064137037262202,0.00022634379171633873,0.3942564102564103,CM
,3330,PG-2021_68,0.0379063414784965,0.00035424408071679694,0.37909270216962526,CM
,3330,PG-2021_74,0.0660524574502007,0.0017395840406408472,0.4224175824175824,CM
,3330,PG-2021_76,0.07122635054034386,0.006188871717460891,0.42853957636566337,CM
,3330,PG-2021_84,0.14267125085322888,0.013095708726537496,0.47692307692307695,CM
,3330,PG-2021_86,0.16205331748377375,0.037636554894928946,0.4928205128205129,CM
,3330,PG-2021_87,0.15034161346313377,0.01988289689052212,0.4847414880201766,CM
,3330,PG-2021_88,0.054792746333837815,0.0009273151140949223,0.4106837606837607,CM
,3330,PG-2021_89,0.015220624426177493,0.0,0.3562557924003707,CM
,3330,PG-2021_8,0.1590035467895691,0.019082656362468815,0.47692307692307695,CM
,3330,PG-2021_90,0.03109155042550027,7.935124282840926e-05,0.3696153846153846,CM
,3330,PG-2021_93,0.015220624426177493,0.0,0.3562557924003707,CM
,3330,PG-2021_9,0.17706667576142288,0.03204246487445116,0.5098143236074271,CM
