Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.823591824618643e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20167503620930743,0.05571676148001486,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.04211266902181325,0.0010172567843567217,0.3628126474752242,CM
,3330,Staphylococcus_capitis,0.15031482925208833,0.02712165094394091,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.01903550842453852,8.19784757610046e-05,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.16655926036425706,0.032155769788113645,0.45843768634466314,CM
,3330,Staphylococcus_cohnii,0.15004507198269454,0.020336174827751456,0.4514386376981797,CM
,3330,Staphylococcus_epidermidis,0.21341746078731733,0.06226478211915464,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17360770740150247,0.036094384048562744,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06771773700689078,0.0027411562517211645,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.04680834110083232,0.0017006070322583512,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.823591824618643e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05942911503800917,0.0023715322527359728,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.16163009538641984,0.01911973660511527,0.4446500867553499,CM
,3330,Staphylococcus_lentus,0.08482777597553529,0.010931938686253504,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.1948296601503626,0.049179116886147525,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.823591824618643e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.020084710217826127,0.00018271496036939425,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.03394275623397623,0.001274647383240836,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.012260249910162483,0.0,0.33793406593406594,CM
,3330,Staphylococcus_saprophyticus,0.01095565885774273,0.029326923076923077,0.3303824666953159,CM
,3330,Staphylococcus_schleiferi,0.21711036634709868,0.05866517625668942,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.20729367520604028,0.08320752870721866,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.1648703532821738,0.030365567789301023,0.45843768634466314,CM
,3330,Staphylococcus_vitulinus,0.24268460706441863,0.08305644397212612,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.039177585952768705,0.0007281422724973886,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.2179835700307272,0.09043693247666944,0.5425546930134086,CM
,3330,PG-2021_10,0.18113395505349938,0.019706803029025142,0.4928205128205129,CM
,3330,PG-2021_12,0.10598203740582221,0.006847694674890505,0.44133180252583243,CM
,3330,PG-2021_14,0.11833141245737201,0.011868266357437896,0.45491124260355037,CM
,3330,PG-2021_15,0.14760476191681282,0.007451707765819181,0.4620192307692308,CM
,3330,PG-2021_16,0.14246258754853972,0.008661621480727856,0.4620192307692308,CM
,3330,PG-2021_17,0.1769728710223777,0.08197055294738925,0.5187584345479083,CM
,3330,PG-2021_18,0.13625967698645497,0.006196906424656924,0.45491124260355037,CM
,3330,PG-2021_19,0.10960699977369212,0.008906286716033131,0.44801864801864805,CM
,3330,PG-2021_1,0.08419133766122484,0.006377828442709239,0.434841628959276,CM
,3330,PG-2021_22,0.08445810334422889,0.007510295954339058,0.434841628959276,CM
,3330,PG-2021_23,0.11294363614073515,0.014140479296193244,0.44801864801864805,CM
,3330,PG-2021_27,0.05399299311880182,0.0007588450167603359,0.3995841995841996,CM
,3330,PG-2021_29,0.148143531294873,0.007729707653603292,0.4620192307692308,CM
