Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.575030755945316e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2016332868672921,0.05556152338377196,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.041927982294027215,0.0007430798023651553,0.3584149184149184,CM
,3330,Staphylococcus_capitis,0.15004537380802813,0.027129179306473558,0.4514386376981797,CM
,3330,Staphylococcus_caprae,0.02085839464279863,0.00015250687409649493,0.3458389563652722,CM
,3330,Staphylococcus_chromogenes,0.17726742243283486,0.03191613361878181,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14472160832574163,0.020575111322057707,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20199030667132334,0.09214468366205647,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.18027470890673192,0.03133472782663342,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.05454481775880678,0.0037679891211132434,0.3673196368848543,CM
,3330,Staphylococcus_haemolyticus,0.04970443174426052,0.001117490853951442,0.3628126474752242,CM
,3330,Staphylococcus_hominis,9.575030755945316e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.0629129075322562,0.002771017168187953,0.38652589240824536,CM
,3330,Staphylococcus_kloosii,0.15541837866216723,0.02626895375396176,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09569558509920273,0.005599790515605271,0.3969024264326278,CM
,3330,Staphylococcus_lugdunensis,0.18567261164419702,0.050494486291156326,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.575030755945316e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02006038726900061,9.903145296532338e-05,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.04409765816185048,0.0007300153775872198,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.00818432812667784,0.0,0.30962545308095046,CM
,3330,Staphylococcus_saprophyticus,0.023493459029644715,0.00010212672514192211,0.3541225241824044,CM
,3330,Staphylococcus_schleiferi,0.20929276583116269,0.07539745619043166,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.22612621982952452,0.056452850675644296,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.15268575974980672,0.03748001673335491,0.4514386376981797,CM
,3330,Staphylococcus_vitulinus,0.23426068022450655,0.09589414671412114,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04104571177649653,0.0006835141424317834,0.3584149184149184,CM
,3330,Staphylococcus_xylosus,0.23237343129993818,0.0672380146419554,0.5425546930134086,CM
,3330,PG-2021_10,0.15877870942629865,0.03524079557641744,0.4928205128205129,CM
,3330,PG-2021_12,0.1268146597362535,0.005353700155019716,0.45491124260355037,CM
,3330,PG-2021_14,0.1290884153569076,0.007100093651330533,0.45491124260355037,CM
,3330,PG-2021_15,0.13865992027641857,0.02028913096591635,0.46935286935286935,CM
,3330,PG-2021_16,0.128639170403451,0.011801852675233968,0.4620192307692308,CM
,3330,PG-2021_17,0.17870600186604588,0.056893028645039805,0.528021978021978,CM
