Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.910800845946257e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.20008701274367238,0.06720263304335683,0.505456936226167,CM
,3330,Staphylococcus_auricularis,0.032588033163262406,0.0008921600987393652,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.15612072914439165,0.025977442625188096,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.019647451417582965,0.00017897993556259526,0.3499317250796541,CM
,3330,Staphylococcus_chromogenes,0.17250644734762513,0.03602642452520328,0.47310769230769234,CM
,3330,Staphylococcus_cohnii,0.14408300491123816,0.018033651073850635,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.2067955500641335,0.08495918326232096,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17713643385929445,0.034907252648126164,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.06642809880045705,0.0031373723748740426,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.04668238644064173,0.001291814262005874,0.3628126474752242,CM
,3330,Staphylococcus_hominis,5.910800845946257e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.050637889408730145,0.006145485054705337,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.15151775130189318,0.02550245813252803,0.4514386376981797,CM
,3330,Staphylococcus_lentus,0.09059104366915022,0.0077032651234986834,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.1941404386326405,0.04132930537647574,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.910800845946257e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.014967466054732424,0.00019719246881299036,0.33411560191221207,CM
,3330,Staphylococcus_pettenkoferi,0.042095811434035665,0.0007880160550024168,0.3673196368848543,CM
,3330,Staphylococcus_pseudintermedius,0.009316085898517429,0.0,0.3129019129019129,CM
,3330,Staphylococcus_saprophyticus,0.018521606848303476,0.0001294645854154534,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.21923877477185827,0.05532685131527972,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.2194626955112169,0.05860207937131221,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17478091797250475,0.026064787716581914,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.23223139335310236,0.10836575883298269,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.0425177271390787,0.0005921984593452923,0.3541225241824044,CM
,3330,Staphylococcus_xylosus,0.21569668913405513,0.08030006981267786,0.5425546930134086,CM
,3330,PG-2021_10,0.1633424509582191,0.04098618876700953,0.5011734028683182,CM
,3330,PG-2021_12,0.09326183550885316,0.010967673802828714,0.44801864801864805,CM
,3330,PG-2021_14,0.1291659511144162,0.0063836235972835565,0.45491124260355037,CM
,3330,PG-2021_15,0.13115970977311106,0.010927925577641549,0.46935286935286935,CM
,3330,PG-2021_16,0.1347493686465477,0.03543391360990051,0.4620192307692308,CM
,3330,PG-2021_17,0.18223271245966421,0.06085249393526921,0.528021978021978,CM
,3330,PG-2021_18,0.13607040540677118,0.006008244078003099,0.45491124260355037,CM
,3330,PG-2021_19,0.11598305624719189,0.006584121197430238,0.44801864801864805,CM
,3330,PG-2021_1,0.08655911114926179,0.006760998153983089,0.434841628959276,CM
,3330,PG-2021_22,0.1066210067204446,0.0045733489781159525,0.44801864801864805,CM
,3330,PG-2021_23,0.10455705708792802,0.013305234486593941,0.434841628959276,CM
,3330,PG-2021_27,0.04988003310521048,0.0006952028635432131,0.3995841995841996,CM
,3330,PG-2021_29,0.11903597325300883,0.029844882841542596,0.46935286935286935,CM
,3330,PG-2021_2,0.09952844286077193,0.009725968850343023,0.45491124260355037,CM
,3330,PG-2021_31,0.08444379232184164,0.003979205473194508,0.4224175824175824,CM
,3330,PG-2021_33,0.11334991135548884,0.0036267261445822826,0.44133180252583243,CM
,3330,PG-2021_35,0.10769058201169981,0.008949573633839372,0.44801864801864805,CM
,3330,PG-2021_38,0.12380339629840684,0.016253324628543522,0.4620192307692308,CM
,3330,PG-2021_40,0.09745586925295102,0.015551269132212133,0.44133180252583243,CM
,3330,PG-2021_41,0.11115193274448537,0.005956660244322108,0.44801864801864805,CM
,3330,PG-2021_43,0.10195119297795592,0.015787728605710358,0.44133180252583243,CM
,3330,PG-2021_46,0.06631648529363439,0.001534565461315408,0.41646803900325025,CM
,3330,PG-2021_47,0.14005240210764874,0.011771680595092125,0.46935286935286935,CM
,3330,PG-2021_4,0.04199707546545795,0.00030110071820805276,0.38906882591093117,CM
,3330,PG-2021_5,0.06269683968177787,0.002177476187480718,0.4224175824175824,CM
,3330,PG-2021_64,0.1556148590636772,0.024247050754740995,0.4928205128205129,CM
,3330,PG-2021_67,0.017334517822510016,0.00040854544865845063,0.33987621573828475,CM
,3330,PG-2021_68,0.039685672724180686,0.00047820948713057324,0.3942564102564103,CM
,3330,PG-2021_74,0.07102623751731509,0.0018676203278335242,0.42853957636566337,CM
,3330,PG-2021_76,0.08253145271345058,0.0018333929615214227,0.4224175824175824,CM
,3330,PG-2021_84,0.14196008576350586,0.02035710967913242,0.47692307692307695,CM
,3330,PG-2021_86,0.17384204986861798,0.01808009087630257,0.4928205128205129,CM
,3330,PG-2021_87,0.16014617203292753,0.016132935673268418,0.4847414880201766,CM
,3330,PG-2021_88,0.053426315418302554,0.0008082337277398143,0.4050579557428873,CM
,3330,PG-2021_89,0.014297347879803073,0.0,0.33987621573828475,CM
,3330,PG-2021_8,0.17328064134327176,0.018933176871514315,0.4928205128205129,CM
,3330,PG-2021_90,0.031229044927422404,0.00010620440100191096,0.37909270216962526,CM
,3330,PG-2021_93,0.01605592102127424,0.0,0.3562557924003707,CM
,3330,PG-2021_9,0.18413656789962227,0.027904452073320662,0.5098143236074271,CM
