Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,6.968380385479146e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21131677388257983,0.049015423044890934,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03091300544761648,0.001898224968588561,0.3499317250796541,CM
,3330,Staphylococcus_capitis,0.1539611509589039,0.02715601182199045,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.015689692276804102,0.00020038392194650348,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.17174223588774,0.03987508146268139,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.1497983237472821,0.016837856459617332,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.19935198380909447,0.08614294201681642,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17349706231798437,0.039661641034949076,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.0586828120631374,0.003355738412398471,0.3719400096758588,CM
,3330,Staphylococcus_haemolyticus,0.05541012690435275,0.0011242609722353243,0.3673196368848543,CM
,3330,Staphylococcus_hominis,6.968380385479146e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05401105752426504,0.002366382078342907,0.3719400096758588,CM
,3330,Staphylococcus_kloosii,0.14945907090367805,0.023064963730589888,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09831817824947638,0.007530181147544596,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19407410909567982,0.040379197182208,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,6.968380385479146e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.02145652470160125,9.198882577247584e-05,0.3458389563652722,CM
,3330,Staphylococcus_pettenkoferi,0.03788372682713094,0.0011494547719908,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.010102497169484411,0.0,0.3196673596673597,CM
,3330,Staphylococcus_saprophyticus,0.022797475653779122,7.13902494521049e-05,0.34184081814139616,CM
,3330,Staphylococcus_schleiferi,0.20391853363385365,0.08459811572702451,0.514247491638796,CM
,3330,Staphylococcus_sciuri,0.21170499103603008,0.06297048592291761,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.17273678044956203,0.02652615577298873,0.47310769230769234,CM
,3330,Staphylococcus_vitulinus,0.2446749081685235,0.07690559430152073,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.03947391490213406,0.000789616562626452,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22220774604430438,0.09338506345706066,0.5327789327789327,CM
,3330,PG-2021_10,0.16869853685536593,0.03184035275639817,0.4928205128205129,CM
,3330,PG-2021_12,0.11444159396415707,0.005858522890606291,0.44801864801864805,CM
,3330,PG-2021_14,0.12484729990304805,0.009526254024104112,0.45491124260355037,CM
,3330,PG-2021_15,0.12175214179774095,0.022716202676209128,0.46935286935286935,CM
,3330,PG-2021_16,0.12632074131311827,0.014193386482702613,0.46935286935286935,CM
,3330,PG-2021_17,0.18787124073542935,0.0580887331224027,0.528021978021978,CM
,3330,PG-2021_18,0.13467189819820974,0.006780279709835112,0.4620192307692308,CM
,3330,PG-2021_19,0.10462834430841192,0.011080287688401717,0.45491124260355037,CM
,3330,PG-2021_1,0.08911403895659009,0.00297629697309654,0.42853957636566337,CM
,3330,PG-2021_22,0.1099954766749968,0.003838505569405144,0.44133180252583243,CM
,3330,PG-2021_23,0.11251459541191326,0.007535988143133816,0.44801864801864805,CM
,3330,PG-2021_27,0.05733455074423854,0.0009423055916673033,0.41646803900325025,CM
