Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,9.164888064908032e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.21063434865157024,0.050127865789836606,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.03917762880055195,0.0005414519211303108,0.3458389563652722,CM
,3330,Staphylococcus_capitis,0.15808127261688035,0.022709612103527097,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.016789875372004777,0.00012734795624083886,0.3303824666953159,CM
,3330,Staphylococcus_chromogenes,0.18432643200798432,0.030801682590842348,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14116847324226237,0.021054661353335676,0.43806267806267807,CM
,3330,Staphylococcus_epidermidis,0.21232399794746123,0.0593109371977005,0.514247491638796,CM
,3330,Staphylococcus_equorum,0.17679825461125945,0.03219580236136967,0.4656571774682011,CM
,3330,Staphylococcus_fleuretti,0.06662652960485373,0.0029296348358780187,0.3815384615384616,CM
,3330,Staphylococcus_haemolyticus,0.05392767763752258,0.0013047867537808314,0.3719400096758588,CM
,3330,Staphylococcus_hominis,9.164888064908032e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.06532702684307098,0.0014953474411114125,0.37667809897109267,CM
,3330,Staphylococcus_kloosii,0.15497312208888023,0.025053499666318618,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.09181781252116913,0.007254554871194107,0.4023024594453166,CM
,3330,Staphylococcus_lugdunensis,0.1703456761123856,0.07086941866561762,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,9.164888064908032e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01930084602025951,0.00018675045996488818,0.3499317250796541,CM
,3330,Staphylococcus_pettenkoferi,0.03736447941113593,0.000920763880085223,0.3584149184149184,CM
,3330,Staphylococcus_pseudintermedius,0.011018447111087128,0.0,0.32673183170420744,CM
,3330,Staphylococcus_saprophyticus,0.01515304213460198,0.00012286673493619536,0.32673183170420744,CM
,3330,Staphylococcus_schleiferi,0.20601860306983621,0.0660543583479069,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21246989343112196,0.08327921480454949,0.5233492171545269,CM
,3330,Staphylococcus_succinus,0.16817700589351514,0.03314583502912783,0.47310769230769234,CM
