Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3330,Staphylococcus_arlettae,5.454143990913828e-92,0.0,0.0,CM
,3330,Staphylococcus_aureus,0.2117395875257724,0.052324551674570396,0.514247491638796,CM
,3330,Staphylococcus_auricularis,0.0259404172045391,0.029785630749299217,0.3458389563652722,CM
,3330,Staphylococcus_capitis,0.16194469897197986,0.02069064193785273,0.45843768634466314,CM
,3330,Staphylococcus_caprae,0.021297419586418113,9.167660101075411e-05,0.34184081814139616,CM
,3330,Staphylococcus_chromogenes,0.1587155396070565,0.06487490768065646,0.48080050031269544,CM
,3330,Staphylococcus_cohnii,0.14636460719667665,0.02009992842783588,0.4446500867553499,CM
,3330,Staphylococcus_epidermidis,0.20560096350307966,0.0678682803305742,0.5233492171545269,CM
,3330,Staphylococcus_equorum,0.17612674823633762,0.03883860088332104,0.48080050031269544,CM
,3330,Staphylococcus_fleuretti,0.056861769855306485,0.0030267563461106564,0.3673196368848543,CM
,3330,Staphylococcus_haemolyticus,0.044766458336901155,0.0016429691691104767,0.3673196368848543,CM
,3330,Staphylococcus_hominis,5.454143990913828e-92,0.0,0.0,CM
,3330,Staphylococcus_hyicus,0.05884627840636137,0.002303533087008879,0.3673196368848543,CM
,3330,Staphylococcus_kloosii,0.16485283020699465,0.021228944351911576,0.45843768634466314,CM
,3330,Staphylococcus_lentus,0.10128228859537546,0.0061998617874783665,0.4078514588859417,CM
,3330,Staphylococcus_lugdunensis,0.19441175403291436,0.03931102443484883,0.4969618616677441,CM
,3330,Staphylococcus_nepalensis,5.454143990913828e-92,0.0,0.0,CM
,3330,Staphylococcus_pasteuri,0.01568458701966126,0.00026029004242909804,0.34184081814139616,CM
,3330,Staphylococcus_pettenkoferi,0.032882361962367705,0.0022357557827804722,0.3628126474752242,CM
,3330,Staphylococcus_pseudintermedius,0.01151480403543576,0.0,0.32316099201345105,CM
,3330,Staphylococcus_saprophyticus,0.019651013013203936,0.00011791864710678429,0.33793406593406594,CM
,3330,Staphylococcus_schleiferi,0.2077769146552984,0.06663850853175178,0.5233492171545269,CM
,3330,Staphylococcus_sciuri,0.21968798445641405,0.04981883784212112,0.514247491638796,CM
,3330,Staphylococcus_succinus,0.1601524360112566,0.038759993212860507,0.4656571774682011,CM
,3330,Staphylococcus_vitulinus,0.2331326942042726,0.09445339762828767,0.5632234432234433,CM
,3330,Staphylococcus_warneri,0.04076427278350185,0.0009549716990546859,0.3628126474752242,CM
,3330,Staphylococcus_xylosus,0.22143090691317346,0.07462686530586467,0.5425546930134086,CM
,3330,PG-2021_10,0.18107343941891027,0.019090354563712907,0.4928205128205129,CM
,3330,PG-2021_12,0.11126389885764647,0.007016484525758733,0.44133180252583243,CM
,3330,PG-2021_14,0.11332986559571234,0.01750231286911667,0.44801864801864805,CM
,3330,PG-2021_15,0.14455724570720002,0.00738714324251673,0.45491124260355037,CM
,3330,PG-2021_16,0.1403672081481889,0.007256015605726607,0.45491124260355037,CM
,3330,PG-2021_17,0.18763004209243667,0.057298326349329194,0.5187584345479083,CM
,3330,PG-2021_18,0.13211958219252526,0.00648518429524098,0.45491124260355037,CM
,3330,PG-2021_19,0.09813827444882907,0.011489824931028136,0.44801864801864805,CM
,3330,PG-2021_1,0.09168494789822369,0.0030020502362988074,0.42853957636566337,CM
,3330,PG-2021_22,0.10461846640954243,0.006325230673429428,0.44133180252583243,CM
